t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
18.721,rehab,medium,111.40371789836031,-666.6382284670024,209.20190480641088,-177.64970523727013,0.29048102323962144,-149.853770814211,35.0315,0.042,-47.5195,42.4361,1.3762,-31.6398,87.16017014909498,34.05731125633315,88.60240445278659,-34.502902560763886,-89.16712443033855,-33.159637451171875,3.2105844327718907,4.244502605778156,1.851733368222076,-6.416414048936632,-0.06785074869791667,3.121236165364583,-2.5116,-0.7248,-4.107,-0.11512,0.04495,0.0539,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
18.7409,rehab,medium,112.00833620697982,-666.6354236419007,208.40161734593605,-177.64957784649116,0.29044360677861514,-149.8532067968381,37.1968,0.0751,-49.6047,53.5584,0.461,-46.9036,87.19991400690363,34.10910200364519,88.62428193045135,-34.5776621500651,-89.16796366373698,-33.12138027615017,3.2105844327718907,4.353339318001624,1.8467976787302753,-6.133032904730903,-0.06785074869791667,3.2569376627604165,-2.4003,-0.7513,-4.7186,-0.10984,0.04767,0.05313,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
18.7609,rehab,medium,112.90982518584136,-666.6319892440013,207.1826839603822,-177.65130667189516,0.29159964736117944,-149.85314681442912,39.0853,0.0821,-51.5031,55.471,-0.5503,-50.4521,87.27861309995745,34.21398200611077,88.66777854390664,-34.72582499186198,-89.16975233289931,-33.04435729980469,3.2650061881188117,4.462176030225093,1.8369534936281713,-6.160549587673611,-0.06785074869791667,3.392647637261285,-2.2917,-0.6079,-3.7214,-0.10783,0.04612,0.05061,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
18.7806,rehab,medium,113.51170167564278,-666.6304032545706,206.38946797997212,-177.65105779921765,0.2914273248334176,-149.85329272071215,40.5181,0.0691,-53.1818,41.1725,-1.1821,-33.5189,87.33111088818843,34.28293209264774,88.69611456842706,-34.82456631130642,-89.17092217339409,-32.99292670355903,3.2650061881188117,4.135672692025062,1.7128134245919708,-6.05928209092882,-0.06785074869791667,3.324796888563368,-2.4255,-0.6963,-4.1914,-0.09935,0.05641,0.05336,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
18.8006,rehab,medium,114.42697981314139,-666.6321983370749,205.19828220060768,-177.64997976142547,0.29070330994096977,-149.85296359242273,39.9481,0.0172,-52.2018,17.54,-1.4279,-4.8172,87.42410716443959,34.404495541412054,88.74320077424002,-34.99742296006944,-89.17308383517795,-32.901908026801216,3.373836101871906,4.462176030225093,1.73166558294013,-5.9539540608723955,-0.06785074869791667,3.392647637261285,-2.4702,-0.4125,-3.5951,-0.1071,0.04362,0.05145,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
18.8213,rehab,medium,115.20403340335957,-666.6338026288727,204.19238011228978,-177.65014743911738,0.29083736681973066,-149.85197824021085,39.9743,-0.0625,-51.9852,-10.915,-1.5363,32.2778,87.49192190642404,34.49321557979773,88.77586742438892,-35.120340983072914,-89.17460123697917,-32.83642239040798,3.5915027278484684,4.571005943978187,1.56066365761332,-6.215845743815104,-0.06785074869791667,3.4604983859592013,-2.4741,-0.6343,-4.4177,-0.12165,0.04839,0.05145,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
18.8406,rehab,medium,116.14965243486363,-666.6298685881204,202.9758922888617,-177.6517977543766,0.2919276466970655,-149.8513156884968,40.1365,-0.0896,-51.7021,-26.2439,-1.2399,54.9259,87.57440774747641,34.60046144995359,88.81478866728226,-35.266664293077255,-89.17647467719183,-32.75620354546441,3.482672814095374,4.298924361125077,1.6094834733717511,-6.146138509114583,-0.06785074869791667,3.2569376627604165,-2.4875,-0.6114,-3.9242,-0.12138,0.04274,0.04656,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
18.8606,rehab,medium,116.76759491131992,-666.6333319332537,202.17481385694035,-177.6519508206775,0.2919571562364121,-149.8522737366448,38.6358,-0.0629,-49.1472,-21.6849,-0.483,55.626,87.62834681142675,34.671879381236465,88.83945351780051,-35.36403232150607,-89.17781405978732,-32.70237392849392,3.319421144995359,4.571005943978187,1.575647486318456,-6.285900539822048,-0.13570149739583334,3.4604983859592013,-2.5823,-0.6218,-4.3906,-0.12994,0.04093,0.05049,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
18.8811,rehab,medium,117.6963218370129,-666.6365211188711,200.98305060791316,-177.65120861852472,0.29149576133951877,-149.85497447193788,38.5697,-0.0393,-48.416,1.4805,0.5322,36.6849,87.70938457828937,34.77841141200302,88.87609047464805,-35.51025390625,-89.17977227105034,-32.620230780707466,3.482672814095374,4.4077542748781715,1.437319009610922,-6.2111663818359375,-0.06785074869791667,3.528349134657118,-2.5606,-0.4088,-5.0531,-0.11587,0.0636,0.06135,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
18.9009,rehab,medium,118.33798320688679,-666.6426640735381,200.1935414382783,-177.6502658140418,0.29086913376426277,-149.8554438308996,38.6851,-0.0562,-47.8639,26.7353,1.5334,13.4626,87.75133793896968,34.83226209583849,88.89278071941716,-35.582894219292534,-89.18079800075955,-32.578794691297745,3.482672814095374,4.462176030225093,1.4153055625386757,-6.029900444878472,-0.06785074869791667,3.392647637261285,-2.3794,-0.4808,-3.943,-0.12297,0.0551,0.04926,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
18.921,rehab,medium,118.9953714459005,-666.6378905189798,199.3859330500379,-177.65119047890994,0.2914620967264987,-149.85509421181146,38.9976,-0.0425,-47.4481,49.3643,1.8835,-8.3785,87.82266749013769,34.922688550288136,88.92199374661587,-35.70341322157118,-89.18248494466145,-32.50894334581163,3.7003394400719367,4.462176030225093,1.5402410526086787,-6.013149685329861,-0.06785074869791667,3.4604983859592013,-2.4839,-0.4776,-4.1221,-0.11925,0.06108,0.05487,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
18.9408,rehab,medium,120.01066494404807,-666.635498784349,198.18258035404307,-177.65140647192388,0.29164219426710924,-149.85416076411974,40.5612,0.0108,-48.2364,72.2071,1.4307,-32.1898,87.91114958206026,35.03229348966391,88.95483035852413,-35.84784613715278,-89.18455335828993,-32.42297702365451,3.64592448319539,4.516590987101639,1.3419160748472307,-6.079211764865451,-0.06785074869791667,3.596208360460069,-2.3824,-0.3784,-4.808,-0.10204,0.06337,0.05882,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
18.9609,rehab,medium,120.68956396253274,-666.6343618040517,197.37850532768056,-177.65196385507488,0.29200686983262236,-149.8542370200817,42.6743,0.0522,-49.3214,77.7126,0.7349,-36.3595,87.97030987125812,35.10587333452583,88.97595320597733,-35.94341701931423,-89.18597751193576,-32.36479017469618,3.5915027278484684,4.734257613078202,1.2581861137163521,-5.955386691623263,-0.13570149739583334,3.596208360460069,-2.411,-0.4252,-4.7408,-0.11978,0.05432,0.05431,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
18.9808,rehab,medium,121.71222057655325,-666.6403371171148,196.18267739351043,-177.65224444719723,0.2921795685623967,-149.8553314997287,44.6869,0.1016,-50.539,62.1932,0.2525,-17.9691,88.05943781786625,35.21678358021349,89.00492828671295,-36.085306803385414,-89.18819003634982,-32.27612813313802,3.754754396948484,4.734257613078202,1.1490298733852877,-5.873853895399305,-0.06785074869791667,3.7319098578559027,-2.5507,-0.4505,-4.8562,-0.1449,0.06295,0.05655,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
19.0008,rehab,medium,122.40952685752131,-666.6374150924571,195.39379684094416,-177.65273801688315,0.29243688491276343,-149.85535905668388,45.4812,0.1002,-50.6135,35.6885,-0.2696,7.4926,88.12017535219098,35.28991472603071,89.02397080223159,-36.17849561903212,-89.18973286946614,-32.216389973958336,3.918006066048499,4.462176030225093,1.1677120699740873,-5.737559000651042,-0.13570149739583334,3.664059109157986,-2.4723,-0.3414,-5.0004,-0.13409,0.0528,0.06051,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
19.0213,rehab,medium,123.47125284372231,-666.6300676222462,194.23873492039604,-177.65260839505288,0.2924034007276981,-149.85424595435978,46.1997,0.0386,-50.3899,-1.808,-1.026,42.8476,88.2126005569307,35.397820047812885,89.0507159846844,-36.31562974717882,-89.19196234809027,-32.12658352322048,3.918006066048499,4.4077542748781715,1.042932944722695,-5.504099527994792,-0.13570149739583334,3.664059109157986,-2.4361,-0.383,-4.8204,-0.14123,0.0594,0.05683,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
19.0408,rehab,medium,124.36403093727587,-666.6329483832628,193.30869215727853,-177.65050949586941,0.29117597886652696,-149.8524502747881,45.6897,-0.019,-49.0233,-40.4713,-1.5756,79.6574,88.29031387178024,35.48671004795792,89.06950695679919,-36.427697075737846,-89.19380187988281,-32.051891750759545,3.809169353825031,4.4077542748781715,0.8945767242129486,-5.557081434461805,-0.06785074869791667,3.664059109157986,-2.533,-0.3692,-5.5018,-0.12761,0.04775,0.06168,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
19.0608,rehab,medium,125.40889567322078,-666.6295714393856,192.19023656481255,-177.65116626244537,0.29165082159121186,-149.85224416518153,43.996,-0.0365,-46.3662,-66.5896,-1.5628,106.1305,88.38123661456721,35.592779782739015,89.09207787844214,-36.557863023546005,-89.19603983561198,-31.962610880533852,3.809169353825031,4.298924361125077,0.9520170004060953,-5.11199951171875,-0.13570149739583334,3.7319098578559027,-2.5523,-0.2978,-5.1498,-0.1313,0.06655,0.0579,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
19.0807,rehab,medium,126.08621498846853,-666.6269536354828,191.4604854368579,-177.65241144086167,0.292352753126905,-149.85267949211695,42.2535,-0.0227,-43.997,-69.816,-0.5415,111.8214,88.4401793527131,35.66211058361696,89.10619150293935,-36.64140489366319,-89.1976081000434,-31.904161241319443,3.809169353825031,4.244502605778156,0.8103368778039913,-5.136684841579861,-0.13570149739583334,3.596208360460069,-2.5691,-0.326,-4.6838,-0.15105,0.05231,0.05267,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
19.1011,rehab,medium,127.07740636302697,-666.6376501403611,190.42678861016054,-177.65077271399372,0.2912429929602359,-149.85539427446275,40.791,-0.0377,-41.9331,-63.7627,0.9854,107.2019,88.52646553870476,35.76274834056892,89.12333724522354,-36.76344977484809,-89.19998168945312,-31.816507975260414,3.5915027278484684,4.135672692025062,0.6112164790087408,-4.95833502875434,-0.13570149739583334,3.4604983859592013,-2.5656,-0.3485,-4.7424,-0.15053,0.06521,0.05755,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
19.1208,rehab,medium,127.74423006933439,-666.641711590742,189.76256650760314,-177.64963741139167,0.2905334406990567,-149.85500562045183,39.2116,-0.049,-39.5207,-51.6509,1.502,95.4655,88.58447008793897,35.82792527604811,89.13341937678875,-36.84152391221788,-89.20148213704427,-31.759753757052952,3.5370877709719215,4.135672692025062,0.6363096331605816,-4.817081027560763,-0.13570149739583334,3.7319098578559027,-2.44,-0.3994,-4.9406,-0.14472,0.05238,0.05207,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
19.1408,rehab,medium,128.40950385727385,-666.6405313023083,189.10966202249458,-177.64979308185622,0.29061720610172,-149.8542575872235,38.259,-0.0301,-37.4214,-32.6026,0.8289,78.0332,88.6423114738842,35.891830897567296,89.14300522001663,-36.916300455729164,-89.20298258463542,-31.7034912109375,3.5915027278484684,4.026835979801594,0.5813168063022123,-4.534395005967882,-0.06785074869791667,3.4604983859592013,-2.5335,-0.238,-5.042,-0.1457,0.05438,0.05916,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
19.1607,rehab,medium,129.3826203938335,-666.6297501768257,188.14886359491706,-177.65288307101284,0.2925499877554004,-149.85255868137406,38.6938,0.0558,-36.7357,-25.9094,-0.1112,74.1857,88.72686404993038,35.9851331049853,89.15705765828048,-37.022128634982636,-89.20511881510417,-31.621822781032986,3.64592448319539,3.8635911091719524,0.5230403182530167,-4.277615017361111,-0.06785074869791667,3.324796888563368,-2.4389,-0.2216,-5.5474,-0.13996,0.05264,0.05909,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
19.1808,rehab,medium,130.00124410542455,-666.6296455097106,187.5582227970491,-177.65326687265605,0.2928185743477683,-149.8519331485211,38.558,0.1272,-35.704,-35.3381,-0.435,83.6211,88.78061955518062,36.04374951655322,89.16408047817721,-37.088656955295136,-89.2064921061198,-31.569434271918404,3.319421144995359,3.64592448319539,0.39144232721612005,-4.1472117106119795,-0.06785074869791667,3.1890869140625,-2.3897,-0.234,-5.3502,-0.13496,0.05582,0.05939,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
19.2006,rehab,medium,130.89317692826003,-666.6353719166406,186.76775960963894,-177.65007316628225,0.2908780284110068,-149.85163217673744,37.3251,0.0615,-33.7995,-52.8121,-0.2285,95.6933,88.85812891591894,36.12428419660814,89.1714092292408,-37.182227240668404,-89.20855204264323,-31.49325900607639,3.1017545190187965,3.2105844327718907,0.28251043640741025,-3.5808817545572915,-0.06785074869791667,3.1890869140625,-2.4769,-0.2282,-5.461,-0.13544,0.05625,0.06184,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
19.2213,rehab,medium,131.46734846363222,-666.6360605714575,186.26478611876536,-177.64940872957203,0.29048128572511317,-149.8511918308101,36.442,-0.0539,-32.0433,-84.1738,-0.2024,119.9464,88.90800249458539,36.175524267819846,89.17540672982093,-37.23949856228298,-89.20988294813368,-31.44446478949653,3.2105844327718907,3.1017545190187965,0.2689814803623917,-3.4403228759765625,-0.06785074869791667,3.0533854166666665,-2.3994,-0.1066,-4.9381,-0.14336,0.05236,0.05544,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
19.2408,rehab,medium,132.4334031030568,-666.6259264045234,185.41817130270843,-177.65275084374215,0.29253640467600484,-149.8485099101975,34.3898,-0.0896,-28.9394,-118.4536,-0.1304,150.3136,88.99185482818301,36.260906257251705,89.18155254703937,-37.32916937934028,-89.21207004123264,-31.364313761393227,2.938502849918781,2.884087893042234,0.18263410813737624,-2.9691908094618054,-0.06785074869791667,2.714114718967014,-2.3039,-0.1619,-4.966,-0.12888,0.05276,0.05455,0.0008361015352420509,0.0009996180888265371,0.0009686237317509949,0.0004270822391845286,0.0004998252261430025,0.00041305404738523066,0.011588635854423046,0.010569712147116661,0.011607937514781952,passive,0
