t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
16.2005,rehab,mild_large_slow,17.3197935971,-666.4370138599,311.7587973218,-177.3837834862,0.142469615,-149.9690467051,-85.844,-0.8091,50.5066,54.9979,-20.5107,-69.9716,83.6284887653,29.7414027725,85.2813928649,-27.7399787929,-88.8616681791,-35.7757378952,4.6828892938,1.4475421479,3.346316807,-5.0316484462,0.0723520455,4.3136605384,4.0951,-1.2102,2.2674,-0.02173,0.00133,0.02466,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.2205,rehab,mild_large_slow,15.6202515193,-666.465930214,312.7071604135,-177.385123543,0.1428849773,-149.9779085953,-84.0035,-0.3119,48.5338,1198.0323,14.6122,-703.3871,83.6966861003,29.8095147867,85.3896139972,-27.8453283403,-88.8498567274,-35.6546646463,2.3856732472,3.7477841885,3.5097094383,-4.2566086926,0.6777391146,3.9110994999,4.716,-1.3438,2.9305,-0.02397,0.00046,0.02832,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.2405,rehab,mild_large_slow,13.9596528813,-666.4494905619,313.7001493813,-177.390129086,0.1454782477,-149.9725470208,-37.9227,-0.2246,22.3711,1286.5136,14.999,-710.65,83.7239156951,29.8913141401,85.4217812425,-27.9102431406,-88.8345586145,-35.6192939152,1.6436803329,1.3264406415,1.8105868739,-1.4818860211,-0.0118617371,0.9838823774,4.5478,-1.4666,2.7837,-0.02785,0.00251,0.03239,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.2605,rehab,mild_large_slow,14.1033420401,-666.4749155236,313.6020060867,-177.3886878019,0.145709637,-149.9752403011,-32.543,0.288,20.1078,-909.3159,7.2356,500.3727,83.7624333137,29.8625724124,85.4620374721,-27.9046037811,-88.8503311969,-35.6153093512,2.2146484667,0.5049759496,1.6825632563,-2.060141701,0.136416718,1.9902317683,4.1192,-1.3035,2.4884,-0.02572,0.00409,0.02789,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.2805,rehab,mild_large_slow,12.6579339351,-666.4379688099,314.5044613977,-177.3875774497,0.1426245799,-149.9749282665,-74.2954,0.0648,42.3861,-1007.3795,-7.8749,497.0883,83.8125016338,29.911513178,85.4890837727,-27.9926488087,-88.8291019458,-35.5396846445,3.8525684428,2.0846388753,1.8129537963,-4.2137036854,0.001066106,4.3422013626,4.2236,-1.4399,2.9891,-0.02908,0.00751,0.02624,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.3005,rehab,mild_large_slow,11.1315270521,-666.4723238377,315.2974481077,-177.3901065907,0.1401944663,-149.9752454755,-72.8382,-0.027,39.9913,54.5416,5.9952,-90.7873,83.9165360514,29.9459579674,85.534555624,-28.0731519285,-88.8502885526,-35.4416212967,4.8019825025,1.2625143911,3.0094497253,-4.5304309446,-0.1562658366,3.4408854007,4.2318,-1.3091,2.8213,-0.02378,0.00349,0.02652,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.3205,rehab,mild_large_slow,9.7444078071,-666.4390469262,316.1041147139,-177.3895088484,0.1432998664,-149.9667953293,-72.1137,0.3046,38.7546,29.2202,-9.9741,-65.166,84.0045809339,29.9620137537,85.6094617617,-28.1738660464,-88.8353525792,-35.4020492284,4.1192861093,1.8608589844,2.6538197605,-3.6838208091,0.4242953432,2.3313865396,4.6176,-1.28,3.0424,-0.02498,0.00511,0.02662,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.3405,rehab,mild_large_slow,8.2469786582,-666.4601397863,316.8476304163,-177.3883534604,0.1440341318,-149.9721783656,-71.6693,-0.4259,37.3847,66.033,-20.9632,-39.8485,84.0813074957,30.0203923268,85.6407084144,-28.2205047609,-88.8333167389,-35.3483658351,3.4086279531,3.2447115484,2.0678394636,-3.3324045106,0.1979668493,3.9989586204,4.5582,-1.3014,2.7776,-0.02605,0.003,0.03165,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.3605,rehab,mild_large_slow,6.8776339369,-666.4560835859,317.5995023699,-177.3815873388,0.1463776214,-149.9768039251,-69.4724,-0.5339,37.1606,120.9892,4.8116,-45.1831,84.140926052,30.0918022156,85.6921753403,-28.3071622269,-88.8274339052,-35.2420908836,2.7577821246,2.0530142992,1.7518256608,-3.4885207901,0.5498340634,3.4084248503,4.3202,-1.3232,2.8873,-0.0261,0.00606,0.02329,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.3805,rehab,mild_large_slow,5.468082986,-666.4814968172,318.3340551955,-177.3903810845,0.1433854232,-149.9753023844,-66.8298,-0.2335,35.5774,76.1843,16.5142,-59.503,84.1916187807,30.1025128987,85.7107814408,-28.3600455925,-88.8113233764,-35.2120288411,3.8289990188,0.9779975017,1.9289580781,-4.0402399088,-0.5230272389,2.0528647326,4.6103,-1.0288,3.0567,-0.02142,0.00268,0.02604,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.4005,rehab,mild_large_slow,4.2044428043,-666.4654217311,319.0225970952,-177.3861058712,0.1432492693,-149.9737211438,-66.425,0.1266,34.7805,0.416,9.5605,-46.9131,84.2940860128,30.1309221157,85.7693336634,-28.4687718232,-88.8483549948,-35.1599762943,3.6663872614,1.1788286004,3.0159999461,-3.5286058031,-0.0287433704,3.2071387495,4.6346,-1.6353,3.1729,-0.02791,0.00687,0.03136,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.4205,rehab,mild_large_slow,2.8110822509,-666.4764311362,319.7252752268,-177.3917414114,0.1406865996,-149.9670575531,-66.8131,0.149,33.7008,104.7407,-13.1378,-56.1659,84.3382742712,30.1496660428,85.8314214386,-28.5011898246,-88.8124731112,-35.0837432911,1.9379498717,1.286104614,2.5885034539,-3.0309509813,0.8117368839,2.2440580218,3.9658,-1.3366,2.5006,-0.02479,0.00552,0.02352,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.4405,rehab,mild_large_slow,1.5319173289,-666.4594631303,320.3706308463,-177.3834537695,0.14007356,-149.9747177652,-62.2354,-0.3989,32.5339,152.2065,-2.8559,-43.7776,84.3716040077,30.1823663002,85.8728738016,-28.5900098625,-88.8158855194,-35.0702139734,3.0148173167,2.1140902315,2.3316738304,-4.4105496863,0.0500027462,2.1339831499,4.0894,-1.2289,2.9531,-0.02121,0.00279,0.02595,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.4605,rehab,mild_large_slow,0.3216666308,-666.4923859222,321.0266298328,-177.385532405,0.1395013494,-149.9784820712,-60.7249,0.0347,31.9497,57.3283,11.7784,-73.3357,84.4588669639,30.234229652,85.9246883919,-28.6776118121,-88.8104730013,-34.9983839651,3.626910894,2.1326848733,1.895228635,-3.0191444765,0.5047495092,3.6509922356,4.2564,-1.3161,3.0317,-0.02389,0.00761,0.02358,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.4805,rehab,mild_large_slow,-0.8970777219,-666.4580739558,321.6486203659,-177.3859060409,0.1438362838,-149.9679206066,-59.9423,0.0723,29.6004,23.8916,-22.7489,-79.1833,84.5166804434,30.2676736952,85.948682947,-28.7107756415,-88.7956955391,-34.924174284,3.2405872476,2.2014006284,1.6996527918,-2.1704991473,0.5394001927,3.1132452821,4.4601,-1.2609,3.2367,-0.02194,0.00631,0.02713,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.5005,rehab,mild_large_slow,-2.0760236495,-666.4894952674,322.2106472996,-177.3842553783,0.1432787836,-149.9771654298,-59.7692,-0.8752,28.7824,17.1434,-15.9473,-39.2473,84.5884904538,30.3222856771,85.9926745035,-28.764431778,-88.7888969936,-34.8738541538,2.6624773171,1.262737856,3.0233284278,-3.4054311325,-0.7101332406,1.6035537936,4.4201,-1.2002,3.015,-0.02475,0.00911,0.03008,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.5205,rehab,mild_large_slow,-3.2878461954,-666.4930830531,322.7999166283,-177.3833951627,0.1418077101,-149.9724959509,-59.2565,-0.5656,28.0305,72.9464,-3.5684,-45.945,84.6231795361,30.3181832094,86.0696160841,-28.8469928868,-88.8241008687,-34.8600321323,3.0133282024,0.9103159395,2.4747562461,-3.7266894536,0.2190125166,1.8743540121,4.19,-1.3218,2.8782,-0.02529,0.00045,0.02537,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.5405,rehab,mild_large_slow,-4.4462844536,-666.5121203261,323.3318690967,-177.3848034451,0.1448730581,-149.9753281758,-56.8514,-1.018,26.9446,113.6466,25.8906,-46.4922,84.7090235818,30.3586983147,86.0916647534,-28.9134993561,-88.780136493,-34.7988799933,2.9208395925,1.2688574255,1.6276605487,-3.4089555158,-0.3310312585,3.3208788196,4.4444,-1.1709,3.0644,-0.0252,0.0043,0.02778,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.5605,rehab,mild_large_slow,-5.5619004555,-666.5338016599,323.8777009679,-177.3891615632,0.14265486,-149.9775223354,-54.7107,0.47,26.1709,125.1073,34.9248,1.023,84.7400131198,30.3689375064,86.134722506,-28.9833511075,-88.837342119,-34.7271969795,2.1600391733,1.3651925527,1.9748760285,-3.1841644463,-0.893270459,2.6358958702,4.4041,-1.3746,3.2392,-0.0281,0.00583,0.02698,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.5805,rehab,mild_large_slow,-6.6347106254,-666.4933204777,324.3787033854,-177.3851212021,0.1418477358,-149.9720380568,-51.8471,0.379,26.9855,61.4632,-23.8831,-29.825,84.7954251488,30.4133060168,86.1706597945,-29.0408659339,-88.8158673113,-34.6934441585,2.6981815042,1.4731970392,1.6887044584,-1.9608461073,1.3106903531,2.4779777428,4.1568,-1.4181,3.0515,-0.02361,0.00821,0.02522,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.6005,rehab,mild_large_slow,-7.6357830609,-666.518640555,324.9571221277,-177.384431003,0.143025185,-149.9682633062,-52.2521,-0.4853,24.9779,-23.139,1.2079,-124.9877,84.84794038,30.427865388,86.2022706844,-29.0617849518,-88.7849145049,-34.6280778698,2.3797661415,0.7231693489,1.7914974184,-2.5891573267,1.0864252491,2.4708726746,4.5138,-1.3433,3.2332,-0.02561,0.00439,0.02758,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.6205,rehab,mild_large_slow,-8.7247955979,-666.5127335312,325.37781767,-177.38138202,0.1434301585,-149.9718907475,-52.7726,0.4273,21.986,54.8285,12.5584,-33.5769,84.8906157944,30.4422327908,86.2423196913,-29.144432227,-88.7724103013,-34.5946092516,2.278645645,1.7968931848,2.1721941272,-3.5781869235,0.1627080819,1.3938178337,4.6044,-1.6,3.6274,-0.03078,0.00973,0.03424,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.6405,rehab,mild_large_slow,-9.7466880508,-666.5015468791,325.8365629507,-177.3854151379,0.1388750996,-149.9700323757,-50.059,0.017,23.6348,136.8093,-29.7158,23.5283,84.9390862058,30.4997411154,86.2891584494,-29.2049124287,-88.7784061816,-34.5723251564,2.6357956923,0.946635412,1.2691304118,-2.3291019706,-1.1507301629,1.9093309897,4.5207,-1.5133,3.1606,-0.02948,0.00647,0.02853,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.6605,rehab,mild_large_slow,-10.7271549939,-666.5120531914,326.3232089224,-177.3814356434,0.1479202067,-149.9751840642,-47.3003,-0.7613,22.9272,85.3693,3.1467,-85.1614,84.9960476221,30.4800982073,86.2930849077,-29.2375963058,-88.8184395079,-34.518236012,2.5087125292,0.9712496925,1.1825510043,-2.3811023097,-0.5300359826,2.3721788967,4.2457,-1.3351,3.1183,-0.02566,0.00637,0.02801,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.6805,rehab,mild_large_slow,-11.6386981913,-666.5319985558,326.7536490349,-177.3871207558,0.1441264078,-149.9737036076,-46.6442,0.1429,20.2283,26.2505,30.349,-91.2552,85.0394347069,30.5385911031,86.3364604896,-29.3001565211,-88.7996076209,-34.4774380005,2.1767242632,1.8495857028,1.5079003295,-2.3884660628,0.7394039604,1.8222449173,4.4443,-1.3991,3.4975,-0.02352,0.00773,0.02975,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.7005,rehab,mild_large_slow,-12.5929235207,-666.5063381606,327.1323419597,-177.3885454906,0.142047946,-149.9759450056,-46.2502,0.4527,19.2769,54.4039,-10.5744,-39.3272,85.0831165927,30.5540816354,86.3534009209,-29.3331349483,-88.7888633494,-34.4453462153,2.1196563025,1.6178336327,1.2001806028,-2.1182541292,0.0670538216,1.0439772405,4.1262,-1.3558,3.1614,-0.02191,0.00492,0.02639,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.7205,rehab,mild_large_slow,-13.4887075257,-666.5138918657,327.524726791,-177.3809591731,0.1370768711,-149.9753391582,-44.4681,-0.2801,18.6552,78.9001,-38.6786,13.1923,85.124220959,30.6033044484,86.3844677137,-29.3848866863,-88.7969254681,-34.4356789109,1.7261679413,1.2732393271,1.6945197816,-2.4299001179,0.1910532951,2.0973268734,4.4462,-1.497,3.3185,-0.03124,0.0045,0.02704,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.7405,rehab,mild_large_slow,-14.3716458237,-666.5175422466,327.8785514119,-177.3883856659,0.144289691,-149.9768415827,-43.0942,-1.0945,19.8046,65.821,-21.4296,7.2907,85.1521633103,30.6050112085,86.4211817122,-29.4303309531,-88.7812212176,-34.3614531403,2.0149728413,1.6990346168,1.5185090199,-2.9124321047,-0.8063369113,1.5000163383,4.3924,-1.4932,3.3083,-0.02674,0.00549,0.0288,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.7605,rehab,mild_large_slow,-15.2124767416,-666.5576709237,328.3169121731,-177.3828593526,0.1405974014,-149.9703766039,-41.8352,-1.1373,18.9469,39.3533,16.0226,-102.2025,85.2048198727,30.6712658331,86.4452080745,-29.5013839704,-88.8291789445,-34.3756782574,1.8382343818,1.7017235077,2.0850682681,-2.7531553027,-0.0110652621,2.4325008647,4.3531,-1.2374,3.4409,-0.02804,0.00714,0.02958,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.7805,rehab,mild_large_slow,-16.0450546036,-666.5630337045,328.6364259259,-177.3820290537,0.1434980121,-149.97160733,-41.5201,-0.4536,15.7165,67.3662,30.4198,-37.1962,85.2256926856,30.6730801488,86.5045844429,-29.5404571652,-88.7816638281,-34.2641531058,1.7118940268,-0.0350473909,2.3282714085,-1.4568306452,1.8274298003,2.6568737937,4.4451,-1.3789,3.4801,-0.0271,0.01029,0.0275,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.8005,rehab,mild_large_slow,-16.8732806217,-666.5758138341,328.9455734757,-177.3866349766,0.1438277515,-149.9750332401,-39.1406,0.0795,17.459,102.205,16.5193,27.9879,85.2732956338,30.6698639374,86.5383389309,-29.5596571963,-88.7560817525,-34.2694033056,3.0089329511,1.0899354447,0.0518005833,-1.7405678412,0.5723941547,0.4338697915,3.808,-1.1614,3.0687,-0.02303,0.00499,0.01962,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.8205,rehab,mild_large_slow,-17.6106774684,-666.5598534942,329.3347865395,-177.3789992169,0.1407834526,-149.9755662246,-37.4319,0.2072,16.836,43.9796,-2.5687,-106.023,85.3460500036,30.7166775666,86.5066564662,-29.6100798788,-88.7587680619,-34.2467983141,1.8853315316,1.4700142682,0.2874361975,-3.071365698,-0.4016387845,1.2168423215,4.4376,1.4641,3.3812,0.00198,0.00914,0.01727,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.8405,rehab,mild_large_slow,-18.370556544,-666.5675258865,329.619015452,-177.3807531323,0.1421437554,-149.9750721636,-37.3814,-0.0232,13.2181,-2830.5299,-15.2496,1101.7842,85.348708895,30.7286645082,86.5498363788,-29.6825118242,-88.7721473039,-34.2207296128,0.6968823918,0.6937116839,2.7243774511,-1.7661038002,-0.8190728001,1.9346660393,4.3633,1.5365,3.4736,-0.00083,0.00828,0.01214,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.8605,rehab,mild_large_slow,-19.1059329311,-666.5607831476,329.8635102808,-177.3807279885,0.1418062433,-149.9734474406,-150.6531,-0.4028,60.9074,-2820.1418,-31.0382,1217.0774,85.3739252993,30.7444260339,86.6156315643,-29.6807240308,-88.7915309739,-34.1694116725,6.8099379218,3.0445360823,6.4832894149,-6.4949419816,-0.479163532,6.4082281519,4.9517,1.6895,3.8636,0.00056,0.01441,0.01563,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.8805,rehab,mild_large_slow,-24.3966802385,-666.5836373051,332.0553121085,-177.3820975572,0.1407561333,-149.9761497361,-150.1871,-1.2648,61.9012,2922.6719,17.6419,-1187.8082,85.6211064119,30.8504459515,86.8091679554,-29.9423095034,-88.7913138452,-33.9644004867,7.5801163833,3.1095742315,4.7018297756,-8.4059805683,0.396945344,6.6826900692,4.9716,1.6844,4.2018,-0.0014,0.00998,0.01975,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.9005,rehab,mild_large_slow,-25.113415286,-666.6113739028,332.3395578124,-177.383346949,0.1414471517,-149.9717174284,-33.7462,0.3029,13.3951,2944.1306,15.7148,-1224.7335,85.6771299546,30.8688090032,86.8037047553,-30.0169632536,-88.7756531602,-33.9021040698,1.9843930336,1.1156345145,0.3365339537,-1.7266033553,0.6684175143,1.763774754,4.5577,1.566,3.7256,0.00026,0.00727,0.01633,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.9205,rehab,mild_large_slow,-25.7465289043,-666.5715216628,332.5911156351,-177.381018611,0.1392399917,-149.9734116572,-32.4218,-0.6362,12.9118,47.1141,-40.7382,-22.2762,85.7004821332,30.895071332,86.8226293135,-30.0113736376,-88.7645771446,-33.8938494966,1.1456861436,1.1515153547,0.8399879372,-1.0698295857,0.6143585386,0.8265857426,4.1506,1.4911,3.6611,-0.00173,0.00958,0.01428,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.9405,rehab,mild_large_slow,-26.4102887048,-666.6368209597,332.8560317881,-177.3835158666,0.1402805753,-149.9724280322,-31.8617,-1.3266,12.504,29.0476,56.9906,-24.4188,85.7229574004,30.9148696174,86.8373042728,-30.059756437,-88.7510788186,-33.8690406401,0.5056946794,0.9725346849,1.4091340119,-2.8421240077,-0.9475417526,0.8402221344,4.3015,1.3459,3.7354,-0.00161,0.00726,0.01752,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.9605,rehab,mild_large_slow,-27.0209950301,-666.6245872065,333.0912772316,-177.3850008364,0.138772123,-149.9749340702,-31.2599,1.6434,11.9351,63.1136,45.0319,-45.4422,85.7207099204,30.9339727194,86.878994674,-30.125058598,-88.8024788147,-33.8602406112,1.0005970464,0.9962235187,0.8395652549,-1.6610160268,-0.8133680628,1.6727020086,4.4287,1.4305,3.6029,0.00253,0.00665,0.01353,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.9805,rehab,mild_large_slow,-27.6606859185,-666.5710829952,333.3334357442,-177.3851690818,0.1458441016,-149.972384296,-29.3371,0.4746,10.6864,111.4054,-61.0026,-63.2781,85.7629812822,30.9547185581,86.870886883,-30.1261970781,-88.7836135411,-33.8021325597,1.9527351258,0.4411133334,0.6350252487,-1.5303154914,-0.1009086742,1.2839260819,4.5107,1.5835,3.6724,0.00106,0.0102,0.01748,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
17.0005,rehab,mild_large_slow,-28.1944794262,-666.6056017877,333.5187312973,-177.3777767225,0.1444500412,-149.9757589281,-26.8037,-0.7967,9.404,108.2423,-18.9662,-26.2734,85.7988193254,30.9516172528,86.9043956839,-30.1862712176,-88.8065151617,-33.8088835679,1.5339230905,0.3478845828,2.1693410387,-1.2607002011,0.5243538114,0.4029603516,4.6694,1.5926,3.8063,-0.00037,0.01347,0.01574,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
17.0205,rehab,mild_large_slow,-28.7328345702,-666.6029491921,333.7095947887,-177.3869090902,0.1431251327,-149.9758801786,-25.0074,-0.284,9.6354,112.5818,-0.7258,-47.2661,85.8243382059,30.9686339414,86.9576605245,-30.1766250861,-88.7626393887,-33.7860141456,1.7457535209,0.9857167764,1.10734543,-0.1118048686,1.1275200908,0.8755157082,4.1471,1.4822,3.5524,0.00305,0.01217,0.015,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
17.0405,rehab,mild_large_slow,-29.1947761301,-666.61696236,333.9041478926,-177.3847258495,0.1418979772,-149.9804242003,-22.3004,-0.8257,7.5133,85.2244,5.4049,-41.6718,85.8686494663,30.9910459238,86.9486895011,-30.1907434124,-88.761414358,-33.7738629396,1.0284591125,0.8761794143,0.2881952921,-1.8959134092,0.0767025884,1.6518070369,4.4204,1.545,3.9085,-0.00063,0.01089,0.01816,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
17.0605,rehab,mild_large_slow,-29.6248522891,-666.6359766748,334.0101280483,-177.38529367,0.1425302393,-149.9699686957,-21.5984,-0.0678,7.9685,72.6152,34.7305,33.1954,85.8654765703,31.003681118,86.9691883362,-30.2524616225,-88.7595712852,-33.7199418642,0.1094615456,0.2676415811,1.2813939356,-1.8241456069,-0.3139329179,1.2907112306,4.0911,1.3867,3.4469,-0.00355,0.00714,0.01538,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
17.0805,rehab,mild_large_slow,-30.0587137484,-666.6196750478,334.2228896785,-177.3868571126,0.1396830562,-149.9785408218,-19.3958,0.5635,8.8411,97.3393,-11.4012,-24.352,85.8730279281,31.0017515871,86.9999452586,-30.2637092366,-88.7739716748,-33.7222344903,1.1398149295,0.3364206991,0.8459502738,-0.8388561826,-0.2723507624,0.2598243849,4.3203,1.4092,3.4244,0.00425,0.00613,0.01574,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
17.1005,rehab,mild_large_slow,-30.400685737,-666.6134353199,334.3637739352,-177.3809307679,0.1422514608,-149.9785689494,-17.7049,-0.5239,6.9945,86.071,-32.3747,-95.2355,85.9110691675,31.017137946,87.0030263472,-30.2860158698,-88.7704653156,-33.7095488888,0.6387032467,0.696661983,-0.4092440808,-1.243737393,0.5081582489,0.794222537,4.2528,1.3314,3.4004,-0.00022,0.00399,0.01903,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
17.1205,rehab,mild_large_slow,-30.7669084266,-666.6406296193,334.5026683017,-177.3918557287,0.1434718049,-149.9786855702,-15.953,-0.7315,5.0317,124.1874,-12.0542,-62.1854,85.898576058,31.0296180664,86.9835754953,-30.3134587323,-88.7536453448,-33.6904655889,0.480595949,0.7437515539,0.1544783953,-0.410218076,0.2132662122,0.094114329,4.528,1.6245,3.8912,0.00091,0.01148,0.01507,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
