t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
19.0406,rehab,large_slow,96.83847311648172,-666.6315123325443,239.71610945767503,-177.39032214888178,0.13360233441378713,-149.98574099672382,37.4533,0.0864,-50.5061,-30.0486,0.1827,26.3575,85.88330863726021,31.694326117487236,87.16925290551517,-30.979385375976562,-89.13209703233507,-34.26504347059462,3.2105844327718907,3.918006066048499,2.5917332715327195,-6.406309339735243,-0.06785074869791667,3.2569376627604165,0.8776,1.3637,1.2302,-0.03155,-0.00857,-0.00675,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.0606,rehab,large_slow,97.70730578069247,-666.6308712127798,238.5211223669041,-177.3898649973864,0.1332928165670973,-149.98649780041018,35.5859,0.0955,-48.4126,-29.1022,-0.554,19.4323,85.95943790851253,31.78627542930074,87.23089463639967,-31.135609944661457,-89.13421630859375,-34.18989393446181,3.2650061881188117,3.754754396948484,2.55107841869392,-6.5273793538411455,-0.13570149739583334,3.1890869140625,0.9761,1.3883,1.0057,-0.01974,-0.00056,-0.00961,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.0804,rehab,large_slow,98.29321700917771,-666.6280771555533,237.7338797162919,-177.38880899563785,0.1325623445190183,-149.9858622258321,34.7927,0.0607,-47.9785,-23.2759,-1.0521,4.0732,86.01075276289836,31.84700616515509,87.27161747394221,-31.23971727159288,-89.13562350802951,-34.14037068684896,3.2105844327718907,3.754754396948484,2.3900022601137065,-6.670447455512153,-0.06785074869791667,2.985526190863715,1.0762,1.1952,0.7543,-0.02411,-0.00924,-0.0125,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.1007,rehab,large_slow,99.17055465273614,-666.6259404639123,236.53632244831684,-177.38868612478427,0.13250647881844355,-149.98498608658042,34.6803,-0.027,-48.5159,-20.2723,-1.3191,-4.7408,86.08758907506962,31.939927658232133,87.33197429392597,-31.395178900824654,-89.13769192165799,-34.0661366780599,3.2105844327718907,3.918006066048499,2.5122931452080755,-6.4109547932942705,-0.13570149739583334,3.0533854166666665,1.0154,1.1465,-0.012,-0.02324,-0.00066,-0.0069,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.1204,rehab,large_slow,99.75014143918952,-666.6265838276003,235.7277007972341,-177.38932503011793,0.1329230108593131,-149.9842279168421,34.6183,-0.0892,-49.0597,-9.9461,-1.2246,-17.3782,86.1383600518255,32.003024261776766,87.37180653184947,-31.498692830403645,-89.13907368977864,-34.017274644639755,2.938502849918781,4.135672692025062,2.554803980459081,-6.245820787217882,-0.06785074869791667,3.0533854166666665,1.1833,1.2402,0.4672,-0.02016,-0.00518,-0.00955,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.1407,rehab,large_slow,100.30673793826661,-666.6307460272775,234.92097065168355,-177.38982964285364,0.13322452969341403,-149.9851244048726,34.5478,-0.073,-49.6551,10.9002,-0.7022,-40.0723,86.17499021020267,32.05045718957882,87.40159742903,-31.57629224989149,-89.14011637369792,-33.980865478515625,3.1561694758953434,3.809169353825031,2.4668317738145884,-6.525777180989583,-0.06785074869791667,3.121236165364583,0.9449,1.3263,0.8189,-0.03099,-0.01471,-0.01149,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.1606,rehab,large_slow,101.11697953621947,-666.6345802907999,233.7325528017259,-177.38895995296687,0.13265493981227663,-149.9881354464237,34.9752,-0.0293,-50.8076,16.9422,0.0159,-42.1279,86.25816949523322,32.15909674616143,87.47040474768913,-31.757142808702255,-89.14247300889757,-33.896425035264755,2.938502849918781,3.918006066048499,2.4198543435276143,-6.434071858723958,-0.06785074869791667,2.9176754421657987,0.9349,1.2633,0.2882,-0.02156,-0.00568,-0.00929,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.1806,rehab,large_slow,101.79473605536195,-666.6363772494494,232.74530889625848,-177.38801048954502,0.13202732329322847,-149.9897224819741,35.0745,-0.0138,-51.1412,6.5732,0.6584,-21.9462,86.31755413395344,32.23651092831451,87.51927215274017,-31.886198255750866,-89.14412604437933,-33.83688184950087,3.1017545190187965,3.9724210229250465,2.3677032772857363,-6.503160264756945,-0.06785074869791667,2.9176754421657987,0.9213,1.3225,0.2433,-0.0278,-0.00207,-0.00602,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.2006,rehab,large_slow,102.62212933192006,-666.63737818664,231.5321979070138,-177.38879310709376,0.13259923357515152,-149.98961940054056,35.2537,-0.027,-51.3633,-5.5995,0.8075,-0.0074,86.39001223120358,32.33198184778195,87.57782737807472,-32.04119364420573,-89.14604187011719,-33.76624213324653,3.1017545190187965,3.918006066048499,2.2950616213354733,-6.469921535915798,-0.06785074869791667,2.9176754421657987,1.0481,1.2666,0.1852,-0.02884,-0.00844,-0.00886,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.2207,rehab,large_slow,103.18568766825962,-666.6312566161413,230.70744603899138,-177.39117884149601,0.13417501917331465,-149.9881623804778,35.6252,-0.024,-51.949,-19.1295,0.3995,22.5253,86.4393147383586,32.39651972704595,87.61744206494625,-32.14376661512587,-89.1473388671875,-33.71953328450521,3.047339562142249,4.081257735148514,2.5512279850421566,-6.440684000651041,-0.06785074869791667,2.9176754421657987,0.8517,1.2644,0.9667,-0.06175,0.00136,-0.01712,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.2407,rehab,large_slow,104.02045215627645,-666.627052350518,229.50380408386906,-177.39161884287154,0.13445801851833558,-149.98640782679047,35.2967,-0.0099,-51.7717,-31.9391,0.1408,39.4236,86.5123711010017,32.49164392452429,87.67509309372099,-32.29792277018229,-89.14926317003038,-33.649936252170136,3.1017545190187965,3.809169353825031,2.4121244827119432,-6.390313042534722,-0.13570149739583334,2.9176754421657987,1.0293,1.2426,0.7551,-0.04554,0.00441,-0.01934,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.2605,rehab,large_slow,104.56397039190189,-666.6303049021927,228.73197519684166,-177.38888051803417,0.13265827956063364,-149.98588981081272,33.6226,-0.0043,-49.567,-35.7459,0.4842,38.8368,86.55997399056312,32.553510004931155,87.71198839244276,-32.40121629503038,-89.15051778157552,-33.60399034288194,2.8296661376953125,3.754754396948484,2.3615234677154238,-6.372248331705729,-0.06785074869791667,2.8498246934678817,1.0992,1.3012,0.125,-0.03092,-0.0006,-0.00692,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.2807,rehab,large_slow,105.35953189180408,-666.6392028235032,227.55279665933892,-177.38669217125465,0.13115035025835628,-149.98620898908996,32.6095,0.0031,-48.3205,-33.6963,0.8491,29.2863,86.62968550578202,32.648369062064894,87.76686564530476,-32.55547417534722,-89.15245056152344,-33.535664876302086,2.8296661376953125,4.081257735148514,2.2909621436997214,-6.469811333550347,-0.06785074869791667,2.8498246934678817,0.9661,1.3094,0.5217,-0.04348,0.00288,-0.01273,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.3006,rehab,large_slow,105.89261611077804,-666.6396967631295,226.73288805989512,-177.3884066824907,0.13225691990005561,-149.9864957466537,32.0392,0.0055,-47.7504,-29.2495,0.5193,19.174,86.67635700490214,32.71378394400719,87.80446798494546,-32.65769958496094,-89.15373060438368,-33.489837646484375,2.8296661376953125,4.244502605778156,2.4160064092957145,-6.482476128472222,-0.06785074869791667,2.9176754421657987,1.0552,1.3448,-0.3875,-0.04037,-0.00145,-0.00969,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.3207,rehab,large_slow,106.6866807079207,-666.6347074520363,225.5153929708167,-177.39007792266,0.1333394843257417,-149.98628835492337,31.4791,0.0186,-47.5387,-17.3881,-0.1533,0.3486,86.74583737212832,32.810614557549506,87.8612760033938,-32.81118604871962,-89.15558709038628,-33.42225816514757,2.8296661376953125,3.918006066048499,2.2838985329807393,-6.253382364908854,-0.0,2.8498246934678817,1.1318,1.4673,0.6035,-0.02723,0.00407,-0.00974,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.3407,rehab,large_slow,107.21925585974911,-666.6316044416998,224.72485133251058,-177.38948917978473,0.13296231866725033,-149.98534426940208,31.9112,0.0568,-48.9706,1.5421,-0.5332,-29.2941,86.79242728960396,32.87394910755724,87.89816450364519,-32.91331821017795,-89.15679083930121,-33.37773640950521,2.7752511808187657,3.918006066048499,2.3213649032139543,-6.243404812282986,-0.06785074869791667,2.781973944769965,1.1563,1.2888,0.8376,-0.0419,-0.00825,-0.02073,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.3605,rehab,large_slow,107.74909347922264,-666.6293822072773,223.93620770138904,-177.38865867224226,0.132454796023997,-149.98500123318314,32.205,0.0597,-49.9443,13.8913,-0.6734,-48.2586,86.82722865945041,32.92142282618154,87.92569151019106,-32.98978169759115,-89.15768093532986,-33.34398905436198,3.047339562142249,3.918006066048499,2.2680920893603034,-6.308297051323785,-0.06785074869791667,2.6462639702690973,0.9971,1.4444,0.4946,-0.05063,-0.00058,-0.01262,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.3804,rehab,large_slow,108.52898744261968,-666.6285028031102,222.73270854607588,-177.38894861146437,0.13268376572404877,-149.98443398568932,32.0851,-0.0116,-50.1202,14.5289,-0.6474,-46.4677,86.90701550776416,33.03442700074451,87.9892096188989,-33.16845364040798,-89.1597408718533,-33.26686435275607,2.8296661376953125,4.081257735148514,2.257554460280012,-6.345240275065104,-0.06785074869791667,2.714114718967014,0.9984,1.3656,0.0024,-0.04597,0.00633,-0.01373,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.4006,rehab,large_slow,109.0351012848077,-666.6306015532863,221.92430521924882,-177.38953303936927,0.13302791025387453,-149.98474811143717,32.2498,-0.0697,-50.7465,7.8661,-0.3821,-30.5302,86.951321139194,33.09986227809792,88.02526190729425,-33.27044169108073,-89.16094462076823,-33.223368326822914,2.8296661376953125,4.190087648901609,2.2923490316560953,-6.359303792317708,-0.06785074869791667,2.714114718967014,1.1503,1.5098,-0.09,-0.0188,-0.00685,-0.00285,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.4206,rehab,large_slow,109.90527657532557,-666.6340154724693,220.5148859357446,-177.39032805649282,0.13354692701934087,-149.98692314883615,32.6994,-0.0501,-51.891,-8.2041,0.1022,-0.3399,87.02749120126856,33.2141377666209,88.08792340873491,-33.448494805230034,-89.16300455729167,-33.146981133355034,2.6664212670656715,4.081257735148514,2.246710900032874,-6.330057779947916,-0.06785074869791667,2.714114718967014,1.3529,1.453,0.5622,-0.01983,-0.01244,-0.01439,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.4406,rehab,large_slow,110.40389299921928,-666.636411939982,219.72308147270297,-177.38963367426655,0.13310296104295444,-149.9877090092492,32.9969,-0.0145,-52.6715,-20.5581,0.8029,20.7364,87.07113058260171,33.27876402599977,88.12293553116298,-33.55012681749132,-89.16416592068143,-33.103671603732636,2.7752511808187657,4.135672692025062,2.1994819263420484,-6.39650132921007,-0.13570149739583334,2.6462639702690973,1.212,1.5243,0.5989,-0.02467,-0.00907,-0.01551,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.4606,rehab,large_slow,111.16309915881742,-666.6389563006345,218.52166512173997,-177.3893500033556,0.13292133365328693,-149.98721198318967,32.1727,0.008,-51.538,-22.4777,1.3009,23.897,87.13755163815942,33.377158287728186,88.1751273882271,-33.702782524956596,-89.16588677300346,-33.03942362467448,2.8296661376953125,4.298924361125077,2.157175045202274,-6.367628309461805,-0.06785074869791667,2.5784132215711804,0.979,1.4988,0.6753,-0.04247,-0.00307,-0.00912,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.481,rehab,large_slow,111.66876181149168,-666.6354643909535,217.7204576302335,-177.38965714123808,0.13310060052043066,-149.98642163531028,31.2724,0.0438,-50.2013,-24.2569,0.9245,26.2281,87.18176209100402,33.442437200262994,88.21032306935527,-33.80404154459635,-89.16703118218315,-32.99711439344618,2.884087893042234,4.081257735148514,2.2322369566058167,-6.447821723090278,-0.06785074869791667,2.6462639702690973,1.1514,1.6015,0.4433,-0.03262,-0.00441,-0.01046,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.5003,rehab,large_slow,112.41643815039083,-666.6280091859969,216.52734547104072,-177.38960257051696,0.13309510752812112,-149.9860599418154,30.0807,0.0743,-48.5228,-25.2863,-0.0365,26.4576,87.24711578671295,33.539607737324026,88.2630724009901,-33.9557139078776,-89.16869269476996,-32.93378194173177,2.8296661376953125,4.026835979801594,2.237396995619972,-6.178114149305555,-0.06785074869791667,2.6462639702690973,1.1893,1.4526,0.8235,-0.03923,-0.0108,-0.0194,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.5209,rehab,large_slow,112.90128308180824,-666.6277455209315,215.73419610253552,-177.38914584641577,0.13282390838546929,-149.98641187884115,29.5231,0.075,-48.0415,-21.7956,-0.7303,17.7981,87.28951784643796,33.60471668809947,88.29744546720298,-34.05684577094184,-89.1697777642144,-32.89213392469618,2.6664212670656715,4.244502605778156,2.102494947981126,-6.24283684624566,-0.06785074869791667,2.5784132215711804,1.1262,1.3475,0.8588,-0.05577,-0.00686,-0.02053,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.5408,rehab,large_slow,113.62888000013153,-666.6310729633287,214.54417482788128,-177.387930011098,0.13205396268819675,-149.9863598063573,30.3513,0.0357,-49.7922,-10.665,-0.9351,-4.821,87.35315832761255,33.70315174065014,88.34797169902536,-34.20890808105469,-89.17140536838107,-32.830208672417534,2.7208362239422184,4.081257735148514,2.0609834878751547,-6.257078382703993,-0.0,2.5784132215711804,0.9879,1.3938,-0.1326,-0.06291,0.00331,-0.01617,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
