t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
13.541,rehab,safe_near_limit_fast,66.2011738491211,-666.6315448152217,276.35048967676767,-177.6514359051975,0.291744652921194,-149.85067773196747,30.2621,-0.0235,-51.2566,-34.391,-1.0303,-15.7319,83.20019712542543,29.096800549195546,84.82640483591815,-25.656450059678818,-89.08314175075955,-37.02507866753472,2.8296661376953125,3.319421144995359,3.8501437347714265,-6.7938232421875,-0.0,2.4427032470703125,-2.5496,-0.6887,-0.9745,-0.0233,0.00253,0.05411,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.5609,rehab,safe_near_limit_fast,66.91137858288391,-666.635365120057,275.133227771849,-177.65253065654966,0.29257620953481706,-149.84898950877817,29.8276,-0.025,-52.2015,-28.1569,-0.0909,-9.3068,83.26253909875851,29.172229577999303,84.91647776990834,-25.822279188368054,-89.08431159125433,-36.966281467013886,2.557584554842203,2.992917806795328,3.7428502753229425,-7.035335964626736,-0.0,2.510553995768229,-2.5221,-0.8569,-1.2981,-0.03134,0.00107,0.05259,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.581,rehab,safe_near_limit_fast,67.36166881747211,-666.6380901090944,274.34196950451275,-177.65182145838452,0.29204078155720303,-149.84931040999606,28.8741,-0.0573,-51.6954,-17.3899,0.8037,-7.2514,83.30208580092628,29.221232952457843,84.97578082698406,-25.932591756184895,-89.0850830078125,-36.927642822265625,2.448754641089109,3.1017545190187965,3.6461148403658723,-6.673609415690104,-0.06785074869791667,2.4427032470703125,-2.4747,-0.759,-0.6012,-0.03884,0.00833,0.04712,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.6009,rehab,safe_near_limit_fast,68.02139622764196,-666.634529889968,273.17190196696,-177.64955810863958,0.29030834896920205,-149.85117617430078,28.1532,-0.0639,-50.9247,-12.2688,0.8438,5.4351,83.35996797769377,29.29290242714457,85.06542545734065,-26.098429361979164,-89.08626132541232,-36.86973571777344,2.3399179288656407,3.047339562142249,3.828341040280786,-7.132771809895833,-0.06785074869791667,2.510553995768229,-2.6173,-0.6926,-0.9496,-0.03397,0.00788,0.05263,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.6211,rehab,safe_near_limit_fast,68.56519132578474,-666.6309413590964,272.18252881561676,-177.64893247216907,0.28982995010450446,-149.85303582357994,27.6089,-0.019,-49.9976,-14.1071,0.4022,30.5593,83.4076728443108,29.353782729347152,85.14024262381072,-26.23630099826389,-89.08721923828125,-36.8217044406467,2.3943328857421875,3.1017545190187965,3.7583711831876547,-6.900592380099826,-0.0,2.4427032470703125,-2.6059,-0.8064,-2.01,-0.03763,0.00785,0.05605,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.6412,rehab,safe_near_limit_fast,69.2253859996919,-666.6336762314834,270.9635529228809,-177.6507210848157,0.2911411003846735,-149.85406804089288,27.5409,0.0421,-49.4742,-6.3126,0.267,38.058,83.46565019966351,29.430333505762686,85.22879270043704,-26.400833129882812,-89.08836364746094,-36.764534844292534,2.3399179288656407,3.319421144995359,3.710972247737469,-6.86830308702257,-0.06785074869791667,2.4427032470703125,-2.6038,-0.843,-1.3356,-0.02746,0.00761,0.05665,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.6614,rehab,safe_near_limit_fast,69.67688732936195,-666.6386321432742,270.1513434909135,-177.65135866704662,0.2916447329501259,-149.85411391184644,28.2378,0.0601,-49.9177,13.5299,0.5762,21.5207,83.50531927429803,29.482083462252476,85.28687203284538,-26.51095920138889,-89.08910115559895,-36.7260487874349,2.557584554842203,3.2650061881188117,3.763191298683091,-6.9967397054036455,-0.0,2.4427032470703125,-2.7167,-0.8441,-1.2858,-0.05271,0.00059,0.05243,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.6808,rehab,safe_near_limit_fast,70.13504898054876,-666.6393511305812,269.3375438604338,-177.65231614956312,0.2923491662910618,-149.85415792033797,28.7316,0.0156,-49.6997,30.2617,0.7268,2.8231,83.5455322265625,29.533738240157025,85.34529808724281,-26.620975070529514,-89.08988104926215,-36.687020195855034,2.557584554842203,3.2105844327718907,3.6383169948464573,-6.944546169704861,-0.06785074869791667,2.5784132215711804,-2.5171,-0.7646,-1.2183,-0.00607,0.00673,0.05297,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.7008,rehab,safe_near_limit_fast,70.84713051639757,-666.6326869677059,268.14019226216953,-177.65250322806338,0.29247908764446046,-149.8533050427401,28.6062,-0.0258,-48.3308,38.4674,0.3194,-7.9049,83.60794218459932,29.609527587890625,85.43227091874226,-26.78522745768229,-89.09108479817708,-36.62729051378038,2.61199951171875,3.2105844327718907,3.5519764210918163,-6.748377482096354,-0.0,2.5784132215711804,-2.6031,-0.7045,-1.4092,-0.02348,0.01524,0.05266,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.7208,rehab,safe_near_limit_fast,71.33189152244204,-666.6289894653877,267.3447239477683,-177.65223401816027,0.2923017912421057,-149.85297583859895,29.1941,-0.0061,-48.2093,37.3089,-0.1966,-9.1061,83.6504326244392,29.660346153939123,85.48952083776493,-26.894794040256077,-89.09189860026042,-36.58634609646267,2.61199951171875,3.1017545190187965,3.4528887153852104,-6.950437757703993,-0.06785074869791667,2.5784132215711804,-2.4847,-0.8134,-0.5825,-0.03132,0.00996,0.04384,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.7408,rehab,safe_near_limit_fast,72.06438222753526,-666.6294747898212,266.1529985630287,-177.65157766048088,0.2918313425292289,-149.85272731242233,30.7063,0.0485,-49.6751,30.9739,-0.2499,-7.5195,83.71469856488822,29.737685552918084,85.57350234229966,-27.058707343207466,-89.09316168891058,-36.524149576822914,2.6664212670656715,3.373836101871906,3.4470760232151143,-6.912333170572916,-0.0,2.781973944769965,-2.5477,-0.8521,-1.6781,-0.01966,0.00611,0.05253,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.7612,rehab,safe_near_limit_fast,72.5591377946748,-666.6360933512894,265.3550805722561,-177.6510311324318,0.29141469302213896,-149.85253692913844,31.8795,0.0795,-50.7139,26.4047,0.1022,-10.7847,83.75816798446202,29.790564055490023,85.62802607470219,-27.16800265842014,-89.0940433078342,-36.482086181640625,2.7752511808187657,3.428251058748453,3.3420056635790534,-6.924624972873263,-0.06785074869791667,2.714114718967014,-2.7754,-0.9574,-1.552,-0.06052,0.01229,0.05048,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.781,rehab,safe_near_limit_fast,73.31009642749794,-666.6370461408023,264.14281366328265,-177.65221365829441,0.29228993877357373,-149.85264155285643,32.1672,0.0442,-50.507,24.0555,0.1616,-15.7882,83.82405196086015,29.8704188885075,85.71081104845103,-27.331008911132812,-89.09537421332465,-36.41791449652778,2.7208362239422184,3.428251058748453,3.462223015209236,-6.60951402452257,-0.0,2.6462639702690973,-2.6876,-1.0434,-1.3322,-0.04117,0.01069,0.05239,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.8008,rehab,safe_near_limit_fast,73.81805786989727,-666.6345049918207,263.34587822019085,-177.65207209059687,0.29220293164184485,-149.8523408048582,31.8341,-0.0098,-49.8212,16.4024,-0.4148,-9.9961,83.86858194181235,29.922882684386604,85.76576308448716,-27.439821031358505,-89.09625583224826,-36.37489318847656,2.8296661376953125,3.2650061881188117,3.43141234747254,-6.931194729275173,-0.06785074869791667,2.781973944769965,-2.7137,-0.8763,-1.2803,-0.04087,0.02081,0.05234,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.8212,rehab,safe_near_limit_fast,74.5933642804156,-666.627439155191,262.1599379278138,-177.6510283624723,0.2914311710823725,-149.8515978289091,31.8186,-0.0181,-49.7523,4.1593,-1.1899,5.6833,83.93651905626353,30.001126279925355,85.84773224179108,-27.603200276692707,-89.09762912326389,-36.30950927734375,2.8296661376953125,3.1017545190187965,3.322113339263614,-6.66624281141493,-0.0,2.8498246934678817,-2.6623,-0.9908,-2.0248,-0.04341,0.01496,0.05435,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.8411,rehab,safe_near_limit_fast,75.24357260774765,-666.6245618115604,261.17466388872924,-177.65002482120394,0.2906692094049056,-149.8509585378721,32.1756,0.0006,-50.1498,-1.5084,-1.4215,13.4322,83.99352423035272,30.06694227161974,85.91462239180461,-27.738732231987846,-89.09880744086371,-36.25464545355903,2.7752511808187657,3.482672814095374,3.3382665048731437,-6.515986124674479,-0.06785074869791667,2.6462639702690973,-2.6109,-0.8563,-1.9476,-0.02897,0.00452,0.05446,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.8611,rehab,safe_near_limit_fast,75.7592645622381,-666.6280762373752,260.37069237812335,-177.65008888792698,0.29072722826654507,-149.85104033631828,32.4669,-0.001,-50.1933,3.8925,-0.8709,8.7072,84.03878844610536,30.121513593314898,85.96738532038019,-27.84723917643229,-89.0997314453125,-36.21050516764323,2.938502849918781,3.5915027278484684,3.3235886073348544,-6.664208306206597,-0.06785074869791667,2.8498246934678817,-2.6479,-1.0083,-1.2915,-0.04023,0.01295,0.05336,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.8808,rehab,safe_near_limit_fast,76.52659575096528,-666.6377912114973,259.14913865771695,-177.6511848876296,0.2915378282562294,-149.85282815703977,32.6885,-0.0461,-50.0492,14.094,-0.0878,2.3081,84.10618848139697,30.205270748327273,86.04576488532642,-28.00993177625868,-89.10115559895833,-36.143129136827255,2.7208362239422184,3.5370877709719215,3.230463160146581,-6.830274793836805,-0.0,2.8498246934678817,-2.6177,-0.8181,-0.7987,-0.03925,0.01032,0.05499,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.9008,rehab,safe_near_limit_fast,77.03975251995726,-666.6383347338243,258.33657138858297,-177.65236541421442,0.2923971323298349,-149.85436129061807,32.6344,-0.089,-49.5175,23.2868,0.2883,-1.3556,84.15120795221613,30.260623894115486,86.09835105367226,-28.117701212565102,-89.1021219889323,-36.097776624891495,2.884087893042234,3.5370877709719215,3.151097816996055,-6.877492268880208,-0.06785074869791667,2.9176754421657987,-2.6254,-0.9874,-1.2468,-0.0269,0.00234,0.05188,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.9209,rehab,safe_near_limit_fast,77.8376359640521,-666.6349372058712,257.14741024065677,-177.65173889211167,0.29188964116570754,-149.85442770641984,32.806,-0.089,-49.2208,28.6568,0.3168,-3.1365,84.22115741389813,30.34192680132271,86.17599638381807,-28.279393513997395,-89.10362243652344,-36.029552883572045,3.047339562142249,3.428251058748453,3.2153637574450804,-6.821551852756076,-0.0,2.985526190863715,-2.6079,-1.0476,-2.1915,-0.045,0.01442,0.04921,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.9411,rehab,safe_near_limit_fast,78.38068044191809,-666.6324648803793,256.36590567609585,-177.65033243280132,0.2908885952732565,-149.85427172117852,33.5985,-0.0383,-49.5937,29.7498,0.424,-3.1138,84.26875350498916,30.39575708974706,86.22686253915919,-28.38712904188368,-89.10460578070746,-35.9833017985026,3.047339562142249,3.373836101871906,3.1812830254583075,-6.93100823296441,-0.06785074869791667,2.8498246934678817,-2.4976,-1.0202,-1.9001,-0.03036,0.02646,0.04991,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.9612,rehab,safe_near_limit_fast,79.21583347026932,-666.6336251769301,255.16896130609217,-177.65025778271092,0.29082063258636126,-149.85319874964824,34.7812,0.0205,-50.1065,32.6212,0.7014,-7.2829,84.341986627862,30.47950064781869,86.30170689951075,-28.54781256781684,-89.10614861382378,-35.91292487250434,2.992917806795328,3.64592448319539,3.097077171401222,-6.69997321234809,-0.06785074869791667,2.8498246934678817,-2.4777,-0.962,-1.6759,-0.03089,0.01701,0.04788,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.9812,rehab,safe_near_limit_fast,79.76985227314772,-666.6384886602885,254.3643183474115,-177.6504892697365,0.2909988178511823,-149.85311701494473,35.62,0.0288,-50.3281,35.5261,0.7559,-11.4305,84.3906024895092,30.5364990234375,86.35075106479154,-28.654903835720486,-89.10717434353299,-35.865580240885414,3.1561694758953434,3.7003394400719367,3.057231336536974,-6.699422200520833,-0.0,2.985526190863715,-2.6606,-0.9758,-1.7333,-0.04774,0.01906,0.05665,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
14.001,rehab,safe_near_limit_fast,80.61161962904109,-666.6380692045346,253.15293572586418,-177.65130747848306,0.29157901670487596,-149.8531523551017,36.3486,-0.0001,-50.7097,30.8558,0.3584,-5.3841,84.4643998854231,30.621948997573096,86.42505154751315,-28.815689086914062,-89.10875956217448,-35.79353332519531,3.047339562142249,3.5915027278484684,3.1192197894105815,-6.498625013563368,-0.06785074869791667,3.121236165364583,-2.4626,-0.9008,-1.4984,-0.02201,0.01319,0.05555,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
14.0208,rehab,safe_near_limit_fast,81.17832613558203,-666.638345117777,252.3617324395999,-177.65059171619066,0.2911069574471395,-149.85394507789695,36.2711,-0.0193,-50.1585,24.8568,-0.1548,1.2573,84.51408310691909,30.67821993686185,86.47343626116762,-28.922593858506943,-89.10981920030382,-35.744238959418404,3.319421144995359,3.482672814095374,3.084805932375464,-6.623289320203993,-0.06785074869791667,3.121236165364583,-2.5813,-0.8936,-1.5215,-0.03024,0.0143,0.0505,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
14.0412,rehab,safe_near_limit_fast,82.05570182037272,-666.6339869500691,251.1798597925397,-177.64920312954962,0.29013147181521987,-149.85392618198176,36.5717,-0.012,-49.9914,20.3469,-0.4097,5.5301,84.59095341144221,30.762534566444927,86.54550684560644,-29.082794189453125,-89.11148071289062,-35.66915724012587,3.2105844327718907,3.809169353825031,2.9521541784305385,-6.840235392252604,-0.06785074869791667,3.0533854166666665,-2.6207,-0.7617,-0.8223,-0.05154,0.0201,0.04562,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
14.0611,rehab,safe_near_limit_fast,82.81260684903589,-666.6340132751125,250.17278968951467,-177.64978695771634,0.29057161051221986,-149.8521606615967,37.5989,0.0032,-50.6332,18.8422,-0.2063,8.3581,84.65727928841468,30.83555013826578,86.60417084646697,-29.21552022298177,-89.11287943522136,-35.606070624457466,3.319421144995359,3.754754396948484,2.9655471650680694,-6.614066229926215,-0.06785074869791667,3.121236165364583,-2.6725,-0.894,-1.4607,-0.06048,0.02097,0.04541,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
