t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
21.7411,rehab,large_slow,152.55482282746848,-666.6262376220611,140.01724910699005,-177.65269013216627,0.2924551437182317,-149.84997542563164,-4.1696,0.0374,17.5443,-8.7006,-1.1524,12.9587,90.73965318132154,40.457003753964266,90.29937744140625,-42.68599616156684,-89.24001057942708,-29.671529134114582,-0.3809114966062036,-1.6325030940594059,-0.39621485341893564,2.028011745876736,-0.0,-0.4071129692925347,-1.6403,-0.0915,-5.6561,-0.1533,0.07509,0.03471,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
21.761,rehab,large_slow,152.44523715987094,-666.6241413916985,140.44448145875717,-177.65237799958484,0.2922633358562135,-149.85027796134307,-4.4606,-0.0221,17.9787,-3.5332,-1.3737,8.8678,90.7302984860864,40.41738906709274,90.29019950640084,-42.63727823893229,-89.24001057942708,-29.680150349934895,-0.3809114966062036,-1.686918050935953,-0.4344290553933323,2.0934634738498263,-0.0,-0.339262220594618,-1.6877,-0.116,-5.6497,-0.15577,0.06826,0.0402,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
21.7808,rehab,large_slow,152.36869465613162,-666.6255031253336,140.74730327276265,-177.6513213675023,0.29166283412824334,-149.85073021191297,-4.4722,-0.0667,18.0605,0.9712,-1.163,14.038,90.723717566764,40.38942015997254,90.28333305132271,-42.60363260904948,-89.24000210232205,-29.685999552408852,-0.435333251953125,-1.7413330078125,-0.3988662568649443,2.1660274929470487,0.06785074869791667,-0.4071129692925347,-1.773,0.0101,-5.6606,-0.15247,0.08411,0.0444,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
21.801,rehab,large_slow,152.29059167725057,-666.6277979134296,141.04998642786302,-177.65077021179974,0.2913510596985743,-149.85150679739752,-4.2643,-0.0897,18.0121,3.3622,-0.6444,25.2557,90.71693949180074,40.361743587078436,90.27621505284073,-42.56914774576823,-89.24002753363715,-29.691713121202255,-0.3809114966062036,-1.7413330078125,-0.4818415877842667,2.188585069444444,-0.0,-0.339262220594618,-1.707,-0.0176,-6.3616,-0.14219,0.0816,0.0521,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
21.8208,rehab,large_slow,152.18048129991982,-666.6331362649943,141.51414018899828,-177.6499526486625,0.29092122574509005,-149.85272277269044,-4.054,-0.0696,18.5171,3.3199,0.0848,33.2956,90.70719728375425,40.31928713959042,90.26420895415957,-42.515809800889755,-89.24003601074219,-29.699681599934895,-0.3809114966062036,-1.795747964689047,-0.5068123694693688,2.2312503390842013,-0.0,-0.2714114718967014,-1.8504,-0.1855,-6.006,-0.18434,0.07497,0.04161,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
21.8408,rehab,large_slow,152.11378123614472,-666.636943244253,141.82534888102631,-177.64992777784676,0.2909313645712746,-149.85321856414825,-3.9022,-0.038,19.2985,-0.1727,0.8111,38.4732,90.69990252504255,40.28423422634011,90.25330420767907,-42.46960110134548,-89.2400614420573,-29.705819023980034,-0.32649653972965653,-1.795747964689047,-0.5529127970780476,2.2712029351128473,-0.0,-0.20355224609375,-1.6517,-0.089,-5.3943,-0.15817,0.08012,0.04009,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
21.8612,rehab,large_slow,152.02463041569538,-666.6353940620492,142.29070822905888,-177.65131304106276,0.2917340794728334,-149.85325857391837,-3.9713,-0.0259,20.4911,-7.1695,1.0803,42.9016,90.69337599348313,40.248705420163596,90.24244705049118,-42.421934339735245,-89.24010382758246,-29.71173604329427,-0.2720815828531095,-1.7413330078125,-0.554863958075495,2.418424818250868,-0.0,-0.2714114718967014,-1.6572,-0.103,-5.1071,-0.15217,0.07827,0.04266,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
21.881,rehab,large_slow,151.96927331226993,-666.6321296501355,142.61601485459627,-177.65165316148602,0.29193072517571006,-149.85273967381593,-4.3138,-0.0156,21.7918,-15.1243,0.7832,42.595,90.68850828869508,40.21943800520189,90.23378579923423,-42.383109198676216,-89.24018012152777,-29.716644287109375,-0.32649653972965653,-1.9045846769125154,-0.5464746456335087,2.4138980441623263,-0.0,-0.2714114718967014,-1.6826,-0.1627,-5.9811,-0.16394,0.06821,0.03957,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
21.9011,rehab,large_slow,151.87721017335048,-666.6289397495259,143.11088605906258,-177.65262500628785,0.2924660330109808,-149.85217045922303,-4.7461,0.0015,22.3823,-21.3021,0.224,32.2838,90.68071724164604,40.17445932520498,90.22048799118193,-42.3234134250217,-89.24024793836806,-29.724443223741318,-0.2720815828531095,-1.9045846769125154,-0.6240179987237005,2.5439961751302085,-0.0,-0.2714114718967014,-1.5356,-0.1046,-5.4435,-0.14858,0.06755,0.04004,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
21.9214,rehab,large_slow,151.78678912933304,-666.6297348650663,143.5452333380227,-177.65259187285676,0.2924398316507868,-149.85187407512376,-5.222,0.0211,22.7534,-24.534,-0.0136,15.9414,90.67315734258973,40.13509618173732,90.20869944355275,-42.272254096137154,-89.24029032389323,-29.731903076171875,-0.435333251953125,-1.9589996337890625,-0.5784886426264697,2.547124226888021,-0.0,-0.4071129692925347,-1.7974,-0.1852,-6.0256,-0.15606,0.08027,0.05075,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
21.9412,rehab,large_slow,151.6515840772605,-666.6354855796316,144.0945945243856,-177.65116838489533,0.29158280738450965,-149.85224663473954,-5.7469,0.012,23.0374,-24.5234,0.2042,4.3621,90.66185148635714,40.08563730976369,90.19426629094794,-42.20945570203993,-89.24034118652344,-29.742262098524304,-0.544163165706219,-1.9045846769125154,-0.5713502487333694,2.6491207546657987,-0.0,-0.4071129692925347,-1.7658,-0.1809,-5.8183,-0.15726,0.0881,0.04295,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
21.9613,rehab,large_slow,151.54665859556198,-666.6367943459139,144.4648944877413,-177.65060629388773,0.29122664636043766,-149.8528016621123,-6.2406,-0.0158,23.0551,-21.4272,0.2966,2.1909,90.65297948251856,40.05178092729927,90.1854146825205,-42.16709560818142,-89.24036661783855,-29.750196668836804,-0.5985781225827661,-2.122251302889078,-0.5876189883392636,2.6458146837022567,-0.0,-0.4749637179904514,-1.776,-0.2068,-6.3624,-0.15221,0.0662,0.0455,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
21.9811,rehab,large_slow,151.38050462409174,-666.6349907500152,145.02776075600377,-177.650550877612,0.29109642816296916,-149.85333216183378,-6.6658,-0.0279,22.9317,-17.1048,-0.0196,10.9896,90.63862791155825,39.999493891649905,90.17257237198329,-42.10191514756944,-89.2403327094184,-29.763192070855034,-0.5985781225827661,-2.176666259765625,-0.5694330800877939,2.73712158203125,0.06785074869791667,-0.6106736924913194,-1.8953,-0.0893,-6.25,-0.16234,0.06314,0.04613,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
22.0008,rehab,large_slow,151.2710282716524,-666.6314371566624,145.40532788109624,-177.65102250452588,0.29130757771768123,-149.85301653828122,-6.8999,-0.0016,22.59,-11.9819,-0.3907,23.4633,90.62677137922532,39.95521545410156,90.16198715361038,-42.046398586697045,-89.24034118652344,-29.774822658962673,-0.5985781225827661,-2.176666259765625,-0.544108777943224,2.7690548366970487,-0.0,-0.5428229437934028,-1.8932,-0.2139,-6.1049,-0.16405,0.07316,0.04858,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
22.0209,rehab,large_slow,151.16089767994146,-666.6298326536668,145.78816047102927,-177.65137076183794,0.2914525466326584,-149.85245850080113,-7.0434,0.0411,23.1355,-5.7502,-0.4468,32.6421,90.61722632681969,39.9196186632213,90.1529315910717,-42.00113084581163,-89.24031575520833,-29.784461127387154,-0.5985781225827661,-2.2855029719890934,-0.5749262441502939,2.8143734402126737,-0.0,-0.6106736924913194,-1.876,-0.185,-6.3242,-0.16696,0.06608,0.0482,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
22.041,rehab,large_slow,150.98658899735696,-666.6328804478948,146.36747595562406,-177.65214035846282,0.29179855638858737,-149.85219036044887,-7.1483,0.0282,24.6015,0.4111,-0.3146,39.7814,90.60461516427522,39.87544220272857,90.14076232910156,-41.94349500868056,-89.24028184678819,-29.796676635742188,-0.7074148348062346,-2.3399179288656407,-0.6494034871016399,2.856903076171875,-0.0,-0.6106736924913194,-1.8207,-0.0018,-5.7016,-0.14867,0.08264,0.04926,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
22.0615,rehab,large_slow,150.864582220864,-666.6348496785647,146.75794458571485,-177.65313198176383,0.2923115784934298,-149.85259739405598,-7.048,-0.0323,25.7789,6.5472,-0.3364,42.4256,90.59420670613204,39.83896161069964,90.13067339906598,-41.89619276258681,-89.24028184678819,-29.806399875217014,-0.6529998779296875,-2.2310880151125465,-0.598612114934638,2.9761420355902777,-0.0,-0.6106736924913194,-1.8624,-0.201,-6.3212,-0.18838,0.07781,0.04568,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
22.0809,rehab,large_slow,150.68810916083007,-666.634174283186,147.36430268046212,-177.65423212824732,0.2929367651738882,-149.85330100232812,-6.9708,-0.0652,26.8474,10.3778,-0.3936,36.8142,90.57624514740293,39.77407021097618,90.11295658527034,-41.81143018934462,-89.24021402994792,-29.82265896267361,-0.5985781225827661,-2.2855029719890934,-0.6515314083288212,3.0948554144965277,-0.0,-0.4749637179904514,-2.0198,0.0018,-5.9963,-0.18121,0.07912,0.04892,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
22.101,rehab,large_slow,150.55924366553612,-666.6318876801384,147.89575442041544,-177.6538980837693,0.29276552839504605,-149.8532179939923,-6.7115,-0.0526,27.0782,10.8785,-0.2223,22.2935,90.56505486516669,39.72543395391785,90.09927126440671,-41.74921671549479,-89.24018859863281,-29.833289252387154,-0.489748208829672,-2.448754641089109,-0.7070545158763923,3.1452263726128473,-0.0,-0.5428229437934028,-1.9677,0.0368,-6.2721,-0.1568,0.07485,0.05908,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
22.1213,rehab,large_slow,150.415173003697,-666.6339327473206,148.56193897323817,-177.65207712402966,0.2917889778040165,-149.85287159132278,-6.4234,-0.0209,27.2864,8.5452,0.3296,6.8062,90.55252528426671,39.66545784827506,90.08086100663289,-41.67259216308594,-89.2401631673177,-29.84536912706163,-0.489748208829672,-2.61199951171875,-0.867579998356281,3.2825978597005205,-0.0,-0.5428229437934028,-2.0195,0.0494,-5.9625,-0.17564,0.06952,0.05197,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
22.1408,rehab,large_slow,150.3188320638664,-666.6379823017618,149.01833043668125,-177.65031382992512,0.2908309163735013,-149.85262514255828,-6.215,-0.0092,27.4592,1.5143,1.0129,5.973,90.5441427702951,39.62474860767327,90.06776035422146,-41.620585123697914,-89.24014621310764,-29.853456285264755,-0.489748208829672,-2.61199951171875,-0.7978684831373762,3.381364610460069,-0.0,-0.5428229437934028,-2.07,0.0935,-5.8177,-0.16789,0.06583,0.05441,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
22.1609,rehab,large_slow,150.21660898478618,-666.6380312857765,149.46630123041544,-177.65004792683519,0.29071235558026465,-149.852766892659,-6.1296,0.0036,27.094,-8.9026,1.3601,15.995,90.53525716951577,39.58425691812345,90.05523757179185,-41.56765407986111,-89.24013773600261,-29.861653645833332,-0.544163165706219,-2.3943328857421875,-0.7553576478863706,3.4163920084635415,-0.0,-0.5428229437934028,-1.9813,0.1361,-6.1163,-0.17658,0.0631,0.05174,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
22.181,rehab,large_slow,150.05276436298968,-666.6350275889653,150.12280405754856,-177.65223091785546,0.2920065704538541,-149.85336370111222,-6.488,0.0285,27.3767,-19.1175,1.2379,25.405,90.52340743565323,39.53422697463838,90.03979824557163,-41.50010002983941,-89.24012078179253,-29.872241550021702,-0.5985781225827661,-2.448754641089109,-0.7625844218943378,3.450037638346354,-0.0,-0.5428229437934028,-2.2926,0.3308,-6.1542,-0.17391,0.07234,0.0623,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
22.2009,rehab,large_slow,149.9451016225549,-666.6338121634011,150.5682943621921,-177.65341150437322,0.2926633676293571,-149.85294389793165,-7.0104,0.0454,27.8436,-29.2497,0.9351,37.3742,90.51397795724397,39.4939392391998,90.02716668761603,-41.44513448079427,-89.24012078179253,-29.88132052951389,-0.6529998779296875,-2.557584554842203,-0.8324047126392327,3.417714436848958,-0.0,-0.6106736924913194,-2.2858,0.3342,-5.884,-0.19085,0.06445,0.05688,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
22.2211,rehab,large_slow,149.77499973336506,-666.6338253416213,151.2585732047774,-177.6543701937572,0.29318473044110505,-149.8518433662322,-7.7673,0.0712,29.2468,-36.8266,0.6323,49.0982,90.49953120769841,39.43216833737817,90.00726756483022,-41.36186387803819,-89.2401123046875,-29.89609612358941,-0.7074148348062346,-2.6664212670656715,-0.8216495325069616,3.50447760687934,-0.0,-0.678524441189236,-2.189,0.5329,-6.1193,-0.17113,0.08149,0.0624,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
22.241,rehab,large_slow,149.64628673751346,-666.6322923038796,151.74668153807468,-177.6535900525102,0.29271540949194713,-149.85144766755792,-8.7204,0.0968,31.129,-37.6615,0.1281,53.8339,90.48864685662902,39.38847456828202,89.99439806041151,-41.305296156141495,-89.24007839626736,-29.906802707248264,-0.7074148348062346,-2.8296661376953125,-0.7784860441000154,3.521601359049479,-0.0,-0.678524441189236,-2.2472,0.5941,-5.6019,-0.16795,0.07161,0.05973,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
22.261,rehab,large_slow,149.42305262846224,-666.6281822473105,152.50029121813182,-177.65229931398792,0.2919107537267699,-149.85193084512682,-9.3295,0.0937,31.4672,-31.7392,-0.4605,50.0089,90.46969951969562,39.31947689245243,89.9761441674563,-41.21927049424913,-89.24001905653212,-29.924519856770832,-0.8162515470297029,-2.938502849918781,-0.7600213985631962,3.6949920654296875,-0.0,-0.8820851643880208,-2.4569,0.6299,-5.3905,-0.18532,0.0722,0.05833,0.001078777015209198,0.0009999312460422516,0.0008899758104234934,0.0005257987650111318,0.0004999603843316436,0.0005080404225736856,0.00938471406698227,0.01124660950154066,0.011758782900869846,passive,0
