t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
9.7005,rehab,danger_fast_jerk,-10.1567679491,-667.68724156,325.9533467977,-177.3915740178,0.140650905,-149.9864871472,719.9014,-3.6466,-332.5598,5656.2498,41.7882,-4185.3139,84.7854328522,30.7363389933,86.4045124874,-29.1226101593,-88.881482471,-34.5573436503,-33.836978759,-16.9672680725,-23.7718876001,40.1509996044,2.4481564925,-32.72963,-2.3608,-6.066,25.0939,-0.16342,0.17928,0.02097,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
9.7205,rehab,danger_fast_jerk,7.8889751304,-667.8071873207,317.1674310085,-177.3950889227,0.1428221304,-149.9888668058,724.7034,-3.2734,-377.5013,-3889.4554,-14.5973,-140.2928,83.9768861098,30.1495033982,85.7333963074,-28.2007702806,-88.8561892212,-35.4654374009,-34.1695181675,-21.3379546672,-25.3361709763,36.6227592601,0.6715955173,-34.5598733108,-0.1117,-5.8408,23.0765,-0.16042,0.13182,0.028,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
9.7405,rehab,danger_fast_jerk,18.8313690165,-667.8181770851,310.853294202,-177.390598454,0.1438265964,-149.987526343,564.3232,-4.2305,-338.1715,-3188.0687,-6.2639,-399.1254,83.4186521255,29.8828208067,85.3910656483,-27.6576997889,-88.8546186503,-35.9397385828,-27.6361813669,-13.5681123536,-19.403580601,31.1902704303,0.2143613451,-24.9667795672,0.7119,-6.3219,23.5547,-0.16095,0.13172,0.03282,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
9.7605,rehab,danger_fast_jerk,30.4619044304,-667.9764062612,303.6405718237,-177.3873505726,0.1440050681,-149.9899416467,597.1807,-3.5239,-393.4663,1318.2188,55.1195,-2839.2602,82.8714388551,29.606778904,84.9572530834,-26.9531594634,-88.8476147674,-36.4641085836,-32.9432963926,-16.6795221497,-24.3472834735,33.8520411605,-1.1092412219,-26.8116637066,1.6966,-5.673,22.4831,-0.14498,0.13075,0.03983,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
9.7805,rehab,danger_fast_jerk,42.7185960348,-667.959134883,295.1146409004,-177.3884381343,0.1437414597,-149.9873749585,617.052,-2.0257,-451.7419,472.4203,76.788,-2812.2554,82.1009202698,29.2156399207,84.4171743094,-26.3036181425,-88.8989882992,-37.012205131,-36.4063662065,-17.7308994357,-25.2720177917,34.5684246702,-3.2253703084,-31.2908529766,2.6828,-5.5753,21.1661,-0.15157,0.13255,0.04446,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
9.8005,rehab,danger_fast_jerk,55.1439837994,-668.0574339944,285.5708963792,-177.3873700198,0.1402645155,-149.9874593559,616.0775,-0.4524,-505.9565,-513.668,77.8148,-2517.5003,81.4151842068,28.8975429266,83.9463723717,-25.5704224766,-88.9766295797,-37.7157427026,-32.2031934336,-17.1329469959,-23.5184547564,39.5494349807,-0.7698157397,-32.6549499882,3.7595,-5.0933,19.1986,-0.13145,0.11109,0.03506,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
9.8205,rehab,danger_fast_jerk,67.3616955914,-667.9772318383,274.8763789211,-177.3887006334,0.1418202883,-149.9901342866,596.5053,1.0869,-552.4419,-1109.516,-47.1975,-1877.5438,80.8127925325,28.5303220408,83.4764361191,-24.7216407432,-88.9297809288,-38.3184031306,-34.4229127282,-20.4977449296,-23.557452311,37.9992745595,-0.4849599062,-32.9916696678,4.8276,5.1068,19.2061,-0.02648,0.09926,0.00864,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
9.8405,rehab,danger_fast_jerk,79.004194352,-668.0139580544,263.4732204575,-177.3839646521,0.1418239371,-149.9831339105,571.6968,-2.3403,-581.0583,-1498.9622,-53.8642,-1207.6818,80.0382676977,28.0776331294,83.0040742793,-24.0504514942,-88.996027976,-39.0354094893,-37.5034186465,-19.0275646378,-22.2049862823,37.2994743094,-2.618660746,-33.4028090516,5.3786,4.7765,18.0054,-0.01837,0.09274,0.00068,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
9.8605,rehab,danger_fast_jerk,90.229569558,-668.07084473,251.634046822,-177.3878228648,0.1484759661,-149.9890645829,536.5468,-1.0677,-600.7492,-2154.6424,193.0278,-682.7796,79.3126557866,27.7692194553,82.5882366679,-23.2296617709,-89.0345273586,-39.6545154926,-34.2097966671,-18.1486181475,-25.1455323203,40.8708313383,-0.2781972463,-30.3155332131,7.0931,5.0995,19.3728,-0.02757,0.08555,0.00649,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
9.8805,rehab,danger_fast_jerk,100.4660654064,-668.0566648123,239.4432536848,-177.3853859086,0.1429948752,-149.9919485348,485.5112,5.3808,-608.3695,-3252.7508,183.4153,837.6657,78.669875831,27.3516884035,81.9982529865,-22.4156182407,-89.0071558658,-40.2480308179,-32.4813369519,-17.4025000288,-26.9751888264,34.3842169079,-0.8479604851,-28.8347621272,9.1327,4.545,19.2067,-0.03416,0.08826,0.02765,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
9.9005,rehab,danger_fast_jerk,109.6500156664,-667.8556130675,227.299267344,-177.3812302557,0.1406298322,-149.9885443766,406.4367,6.2689,-567.2425,-3525.326,-44.1914,2147.7176,78.0134023086,27.0731194542,81.5092291148,-21.8542930946,-89.068445778,-40.8079059777,-32.5084511333,-17.3942355559,-19.9361607242,30.5540770433,-1.6485215988,-27.8605088689,9.5144,5.4126,20.5478,-0.02472,0.10132,0.02264,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
9.9205,rehab,danger_fast_jerk,116.7235351841,-667.8059070382,216.7535520575,-177.386564564,0.1388491261,-149.9921629139,344.4981,3.6131,-522.4608,-2991.9821,-25.3745,2132.0153,77.3695377857,26.6559189813,81.2008065575,-21.1934551589,-89.0730967298,-41.3624511726,-30.5038211305,-15.2331714342,-18.1493021564,32.4762553789,0.6738774305,-26.7380011782,10.5657,5.7804,20.1059,-0.0319,0.08565,0.0281,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
9.9405,rehab,danger_fast_jerk,123.429940193,-667.7110875804,206.4008360409,-177.3811762567,0.1434011142,-149.9949567046,286.7575,5.254,-481.9619,-2939.6106,-1.6357,2506.3246,76.7932494633,26.4637925968,80.7832570285,-20.5552428794,-89.0414906808,-41.8774260248,-24.3406912497,-13.0886727698,-19.2052440288,27.4373454936,0.1059571661,-22.9125881754,11.7334,5.2538,19.1189,-0.01451,0.08297,0.03435,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
9.9605,rehab,danger_fast_jerk,128.1938336428,-667.5957484068,197.4750749502,-177.3892772998,0.143223159,-149.988864471,226.9137,3.5477,-422.2078,-2562.2258,-65.8456,3050.2946,76.3959101357,26.1323720705,80.4325967963,-20.0959613392,-89.0688584431,-42.2789546996,-18.953234993,-11.6379114652,-15.5912592141,21.8997132265,-2.8538926117,-18.9310582273,13.4648,5.6735,20.8019,-0.01658,0.08141,0.05882,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
9.9805,rehab,danger_fast_jerk,132.506487766,-667.5691792017,189.5125240244,-177.3911388499,0.1409312744,-149.9899135693,184.2684,2.6201,-359.9501,-2219.6794,71.0174,3367.9067,76.0351200636,25.9982761382,80.15960666,-19.6792543503,-89.1556463853,-42.6346683539,-18.2627486608,-8.1267591008,-11.2480406262,20.7421749147,-1.1206378749,-15.4863338474,13.4571,5.9098,20.3416,-0.01666,0.08149,0.04594,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.0005,rehab,danger_fast_jerk,135.5645708448,-667.4909427889,183.0770692101,-177.386198541,0.1470847846,-149.9931899594,138.1265,6.3884,-287.4915,-2066.9561,124.3851,3588.4931,75.6654001893,25.8073017065,79.9826751713,-19.2662743426,-89.1136839581,-42.8984080535,-15.4070196758,-7.4709217918,-9.1085725987,16.7556364897,1.9067188603,-12.6398728068,14.0887,5.9441,19.285,-0.01537,0.06893,0.05125,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.0205,rehab,danger_fast_jerk,138.0315483324,-667.3136429749,178.0128627565,-177.3857519758,0.1426633148,-149.9904380794,101.5902,7.5955,-216.4104,-1898.2253,66.1562,3651.9118,75.4188392766,25.6994392665,79.795263756,-19.0090288908,-89.0793776309,-43.1402632662,-9.9429338971,-5.8335293201,-9.4884263003,10.144498244,-0.2497615295,-10.2677670634,14.1013,5.9213,18.946,-0.01988,0.06406,0.04413,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.0405,rehab,danger_fast_jerk,139.6281783172,-667.1871209533,174.4206524154,-177.3854435242,0.1429693427,-149.9923577202,62.1975,9.0347,-141.4151,-1823.0446,30.1402,3682.6488,75.2676828334,25.5739605337,79.6031381193,-18.8604944129,-89.1236744193,-43.3091187361,-6.581524377,-2.5550545091,-6.1512886693,5.7241340739,-0.9468441301,-7.6799754201,13.8325,5.3723,17.4732,-0.01305,0.06228,0.05058,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.0605,rehab,danger_fast_jerk,140.5194483495,-666.952256855,172.3562603039,-177.3872045598,0.1433813438,-149.9898189752,28.6684,8.8012,-69.1045,-1481.0029,-66.9797,3212.4181,75.1555783015,25.5972370862,79.5492122093,-18.7800635278,-89.1172513961,-43.447462283,-2.1839024778,-1.4825035123,-2.0635817689,2.7312618085,-0.9491361009,-4.2004414138,13.3714,5.386,17.1122,-0.02478,0.06682,0.03975,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.0805,rehab,danger_fast_jerk,140.7749145068,-666.8350748733,171.6564736865,-177.3849943292,0.1405783037,-149.9963513773,2.9574,6.3555,-12.9183,3574.5801,-38.236,-9199.8889,75.1803267343,25.5146603932,79.5205948485,-18.7512439405,-89.1616398633,-43.4771363926,-1.2460549522,-0.5715458498,0.0904453556,1.3465448396,-2.0972940889,1.9803621189,13.3038,5.427,17.0607,-0.01688,0.0699,0.04889,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.1005,rehab,danger_fast_jerk,140.6377437578,-666.6980382523,171.8395267756,-177.3869047449,0.1418917155,-149.9979556229,171.6516,7.2717,-437.1,4400.53,0.5053,-11029.882,75.1057361034,25.5743752522,79.5528300235,-18.7262017342,-89.2011431596,-43.3682477983,-22.1909857655,-10.7601700444,-15.1619734558,23.6408747348,-0.093211419,-19.3392400631,14.9944,6.4883,19.9267,-0.02137,0.06289,0.04813,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.1205,rehab,danger_fast_jerk,147.6409788561,-666.5442063722,154.172472742,-177.3816280199,0.138659268,-149.9958624678,178.9786,6.3757,-454.1136,-4209.4366,23.8049,10791.1698,74.2926873037,25.0842535914,78.9141159103,-17.8056089511,-89.1653683201,-44.2507059951,-18.8954654744,-12.4015379803,-13.012028276,22.6184890507,0.5032032732,-21.854234405,18.5696,7.0467,20.3827,-0.01801,0.07155,0.06646,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.1405,rehab,danger_fast_jerk,147.7968871429,-666.4430112229,153.674982014,-177.3817740252,0.1426359585,-149.9926322817,3.2741,8.2239,-5.4532,-4732.7034,37.7991,11732.1742,74.3499174844,25.078313733,79.0323488924,-17.8214621722,-89.1810150287,-44.2424171745,-0.3875808968,-0.5482236296,2.1435389067,-0.5028673637,-2.1865102882,1.4862885096,15.2,5.841,16.8044,-0.00654,0.04575,0.05784,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.1605,rehab,danger_fast_jerk,147.7719447114,-666.2152500337,153.9543434106,-177.3857812564,0.1421488817,-149.9925461188,-10.3296,7.8876,15.1733,-363.0935,-78.6862,813.8276,74.2771840678,25.0623246462,78.9998574666,-17.8257236457,-89.2528287316,-44.1912544548,-0.1865082637,-0.3770176618,-2.9848302763,-2.7798538366,0.3989842097,2.5321147726,20.0477,5.2432,-3.2346,0.06821,-0.07455,0.08227,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.1805,rehab,danger_fast_jerk,147.3837051262,-666.1275056202,154.2819159837,-177.3808786666,0.1424137618,-149.9996541257,-11.2496,5.0765,27.0999,195.6316,-23.1061,280.9078,74.3424571539,25.0632330265,78.9129556814,-17.9326563257,-89.1650556603,-44.1411325835,2.6589557748,0.1961311658,1.387166985,-2.1758727602,0.1902692935,1.4433338324,22.2157,5.5863,-3.5667,0.06862,-0.08739,0.07753,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.2005,rehab,danger_fast_jerk,147.3219608906,-666.0121916032,155.0383381803,-177.3808205058,0.1368020844,-149.9888340094,-2.5043,6.9634,26.4097,136.7603,49.9043,-354.2108,74.3835422988,25.0701698929,79.055344146,-17.9127585561,-89.2452179599,-44.1335211015,0.3112999884,-0.0641482062,2.0330317633,-0.98238843,-1.4948088599,-0.7099486036,22.5206,5.8986,-3.7767,0.07235,-0.09369,0.10447,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.2205,rehab,danger_fast_jerk,147.2835336961,-665.8489697896,155.3383024588,-177.3853620994,0.1398561916,-149.9943844051,-5.7792,7.0726,12.9314,92.9097,-40.9251,-758.204,74.3549091534,25.0606670982,78.9942769519,-17.9719518629,-89.2248480147,-44.1695305277,-0.5340242162,-1.2898429744,-1.9830291369,-0.9114948313,-0.2143971984,-0.5964370643,21.0044,5.7114,-3.4116,0.07433,-0.08563,0.085,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.2405,rehab,danger_fast_jerk,147.0907935202,-665.7292863387,155.5555956088,-177.3825351689,0.1425294947,-149.996692001,1.2121,5.3264,-3.9185,433.9452,-21.821,-1077.7957,74.3621813301,25.0185761739,78.9760229805,-17.9492183493,-89.2537938478,-44.157378584,0.260349008,1.8097431123,1.0107031751,2.0672172158,-1.2060442456,1.6349826173,15.5639,6.0294,16.9823,-0.01588,0.05394,0.04963,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.2605,rehab,danger_fast_jerk,147.3320177155,-665.63591414,155.1815626086,-177.3842111662,0.1390538917,-150.0002431241,11.5786,6.1998,-30.1804,-8105.8866,-4.3493,19141.3874,74.3653231137,25.1330568227,79.0347050789,-17.8892631742,-89.2730897845,-44.104131223,-1.6770953263,0.5291384508,-2.0134888385,-0.0677020312,1.5289562402,0.6686519073,14.5469,5.6463,16.0521,-0.00518,0.05776,0.0353,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.2805,rehab,danger_fast_jerk,147.5539383995,-665.4812946957,154.3483798431,-177.3837722597,0.1381383882,-149.9953711459,-323.0234,5.1524,761.737,-8136.955,-113.4204,19369.6167,74.2950975171,25.0397417119,78.8954834269,-17.9519264306,-89.1926355982,-44.1306325077,32.9409168744,17.2888754895,24.1933758032,-41.5639313462,1.1748487756,29.3976699997,26.3714,6.9947,-4.4667,0.08408,-0.10538,0.10438,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.3005,rehab,danger_fast_jerk,134.411083152,-665.429817332,185.6510426203,-177.3789882186,0.1368209981,-149.9987430764,-313.8996,1.663,744.6043,9154.7662,-2.3946,-21288.7311,75.6829597887,25.8246118423,80.0024401111,-19.5518204281,-89.2260958335,-42.928224423,36.0375570182,18.9835578098,27.2067889201,-38.8016350575,0.6992149183,31.2254841611,26.0815,6.2546,-1.521,0.07197,-0.08764,0.10939,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.3205,rehab,danger_fast_jerk,134.9979553427,-665.4147756918,184.1325508626,-177.3798457327,0.1429071466,-149.9986906679,43.1673,5.0566,-89.8122,9284.1433,27.411,-21663.9627,75.7365997978,25.7990840243,79.9837549837,-19.5039918329,-89.1646670015,-42.8816131413,-2.2413977876,-3.1346957162,-3.351308064,6.213111486,0.6833727047,-3.127982998,11.4999,4.4462,15.8844,-0.01402,0.05811,0.04162,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.3405,rehab,danger_fast_jerk,136.1377745571,-665.22755182,182.0585528325,-177.3861734182,0.1401016598,-149.9998926339,57.4662,2.7594,-121.9542,591.5583,-102.7168,-1493.6391,75.5933038772,25.6992240137,79.8683877885,-19.3032959686,-89.1987609253,-43.0533437429,-6.8268836377,-4.7485530274,-3.5329991128,7.3281001102,-1.2039752444,-4.0886726291,13.3058,5.5971,18.391,-0.01113,0.06643,0.04579,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.3605,rehab,danger_fast_jerk,137.2966015062,-665.3043990676,179.2543815853,-177.3834062272,0.1386271283,-149.9988930541,66.8296,0.948,-149.5578,586.9423,-13.7041,-1419.0769,75.4635244523,25.6091419032,79.8424350192,-19.2108678285,-89.2128260113,-43.0451600465,-8.4413902106,-3.2951554008,-4.9702127614,5.6610867342,-1.3632581182,-5.7785548127,14.2341,6.4215,18.8112,-0.01299,0.07502,0.04267,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.3805,rehab,danger_fast_jerk,138.8109592801,-665.189633223,176.0762405084,-177.3847912602,0.138858046,-149.9987505055,80.9438,2.2113,-178.7173,628.5916,-65.6786,-1367.4854,75.2556482688,25.5674177976,79.669579278,-19.0768524993,-89.25329125,-43.2844859354,-8.1513515964,-1.4976565986,-6.5775600462,8.3759347543,-0.1626356044,-7.3491433774,14.5203,6.1385,19.2288,-0.01553,0.06713,0.04166,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.4005,rehab,danger_fast_jerk,140.5343553154,-665.2159489804,172.1056893165,-177.3761263044,0.139173002,-149.9960949945,91.9733,-1.6792,-204.2572,100.5272,-99.5106,-697.2004,75.1374703884,25.5492356393,79.5793326174,-18.8758304383,-89.2193314354,-43.3391257816,-8.1458714937,-5.7869272221,-6.8130101498,11.6601707224,1.4100682432,-6.0722523973,15.2931,6.5327,19.2275,-0.01466,0.06909,0.04731,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.4205,rehab,danger_fast_jerk,142.4898905517,-665.2568004032,167.9059514926,-177.3814494403,0.1392538733,-149.9949965335,84.9649,-1.7692,-206.6053,-300.4362,21.2723,37.8524,74.929813409,25.3359407087,79.397058872,-18.6104456704,-89.1968885203,-43.5273760313,-10.182736042,-5.2734336666,-7.7101367211,13.7848631092,-0.965876841,-7.8509966232,15.4425,6.0367,19.6681,-0.01113,0.06828,0.04822,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.4405,rehab,danger_fast_jerk,143.932952673,-665.286715879,163.8414764246,-177.3809495026,0.1387371212,-150.0019929139,79.9558,-0.8283,-202.7431,-77.2042,-45.8761,207.0685,74.7301609468,25.3382982926,79.2709271485,-18.3244359139,-89.2579665091,-43.6531656465,-8.4802858805,-3.0897568625,-5.9210988967,10.3605895517,-2.0437048998,-11.5664190374,16.2394,6.1724,19.6123,-0.03181,0.07149,0.05196,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.4605,rehab,danger_fast_jerk,145.6881238496,-665.2899319433,159.7962262628,-177.376374339,0.1437105575,-150.0006036784,81.8768,-3.6042,-198.3226,4421.5162,-122.7661,-15654.0245,74.5906019738,25.2123504342,79.1602149162,-18.1960220883,-89.2786367163,-43.9900327928,-9.5977176418,-8.6169399817,-7.1252117088,6.6741456395,0.9749928189,-8.3024683911,15.7915,5.6184,18.4351,-0.02149,0.06898,0.0559,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.4805,rehab,danger_fast_jerk,147.2080232654,-665.4308846011,155.9085731111,-177.3773504383,0.1382093793,-150.0038880439,256.8165,-5.7389,-828.9041,3423.5498,50.1589,-13452.6255,74.3462522411,24.9936206933,78.9859186802,-18.0574700883,-89.2189667963,-43.9852643821,-38.8671110988,-21.5327319955,-25.3565761059,41.9629387077,2.8353011869,-32.3624590869,17.4621,6.6327,19.2766,-0.00777,0.05711,0.06208,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.5005,rehab,danger_fast_jerk,155.9607831261,-665.5194892717,126.640061803,-177.3834410358,0.1377472426,-149.994042244,218.8188,-1.5979,-736.4276,-6600.5036,9.5674,21259.7001,73.0359175299,24.3510411544,78.1459518719,-16.51750454,-89.1652246688,-45.2845311563,-35.4213919052,-16.1492449163,-23.0123163262,37.1022763385,0.3086357945,-32.4699422806,20.5579,7.267,19.4218,-0.0054,0.06497,0.07347,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.5205,rehab,danger_fast_jerk,155.9607735169,-665.4947991035,126.4514689183,-177.3821655673,0.1359690133,-150.0069566072,-7.2037,-5.3562,21.4839,-6007.2837,-136.1359,20643.8287,72.9293965649,24.3476508967,78.0654260271,-16.5733790348,-89.2066213646,-45.2840620734,-1.4014521255,0.5853170079,-1.7442116032,-1.2676319123,-1.5708681014,0.8932083431,23.0477,6.222,-5.9754,0.08369,-0.11157,0.09348,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.5405,rehab,danger_fast_jerk,155.6726366287,-665.7337387354,127.4994175607,-177.3805201829,0.1375033563,-150.0009223622,-21.4726,-7.0433,89.3255,-838.812,31.0532,3548.3804,72.9798594448,24.3744538347,78.0761834078,-16.5682098165,-89.2280593929,-45.2488028226,5.195226511,2.2091846734,4.1928906558,-3.6963822295,1.735222996,2.6797978378,22.1256,5.6247,-5.7776,0.07563,-0.09711,0.09039,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.5605,rehab,danger_fast_jerk,155.1018697956,-665.7765310612,130.0244907101,-177.377964783,0.1365194736,-150.0001017007,-40.7561,-4.1141,163.4191,-1170.29,-3.4359,3762.2962,73.1372056253,24.4360182836,78.2331416534,-16.721234324,-89.1372124447,-45.1768701599,9.8295368403,1.6641572683,5.4340450506,-7.765041539,3.1318007098,6.8434083584,23.1639,5.7559,-5.2198,0.08143,-0.09501,0.08043,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
10.5805,rehab,danger_fast_jerk,154.0423909362,-665.8983030789,134.0361820278,-177.3791351787,0.1373107876,-149.9994618998,-68.2842,-7.1807,239.8174,-1460.4657,-74.0135,3933.5451,73.3730409185,24.4410201255,78.2935452098,-16.878811478,-89.1027873645,-44.9750664882,11.4711643273,5.7339475719,5.6110289783,-13.3027917887,1.6367900669,11.649398432,26.7849,-6.94,-6.0884,-0.03921,-0.10886,0.15684,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
