t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
17.3605,rehab,mild_boundary_hold,154.0634195307,-666.4453278937,133.7141282891,-177.403552918,0.1373716285,-149.9877385673,2.6796,0.1187,-9.2608,13.7253,-41.5322,125.3061,73.441213386,24.5429548754,78.4578549537,-16.9628339867,-89.240279471,-44.9876093088,0.0540316707,0.9541284692,-0.82099958,-0.1653100457,0.0042109189,0.1343428045,4.9506,1.7437,4.6955,0.00092,0.01331,0.02017,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.3805,rehab,mild_boundary_hold,154.138702753,-666.5054483359,133.5506180351,-177.4027709399,0.1417359534,-149.9878484751,2.1994,-1.0218,-6.4097,-35.4567,9.1275,75.538,73.4428855473,24.5475036882,78.4595435655,-16.9290287106,-89.2208906685,-45.0238169663,0.4632676845,-0.5154743496,-0.4472182463,1.2507854124,0.2747705495,-1.4656954023,4.958,1.9655,5.036,0.0003,0.01481,0.01589,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.4005,rehab,mild_boundary_hold,154.1513967437,-666.4861982615,133.4577412204,-177.3988972197,0.1381206474,-149.9836648462,1.2614,0.4838,-6.2393,-9.1191,7.5257,-5.3543,73.4597440934,24.5223359014,78.4399662239,-16.9128025702,-89.2292886491,-45.0462371249,-0.0385702049,-0.0452361784,0.1910732585,0.3292968045,-0.6355081111,-0.0385337113,4.943,1.7994,4.8444,-0.00096,0.01639,0.01565,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.4205,rehab,mild_boundary_hold,154.1891579276,-666.4860957344,133.3010465517,-177.4043176712,0.1338791684,-149.9813164701,1.8347,-0.7207,-6.6238,-0.9414,-23.1565,64.134,73.4413427391,24.5456942411,78.4671864959,-16.9158568384,-89.2463109929,-45.0253583147,-1.1024991676,-0.1073689287,0.0003469765,0.3088823986,-0.2733210622,0.4342907286,4.969,1.712,4.671,-0.00029,0.01089,0.01637,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.4405,rehab,mild_boundary_hold,154.2247834224,-666.5150274513,133.1927872304,-177.3939876811,0.1383219691,-149.9887122723,1.2237,-0.4424,-3.6739,-29.7448,37.7301,89.0885,73.4156441267,24.5180411443,78.4399801029,-16.9004472743,-89.2402214915,-45.0288654958,-0.2111925835,-0.6354886121,0.2790287366,0.9359380204,-0.4927188762,-0.2013426722,4.9854,1.7011,4.8022,-0.00468,0.01629,0.01373,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.4605,rehab,mild_boundary_hold,154.2381068502,-666.5037935228,133.1540894531,-177.3950117576,0.1366737382,-149.9892432951,0.6449,0.7885,-3.0603,-50.9298,-2.1009,54.5285,73.4328950358,24.5202746966,78.4783476454,-16.8784193176,-89.266019748,-45.0334120216,0.1720555691,-0.3204746195,0.6270967501,-1.3733245026,-0.4332188062,-0.0678714469,4.4741,1.6626,4.4723,-0.00122,0.01218,0.01413,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.4805,rehab,mild_boundary_hold,154.250578482,-666.4834884767,133.0703747885,-177.4057594259,0.1390902089,-149.9828976438,-0.8135,-0.5265,-1.4928,-1117.4888,-10.6655,3962.9475,73.4225263495,24.5052221595,78.4650639729,-16.9553802544,-89.2575502438,-45.0315803536,0.2341568536,-0.3228971894,-0.5747026255,-0.7506561336,0.6441697221,0.1051663532,4.8648,1.7471,4.511,0.0003,0.01092,0.01925,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.5005,rehab,mild_boundary_hold,154.2055681294,-666.524852704,133.0943779467,-177.3983600029,0.138218633,-149.9827900123,-44.0547,0.3619,155.4576,-1045.2617,2.9006,3926.8016,73.4422613099,24.507358809,78.4553595403,-16.9084455629,-89.2402529591,-45.0292053675,7.1054560792,4.7673169518,3.9542263242,-5.181617357,1.3505985013,5.6829841726,8.0524,2.0341,-1.8745,0.02335,-0.03442,0.03154,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.5205,rehab,mild_boundary_hold,152.4883914656,-666.4690142815,139.2886783511,-177.4011913873,0.1370238989,-149.9858645587,-42.6239,-0.4105,155.5793,1081.7539,-60.7526,-3785.7367,73.7067445926,24.6959148376,78.6232330259,-17.1626449486,-89.2035263037,-44.8042609867,6.5153312916,3.7438447614,4.3480004835,-7.9305163843,-0.1025029975,6.3231552297,8.0834,2.0982,-1.7864,0.02507,-0.03477,0.03394,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.5405,rehab,mild_boundary_hold,152.5006106887,-666.5412709799,139.3175489969,-177.3978915271,0.1394717689,-149.9853298429,-0.7845,-2.0683,4.0281,989.4799,-1.1733,-3730.7005,73.7028745616,24.6571125995,78.6292795597,-17.2256662183,-89.244353079,-44.7762791583,-0.2190165897,-0.0795592656,0.2566308713,-1.2290958929,-0.5862972979,0.7091543969,6.7372,1.586,-1.3522,0.02451,-0.02784,0.02656,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.5605,rehab,mild_boundary_hold,152.4570106575,-666.551744326,139.4498031278,-177.3973814655,0.1373667686,-149.9805634064,-3.0447,-0.4574,6.3513,-56.7889,46.8847,58.817,73.697983929,24.692732467,78.6334982608,-17.2118087844,-89.2269781957,-44.7758948109,0.5191373102,0.32750675,0.3639222694,0.6891970282,-0.4051352712,-0.0603470072,6.2458,1.5905,-1.4808,0.02057,-0.0282,0.02596,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.5805,rehab,mild_boundary_hold,152.3788210839,-666.5595665832,139.5715993009,-177.3991655999,0.1363065262,-149.9761097532,-3.0561,-0.1929,6.3808,40.5036,11.6293,35.441,73.723640054,24.6702128695,78.6438364504,-17.1980983372,-89.2605584898,-44.7786930386,-0.0765657321,-0.0180649696,0.5584274875,-0.8264877076,-0.5055855672,0.1319908811,6.6639,1.7048,-1.5249,0.02007,-0.02855,0.0265,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.6005,rehab,mild_boundary_hold,152.334767631,-666.5594587865,139.7050350479,-177.4006837427,0.139988556,-149.9849566016,-1.4246,0.0078,7.7689,24.9985,18.7799,61.5443,73.6949212998,24.6920098682,78.6558353603,-17.2448682927,-89.2472016183,-44.7706151756,0.1744543518,-0.3443348215,-0.2445765229,-1.513503246,1.410871397,0.3596998573,6.8035,1.6643,-1.4767,0.02395,-0.0274,0.02654,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.6205,rehab,mild_boundary_hold,152.3218372578,-666.559255308,139.8823551461,-177.3986494524,0.1375323569,-149.9848188584,-2.0561,0.5583,8.8426,-31.2503,-18.0268,50.9856,73.7306182281,24.6564394766,78.6340533895,-17.258638467,-89.2041236339,-44.7643050443,0.5860716593,-0.7547107066,0.693869211,1.0491374307,0.3419897636,0.803034708,7.1235,1.7285,-1.4373,0.0217,-0.03144,0.0286,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.6405,rehab,mild_boundary_hold,152.2525221726,-666.5371253814,140.0587378863,-177.3966885979,0.1398323294,-149.9760339546,-2.6746,-0.7133,9.8083,-28.5178,-28.7399,55.1812,73.7183641661,24.6618214399,78.6835901287,-17.2029027954,-89.2335220278,-44.7384937873,0.1909604362,0.9375286671,0.2310982549,0.6586422441,-1.0117115439,0.1269586272,6.6085,1.8708,-1.3948,0.02185,-0.03049,0.02589,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.6605,rehab,mild_boundary_hold,152.2148529794,-666.5877868416,140.2746879726,-177.4010084755,0.1390275566,-149.9808484327,-3.1968,-0.5913,11.0498,-29.251,32.521,41.9805,73.7382566455,24.6939406233,78.6432973197,-17.2322927772,-89.2445920957,-44.7592266992,0.3318742566,0.8815726413,1.4936971954,-1.4592790693,0.877341895,-0.1637163034,6.4465,1.5582,-1.3933,0.02154,-0.02642,0.02874,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.6805,rehab,mild_boundary_hold,152.1246481796,-666.5607758018,140.5007305762,-177.397282709,0.1366067356,-149.978984861,-3.8446,0.5876,11.4875,-28.9874,1.0921,26.9108,73.7316391364,24.6970843456,78.7433380165,-17.2612739582,-89.198428352,-44.7450424394,0.8947641469,0.2161470681,1.1878984193,-0.1348937344,0.0204234023,1.4731153945,6.654,1.8135,-1.3854,0.02377,-0.02823,0.02837,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.7005,rehab,mild_boundary_hold,152.0610670935,-666.5642847161,140.7341896183,-177.3996450486,0.1385155258,-149.9822031023,-4.3563,-0.5476,12.1262,-6.1326,-40.6921,66.9977,73.7740472114,24.702586506,78.6908132565,-17.2376885266,-89.2437751596,-44.7003020834,1.2498167727,-0.1959290597,-1.4751864081,0.3055745717,-0.390380183,0.6243812596,6.5431,1.5383,-1.2473,0.02192,-0.0261,0.02628,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.7205,rehab,mild_boundary_hold,151.9503943004,-666.5826788629,140.985780575,-177.4000432425,0.1370110649,-149.9864218882,-4.09,-1.0401,14.1674,-23.8137,-8.3773,52.4166,73.7816318073,24.6892471832,78.6843305602,-17.2490509753,-89.2140435593,-44.720067189,0.4183354225,-0.0063617601,-0.4487910339,-1.0489947525,-0.0591705885,1.0324202923,6.4276,1.8067,-1.5319,0.02275,-0.02442,0.02434,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.7405,rehab,mild_boundary_hold,151.8974690724,-666.6058898987,141.3008875712,-177.401061916,0.1379781965,-149.9836681618,-5.3089,-0.8827,14.2229,-43.3983,43.4002,27.4418,73.7907806283,24.7023320356,78.6728616151,-17.2796483167,-89.2461419832,-44.6590052717,1.0406670481,0.7015589947,0.6976857317,-1.6509648951,-0.9336828092,0.4966082828,6.6038,1.741,-1.5211,0.02345,-0.02966,0.02317,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.7605,rehab,mild_boundary_hold,151.7380385226,-666.617985652,141.5546972078,-177.4000508498,0.1377812769,-149.9839375545,-5.8259,0.6959,15.2651,28.223,33.7583,88.433,73.8232584892,24.717309543,78.7122379895,-17.3150895711,-89.2513908717,-44.7002028577,0.735647401,0.3468587059,1.1954874444,-1.4606971186,0.1801200513,-0.2146491315,6.8433,1.8434,-1.4369,0.02184,-0.02842,0.02599,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.7805,rehab,mild_boundary_hold,151.664433752,-666.5780547958,141.9114924126,-177.4018400374,0.1400304886,-149.9820007718,-4.18,0.4677,17.7602,27.2425,-52.4639,71.3402,73.8202065243,24.7162063839,78.7206811129,-17.3380762015,-89.2389371811,-44.667591237,0.6183150315,0.846176235,-0.0305563154,-0.6223050007,0.3405272533,0.7801520379,6.6366,1.8004,-1.4147,0.02721,-0.02975,0.02143,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.8005,rehab,mild_boundary_hold,151.5708395138,-666.5992791398,142.2651066111,-177.3998189097,0.1380015464,-149.9852217842,-4.7362,-1.4027,18.1187,-11.175,-9.9268,15.9125,73.8479910905,24.7511565924,78.7110157368,-17.3399817712,-89.2377697815,-44.6689967762,2.0031907031,0.8497683933,0.6150518141,-0.2110519453,-0.4932720055,1.8268984902,6.7732,1.7856,-1.464,0.02321,-0.02422,0.02901,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.8205,rehab,mild_boundary_hold,151.4749863708,-666.6341619575,142.6362416231,-177.4022047493,0.1377945685,-149.9826178348,-4.627,0.0706,18.3967,-34.6545,30.1581,-0.1398,73.9003341525,24.7501971196,78.7452831855,-17.3465182793,-89.2586680613,-44.5945152974,0.2986694386,-0.4198215509,1.0366424273,0.1259798847,0.1965899945,1.8750051768,7.041,1.7678,-1.476,0.02485,-0.02883,0.02666,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.8405,rehab,mild_boundary_hold,151.3857605245,-666.5964555693,143.0009759469,-177.4012807013,0.1415372335,-149.9827607054,-6.1224,-0.1964,18.1131,-64.3412,-22.5367,9.0538,73.859937868,24.7343637303,78.7524814339,-17.3349425758,-89.2299061818,-44.5939965691,0.3294170649,0.9187628382,0.6277686253,-1.1695316418,0.2059226221,-0.1869437679,6.6316,1.6271,-1.4403,0.02032,-0.03052,0.02657,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.8605,rehab,mild_boundary_hold,151.2300917699,-666.6420161849,143.3607671736,-177.401538596,0.141801835,-149.9779585838,-7.2006,-0.8309,18.7589,-2.8609,10.6763,24.4997,73.9135108351,24.7869476331,78.7703939305,-17.3932995449,-89.2504311564,-44.6019930481,1.5534013048,1.0014812262,0.8648991555,-2.1273369888,-0.6742608311,1.2399262519,6.4795,1.6077,-1.2542,0.02108,-0.02538,0.02378,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.8805,rehab,mild_boundary_hold,151.0977355403,-666.6296906532,143.7513313928,-177.4027841093,0.1390548169,-149.9770625896,-6.2368,0.2307,19.0931,32.8292,32.9911,71.0518,73.9220739202,24.7744229794,78.7870774002,-17.4200360553,-89.256876615,-44.5443995191,0.4802036246,-0.6307307286,0.3284094862,-0.6798591646,0.1422787019,1.710774853,6.3306,1.5605,-1.3884,0.02094,-0.02771,0.02693,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.9005,rehab,mild_boundary_hold,150.9806197061,-666.6327883891,144.1244922812,-177.4042728483,0.1385298861,-149.9877612411,-5.8875,0.4888,21.601,-29.2493,1.5746,99.2598,73.9327189801,24.761718404,78.7835303099,-17.4204939115,-89.2447400084,-44.533562054,0.3372749222,-0.9724963028,0.383648504,-0.2136617863,-0.10026235,0.64033593,7.1243,1.7269,-1.2651,0.02137,-0.028,0.02654,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.9205,rehab,mild_boundary_hold,150.8622372024,-666.6101400037,144.6153697713,-177.4038033237,0.1384581256,-149.9812627981,-7.4068,0.2937,23.0635,-27.4387,-20.7438,-6.286,73.9355649171,24.7355231273,78.8024233403,-17.4285825268,-89.260887109,-44.5187860819,0.8205665021,0.524352537,0.8565010323,-0.9783736599,-0.5601597539,0.1191894977,6.5336,1.5727,-1.2924,0.02645,-0.02545,0.02763,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.9405,rehab,mild_boundary_hold,150.6843488173,-666.6210412961,145.0470330668,-177.4026862502,0.1362765457,-149.982527341,-6.985,-0.341,21.3495,18.0102,-4.2645,-27.7353,73.9655416401,24.7826925054,78.8177903512,-17.4596288579,-89.2671463985,-44.5287944741,1.63309851,1.0226394891,0.2972092103,-0.5137773065,1.080397417,1.3869859017,6.4693,1.7138,-1.2978,0.02018,-0.02954,0.02964,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.9605,rehab,mild_boundary_hold,150.5828369092,-666.6237794871,145.4693505515,-177.3965449056,0.138705805,-149.9789976328,-6.6864,0.1231,21.9541,-53.7619,-12.3756,88.4768,74.0008888575,24.7764287068,78.8143117087,-17.449133619,-89.2176712123,-44.4633066458,1.7373712151,1.1950166245,0.9724110978,-1.9161661769,0.5537068701,1.1732891887,6.5597,1.752,-1.2739,0.02095,-0.02736,0.0261,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
17.9805,rehab,mild_boundary_hold,150.4168943259,-666.6161174037,145.9251974161,-177.4021446276,0.1404755221,-149.9827524299,-9.1355,-0.836,24.8886,-28.4578,-24.417,64.2609,74.0350364887,24.8304931704,78.8566867951,-17.536275505,-89.2449981237,-44.4818629065,1.1029784758,1.1297483082,0.9160659214,-2.7877048338,-0.7404274153,-0.8652749291,6.7629,1.823,-1.2913,0.02538,-0.02885,0.02618,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
18.0005,rehab,mild_boundary_hold,150.2174175414,-666.6572198633,146.4648942559,-177.3975291166,0.1398723427,-149.9813487818,-7.8247,-0.8536,24.5245,50.2335,7.4487,-6.2657,74.0450079965,24.8216186392,78.8509543456,-17.5606418124,-89.2472883089,-44.497917643,0.7875747678,0.3416995271,0.5237109443,-0.560008547,-0.003860049,0.8924697674,7.0653,1.8121,-1.3293,0.02423,-0.02943,0.03079,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
18.0205,rehab,mild_boundary_hold,150.1039073326,-666.6502606409,146.9061791292,-177.4027729612,0.1360753305,-149.9811402326,-7.1261,-0.5381,24.638,-12.3393,18.9116,39.5328,74.0665394795,24.8441611515,78.8776352329,-17.5586758469,-89.2451525257,-44.4461641158,1.3976786357,0.2271566859,0.5752338394,-0.6606514896,-0.1969921263,2.8213038175,6.4699,1.7447,-1.2034,0.0232,-0.02654,0.02409,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
18.0405,rehab,mild_boundary_hold,149.9323718099,-666.6787422742,147.4504128792,-177.39978675,0.1394767002,-149.9841714397,-8.3182,-0.0971,26.1059,-45.2006,4.8849,19.0618,74.100915142,24.8307049066,78.8739636992,-17.587067872,-89.255167994,-44.3850654903,0.8016005544,0.7327205372,0.2904555545,-0.613118429,0.1297101169,1.2600753337,6.4797,1.5777,-1.3081,0.02133,-0.02758,0.02533,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
18.0605,rehab,mild_boundary_hold,149.7711774923,-666.6541452591,147.9504132532,-177.4012445606,0.1398749089,-149.9747858749,-8.9342,-0.3427,25.4004,-19.88,-6.541,-1.1892,74.0986035016,24.873469973,78.8892534551,-17.583200584,-89.239964121,-44.3957611025,1.2848398663,1.3094108093,1.3853199195,-1.0081500779,1.1894698726,0.637008899,6.5392,1.5498,-1.1866,0.02186,-0.02967,0.02579,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
18.0805,rehab,mild_boundary_hold,149.5750051112,-666.6924489124,148.4664303331,-177.396343094,0.1360460035,-149.9820048195,-9.1134,-0.3588,26.0583,-35.8646,18.5058,40.3898,74.1523087366,24.883081339,78.9293764959,-17.6273938751,-89.2075891991,-44.3595851343,1.4237085156,0.1573915879,0.5595786839,-1.8065587572,0.7663082142,0.8211799424,6.5114,1.6544,-1.2753,0.02012,-0.02515,0.02848,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
18.1005,rehab,mild_boundary_hold,149.4066397103,-666.668495492,148.9927446852,-177.3982780442,0.1354764359,-149.9733523406,-10.3688,0.3976,27.016,-1.441,-17.3299,53.6229,74.1555518423,24.8797656365,78.9116366025,-17.6554629343,-89.2093117924,-44.3629139048,0.3542422483,-0.7870798003,-0.1744562427,-0.9150452981,-0.2378207545,1.3924957699,6.4604,1.7666,-1.1906,0.02135,-0.03048,0.02452,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
18.1205,rehab,mild_boundary_hold,149.1602549817,-666.6765463386,149.5470714863,-177.3951149578,0.1403444604,-149.9816882267,-9.1711,-1.052,28.2032,54.6228,-1.8563,7.4506,74.1664784265,24.8515981469,78.9223982462,-17.663995687,-89.2171020293,-44.3038853035,1.5662658582,0.1536045382,1.437246858,-1.435473132,-0.6452726097,1.5810086709,6.7204,1.8042,-1.2613,0.02513,-0.02685,0.02703,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
18.1405,rehab,mild_boundary_hold,149.0397963767,-666.7105735783,150.1208727148,-177.402110157,0.1446117617,-149.9822953611,-8.1838,0.3233,27.3141,-35.0509,38.4955,-7.6156,74.2182024766,24.885909818,78.9691264768,-17.7128818596,-89.2351226968,-44.2996735579,2.5000384075,1.5176950367,0.8628463771,-1.6512524602,-0.4277041944,1.0090811012,6.7892,1.6451,-1.1236,0.01926,-0.03097,0.02833,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
18.1605,rehab,mild_boundary_hold,148.8329013987,-666.6636138214,150.6396336316,-177.4027814494,0.1348529327,-149.9845080605,-10.5731,0.4879,27.8986,-73.6345,-30.3263,77.0142,74.2664799628,24.9123059484,78.9569121013,-17.7300457854,-89.234210197,-44.2635220595,2.2079514915,1.3005539609,1.0526722969,-1.148647405,0.4745941292,1.9441157449,6.5328,1.6128,-0.9528,0.01825,-0.02335,0.02408,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
18.1805,rehab,mild_boundary_hold,148.6168716787,-666.691058931,151.2368157962,-177.3929185558,0.1371920611,-149.9803143141,-11.1292,-0.8897,30.3946,32.4231,-23.9068,30.5173,74.3065205362,24.9379319765,79.0112333686,-17.7588277558,-89.2161389317,-44.2219089281,0.4658831941,0.8902315063,1.6064467313,-1.2249904432,-0.5478493833,0.7765222136,6.5479,1.6762,-1.2174,0.01971,-0.02704,0.02525,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
18.2005,rehab,mild_boundary_hold,148.3877326171,-666.6992033341,151.8554184612,-177.3953995316,0.1366307162,-149.9791790808,-9.2762,-0.4684,29.1193,58.5718,-2.3393,-36.1029,74.2851152906,24.9479152087,79.0211699706,-17.7790454032,-89.2561241724,-44.2324611709,0.9185893628,0.8012804715,1.2536371834,-1.7095212425,-0.126488877,0.9731500863,6.927,1.6673,-1.2816,0.02134,-0.03033,0.02487,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
18.2205,rehab,mild_boundary_hold,148.2458239745,-666.7097951297,152.4015865878,-177.3962936572,0.1387807894,-149.974917684,-8.7863,-0.9833,28.9505,-14.4406,23.6874,66.4455,74.3432641108,24.9699831953,79.061378856,-17.8272086055,-89.2211984867,-44.1829829247,1.5995366751,0.1967531994,0.8284378311,-2.452491229,0.9184004451,1.6408163506,6.759,1.8291,-1.3054,0.02345,-0.02933,0.02534,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
18.2405,rehab,mild_boundary_hold,148.0362787647,-666.7385356823,153.0134385915,-177.4005622965,0.1405713868,-149.9756688123,-9.8538,0.4791,31.7771,-53.9925,52.4084,59.773,74.3490967576,24.9557853366,79.0543074838,-17.8771450523,-89.2193881546,-44.1668285169,1.2901986866,0.2307747432,-0.502997818,-1.5751385274,0.5429944842,1.5023432836,6.5794,1.5925,-1.2655,0.01947,-0.0282,0.02806,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
18.2605,rehab,mild_boundary_hold,147.8516713107,-666.6906315378,153.6726701189,-177.3993116643,0.14334821,-149.9797716791,-10.946,1.113,31.3414,-35.4491,-26.3885,-41.9289,74.3948720582,24.9792141851,79.0412589433,-17.8902141466,-89.1994787074,-44.1228891933,1.6481547909,0.6471475263,1.3004101458,-0.590320295,-0.2095235128,1.3805597578,6.2319,1.6418,-1.0101,0.02316,-0.02267,0.02346,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
18.2805,rehab,mild_boundary_hold,147.5984368992,-666.6940145365,154.2670954873,-177.3988789884,0.1406199353,-149.9749863532,-11.2718,-0.5764,30.0999,-5.6102,-68.5231,-21.4602,74.4150229493,24.9816712377,79.1063238896,-17.9007578641,-89.2277690951,-44.1116061266,1.5852125999,0.2454200195,1.4596138683,-1.4425507305,0.156661794,1.0070578144,6.3136,1.6593,-0.858,0.01902,-0.02358,0.02208,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
