t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
14.6605,rehab,mild_small_fast,113.9049787566,-666.6700867115,221.0401406744,-177.4026647797,0.1348865986,-149.9694717176,72.9069,-1.0208,-107.4599,-55.7043,-38.2096,-43.9027,77.7696961719,26.7093581683,81.4453806209,-21.5603383996,-89.1678708808,-41.1840961191,-5.7838639047,-2.0572545726,-4.0039630804,4.8542539468,-0.7595416969,-4.8534869052,3.0392,-1.5376,5.6481,-0.03527,0.02741,0.01704,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
14.6805,rehab,mild_small_fast,115.3372029222,-666.7212064749,218.8666483161,-177.4036362959,0.1316381672,-149.9681630605,70.5362,-1.464,-108.0829,-70.3174,13.3422,13.8832,77.6422551073,26.6743751789,81.333505279,-21.4363492932,-89.1697781898,-41.2393339603,-6.6407628778,-3.2923152536,-4.3171868345,6.6170468564,0.2149062314,-4.0579847544,3.0552,-1.7246,5.6974,-0.04039,0.02374,0.02131,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
14.7005,rehab,mild_small_fast,116.7264265298,-666.7286480416,216.7168242896,-177.3980034273,0.1377192003,-149.9685697857,70.0942,-0.4871,-106.9046,-82.0973,2.8987,93.7166,77.5040656567,26.5776655582,81.2726931475,-21.2956565254,-89.1592746315,-41.3464155093,-5.9859444426,-3.6089278016,-3.2010952119,6.2619743259,-0.2843383168,-4.9511530092,3.0095,-1.715,5.6208,-0.03848,0.02419,0.01905,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
14.7205,rehab,mild_small_fast,118.1409706763,-666.7406924284,214.5904648461,-177.4055897286,0.134655846,-149.975334405,67.2523,-1.3481,-104.3342,-154.9556,-5.4081,110.097,77.4028173296,26.5300180668,81.2054614705,-21.1858703202,-89.1811517225,-41.4373800807,-4.07800706,-1.964986236,-4.1178131826,6.0596710044,-0.9758388289,-4.7827834006,3.007,-1.5729,5.5766,-0.04044,0.02917,0.02293,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
14.7405,rehab,mild_small_fast,119.4165186679,-666.7825715163,212.543454398,-177.4028865273,0.130495367,-149.9753822105,63.896,-0.7035,-102.5007,-120.2743,31.9142,76.9018,77.3409453744,26.4990661087,81.1079806202,-21.0532696852,-89.1983081847,-41.5377268453,-4.8141319318,-2.4949774951,-3.3736233531,5.8996687486,-0.2127861929,-3.8042982854,3.1633,-1.6955,5.7907,-0.04119,0.02579,0.02261,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
14.7605,rehab,mild_small_fast,120.6968094905,-666.7688313476,210.4904365203,-177.4001503048,0.1323408572,-149.9792095174,62.4413,-0.0715,-101.2582,-91.0871,0.788,75.5269,77.2102520523,26.430218967,81.0705165364,-20.9498835703,-89.1896631702,-41.5895520121,-6.3550566971,-2.2903100081,-3.4621882014,5.4514014904,-0.276488191,-3.7701206465,3.4489,-1.7324,5.918,-0.03888,0.02287,0.02332,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
14.7805,rehab,mild_small_fast,121.9141718862,-666.785432212,208.4931273742,-177.4011092013,0.1338590521,-149.9670712439,60.2525,-0.672,-99.4796,-146.289,-18.9025,89.9688,77.0867431065,26.4074537084,80.9694930921,-20.8352136256,-89.2093677123,-41.6885316712,-5.0548852966,-2.9897387159,-3.2860532831,5.066369499,-0.8051678089,-5.3534354842,3.1109,-1.4165,5.3368,-0.03539,0.02193,0.01925,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
14.8005,rehab,mild_small_fast,123.106908962,-666.7957094023,206.5112513112,-177.4022717206,0.1347145116,-149.9744569373,56.5898,-0.8276,-97.6594,-185.6936,-6.7977,186.3505,77.0080566405,26.3106294184,80.9390744051,-20.7472287903,-89.2218698826,-41.8036894315,-4.206565318,-3.1694334629,-2.7780075008,4.7638380316,-0.275556868,-4.3870070157,3.3933,1.7222,5.9058,-0.00745,0.0222,0.01014,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
14.8205,rehab,mild_small_fast,124.1777627457,-666.8185368861,204.5867504594,-177.3975583088,0.137073194,-149.9747400501,52.8247,-0.9439,-92.0256,1616.9109,-1.0152,-2898.7201,76.9184804937,26.2806763699,80.8583727921,-20.6446601043,-89.220389987,-41.8640119518,-4.8535696646,-2.4867738049,-3.751458873,5.6426506605,0.5447123212,-3.2660209753,3.4108,1.8484,5.8353,-0.0052,0.0271,0.00616,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
14.8405,rehab,mild_small_fast,125.2198987309,-666.8334638535,202.8302268747,-177.4003370351,0.1383409966,-149.9742922992,121.2662,-0.8682,-213.6082,1637.5338,23.8084,-3031.7923,76.8139138539,26.2111584662,80.7890160502,-20.5215227639,-89.2000813897,-41.9343302705,-11.0695972267,-6.2338273352,-6.8421865437,11.9453330106,0.3591261346,-8.9954099713,3.8656,1.9437,6.5984,-0.00753,0.02829,0.01299,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
14.8605,rehab,mild_small_fast,129.0284110651,-666.8532658461,196.0424214412,-177.4016329637,0.1393744868,-149.974699904,118.3261,0.0085,-213.2973,-1890.4045,12.1622,3203.5385,76.4756966047,26.0313232765,80.5846853304,-20.1668467839,-89.2060249416,-42.2238283507,-11.0408445043,-5.8978078301,-6.0299972628,12.0271525904,-0.8051978789,-10.0197571918,4.1155,1.9618,6.2986,-0.00482,0.02543,0.01348,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
14.8805,rehab,mild_small_fast,129.9529425038,-666.8331248098,194.2983348338,-177.4002215384,0.1363505398,-149.9679725066,45.65,-0.3817,-85.4667,-1924.4935,-19.1133,3310.9967,76.3722800737,25.975246153,80.5478161596,-20.0404366603,-89.2322893049,-42.3351205582,-4.3400514603,-2.0674451289,-3.5485221634,5.2850554933,-0.5946370611,-4.6255130431,3.6509,1.5851,5.5348,-0.00778,0.02338,0.01465,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
14.9005,rehab,mild_small_fast,130.8544121579,-666.8685353352,192.6237540245,-177.4046264505,0.1363170845,-149.9761345127,41.3464,-0.7561,-80.8574,-204.4242,-15.9528,311.3037,76.3020945463,25.9486254713,80.4427444438,-19.9554445642,-89.2298104241,-42.4088488724,-3.8329151328,-1.680138755,-4.0817825948,4.0597188416,0.9879199793,-3.5276271563,4.1097,1.7848,5.7788,-0.00624,0.01854,0.0146,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
14.9205,rehab,mild_small_fast,131.6067967232,-666.8633671004,191.0640375186,-177.4002895061,0.1374592017,-149.9702372228,37.4731,-1.0199,-73.0145,-210.7538,17.303,404.3953,76.2189634684,25.9080406028,80.3845448558,-19.8780479066,-89.1927725057,-42.4762256444,-3.3243839607,-0.8058236536,-2.3810838976,3.2892890091,1.263328914,-3.3508674236,3.8557,1.6599,5.3881,-0.00333,0.02311,0.0101,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
14.9405,rehab,mild_small_fast,132.3533345103,-666.9093293559,189.7031726053,-177.4083969541,0.1359467459,-149.9695169208,32.9162,-0.0639,-64.6816,-237.8138,62.481,407.8779,76.1691191878,25.9163925252,80.3475010879,-19.8238730038,-89.1792772675,-42.5428835693,-3.3906850934,-2.3380617387,-1.8322009295,3.5952064326,-1.6193509306,-3.4614706,3.6906,1.6433,5.3615,-0.00381,0.01938,0.01183,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
14.9605,rehab,mild_small_fast,132.923444791,-666.8659245867,188.4767726071,-177.4000027709,0.1349703389,-149.9693311595,27.9605,1.4794,-56.6994,-183.3075,2.6902,406.1326,76.0833360647,25.8145181332,80.3112568187,-19.7342396493,-89.2575465429,-42.6146844684,-2.9413627589,-2.5250141682,-1.7161834198,3.2728696019,-0.5629164588,-2.1690467741,3.8401,1.8516,5.6292,-0.0007,0.02059,0.00932,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
14.9805,rehab,mild_small_fast,133.4717547526,-666.8501537634,187.4351958613,-177.3980249821,0.1335716173,-149.9744484011,25.5839,0.0437,-48.4363,-242.3983,-66.7397,414.7043,76.0514646775,25.8153919585,80.2788537511,-19.6929582197,-89.2017939259,-42.6296454403,-1.445853103,0.2759975415,-1.2218964667,1.7573321217,0.9725069297,-0.5866977279,3.7536,1.6862,5.187,-0.00294,0.018,0.01657,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.0005,rehab,mild_small_fast,133.9468009036,-666.8641776846,186.5393198459,-177.4030744899,0.1375895983,-149.9783316795,18.2646,-1.1902,-40.1112,-277.4412,-24.856,434.4206,76.0255019406,25.8255580349,80.26238096,-19.6639463644,-89.2186462657,-42.6381523775,-2.1790601722,-0.2666096399,-0.9655341857,2.9033767244,-1.2397702999,-1.7656258063,3.9967,1.7511,5.6031,-0.00245,0.01878,0.01265,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.0205,rehab,mild_small_fast,134.2023376698,-666.8977617456,185.8307459316,-177.4004382798,0.1371741382,-149.9676995637,14.4863,-0.9506,-31.0595,-164.2514,35.8348,475.833,75.9643022706,25.8047275729,80.2402323837,-19.5768231508,-89.2513847379,-42.7002704725,-2.5102961562,-0.8328884918,-0.7527392479,2.7680967954,-1.0315153827,-2.0806591276,3.8945,1.7952,5.4553,-0.00148,0.02004,0.01024,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.0405,rehab,mild_small_fast,134.5262510557,-666.9022004415,185.2969400742,-177.401137143,0.1349277641,-149.9744583255,11.6945,0.2432,-21.0779,-210.5242,21.9366,511.1032,75.9250900943,25.7922424952,80.2322713901,-19.5532224926,-89.2599068811,-42.7213787426,-1.677343728,-0.7192327564,-0.5376504349,0.3982908305,0.8808961004,-0.5692601213,3.9887,1.7147,5.7038,-0.0062,0.02299,0.01482,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.0605,rehab,mild_small_fast,134.6701183387,-666.8880339863,184.9876288751,-177.3976151476,0.1338620468,-149.9714926474,6.0653,-0.0731,-10.6154,-270.0724,5.8458,486.886,75.8972085215,25.7759582626,80.2187263663,-19.5608915175,-89.2161488939,-42.7230408774,0.6610136665,-0.6708897857,-0.4930476257,-0.0778734688,0.2599782058,-1.2339847811,3.6274,1.6908,5.2795,-0.00445,0.0217,0.01205,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.0805,rehab,mild_small_fast,134.7688624796,-666.9051246946,184.8723254766,-177.4023923118,0.1365130928,-149.9738595425,0.8916,0.477,-1.6025,-262.1125,14.9477,457.064,75.951530641,25.7654069038,80.2125494851,-19.5563374314,-89.2495077528,-42.7707381339,0.203734966,-0.0945642957,-0.8593157794,0.0166179524,-0.8785943615,-0.0767610474,3.538,1.5843,4.9752,-0.00273,0.02017,0.01181,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.1005,rehab,mild_small_fast,134.7057831838,-666.8689529298,184.9235293841,-177.4006417929,0.1353317574,-149.9673087511,-4.4192,0.5248,7.6672,-229.65,-11.3267,470.5441,75.9053579201,25.7721756908,80.1843537351,-19.5602267994,-89.2512926683,-42.7261113193,-0.6502054965,0.1581902319,0.4635313918,-0.4429941848,0.1053236954,1.8034869032,6.5912,1.6933,-0.5098,0.01809,-0.0214,0.02726,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.1205,rehab,mild_small_fast,134.5920938456,-666.8841326013,185.1790133569,-177.4002355912,0.1413262204,-149.9771710644,-8.2944,0.024,17.2193,-229.7489,-27.7594,481.8021,75.9255224211,25.7717345131,80.2310907407,-19.5740571988,-89.245294805,-42.6985986577,0.7142771166,0.3588903983,1.2226705685,-0.8827773025,0.581797539,1.6596433279,6.6995,1.812,-0.149,0.01871,-0.01646,0.02366,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.1405,rehab,mild_small_fast,134.3740079537,-666.8679946356,185.612300473,-177.4015658515,0.1380798538,-149.9707296207,-13.6092,-0.5856,26.9393,-257.5988,-19.3997,492.8451,75.9339290048,25.7865313067,80.2332605579,-19.5955378915,-89.2280207668,-42.6597255862,1.9199629464,0.9376620946,0.9294088253,-0.8140557858,0.6874737849,1.5633727885,6.9033,1.7314,-0.2283,0.02048,-0.01868,0.028,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.1605,rehab,mild_small_fast,134.0477269923,-666.9075555199,186.2565846633,-177.3976500503,0.1382248455,-149.9734380034,-18.5983,-0.752,36.9331,-2056.3261,51.5394,4058.7016,76.002320939,25.8092409969,80.2682670937,-19.6066194302,-89.2177958536,-42.6360637462,2.7529431611,1.3866632227,1.411856543,-1.3987452885,-0.3901794495,1.2649485246,6.9073,1.6818,-0.214,0.01961,-0.02581,0.02858,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.1805,rehab,mild_small_fast,133.6300747074,-666.8980759238,187.0896237461,-177.3996104009,0.1377829579,-149.9731291348,-95.8622,1.476,189.2873,-2024.9782,34.5731,3913.144,76.0440467312,25.8419978356,80.2897348196,-19.6514877031,-89.2436279447,-42.6091276452,9.101623596,5.001414848,5.7169673227,-10.2017753613,-0.3207485636,7.9273127053,7.8058,1.8117,-0.2447,0.01881,-0.02196,0.03113,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.2005,rehab,mild_small_fast,130.213238441,-666.8485154369,193.8280785485,-177.4012137411,0.1354539547,-149.9763433575,-99.5975,0.6309,193.4588,1596.6515,-42.1922,-3285.6398,76.3663858828,26.0092975908,80.4969457866,-20.0146904446,-89.2306257962,-42.318971238,9.3611809603,4.9608129513,6.8369137577,-10.4431282212,0.319037094,8.3942676504,7.6637,1.9979,-0.1177,0.01974,-0.02396,0.03065,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.2205,rehab,mild_small_fast,129.6461763703,-666.8728403215,194.827977483,-177.3986996654,0.1359760317,-149.9653273578,-31.9962,-0.2117,57.8618,1615.187,11.3792,-3191.0973,76.4184939696,26.0404303537,80.5632113699,-20.0692128319,-89.230866461,-42.2733569392,2.4015154057,3.0686562533,3.1061612381,-2.5060793036,-0.2446149684,3.1054280937,6.4048,1.7778,-0.0573,0.01829,-0.01808,0.02543,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.2405,rehab,mild_small_fast,128.9333923465,-666.85698282,196.1425487299,-177.3997634337,0.1392368617,-149.9763469279,-34.99,1.0861,65.815,-179.1356,13.5382,312.3231,76.462446499,26.1320438409,80.6211922362,-20.1149336168,-89.2404103949,-42.1947541142,3.7029774391,1.9618859174,1.8015424446,-3.1536169307,0.3083090753,3.4098311663,6.4583,1.7187,-0.0146,0.01557,-0.01513,0.02641,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.2605,rehab,mild_small_fast,128.2465772094,-666.8293979424,197.4605756147,-177.4018939519,0.1372555222,-149.9711842361,-39.1616,0.3298,70.3547,-195.5808,-14.7715,311.3707,76.5666130672,26.1189057904,80.6352730677,-20.1953575092,-89.218534098,-42.1369636925,3.96885365,0.4457693387,1.8143573495,-4.0311965022,0.6497379647,3.0994428031,6.5309,1.7117,0.0839,0.01811,-0.01628,0.02848,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.2805,rehab,mild_small_fast,127.3669293415,-666.8437891323,198.9567357935,-177.3996764082,0.1381198062,-149.9739100548,-42.8132,0.4952,78.2698,-170.474,26.1787,382.0187,76.621200645,26.1498746145,80.6937665302,-20.2761814769,-89.2144208763,-42.0707764021,2.764731548,1.8984416406,1.9083742909,-4.36320437,-0.2804825243,3.2685429501,6.2189,1.5558,-0.1079,0.01469,-0.02411,0.02611,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.3005,rehab,mild_small_fast,126.5340487422,-666.8095899032,200.5913669152,-177.3963387635,0.1383327119,-149.9726958318,-45.9805,1.377,85.6354,-228.0346,5.4607,274.6138,76.6772023291,26.194843456,80.7116080393,-20.369885684,-89.2297533989,-42.0062219745,4.0573236379,2.4531119404,2.2466128663,-4.6168465841,-0.3127856574,3.9458210329,6.8774,1.7529,0.1282,0.01825,-0.01469,0.02594,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.3205,rehab,mild_small_fast,125.5277079198,-666.7887095469,202.382152782,-177.4019725577,0.1410542904,-149.9713177416,-51.9346,0.7136,89.2543,-241.7221,-47.7229,200.0662,76.7834935906,26.2479990921,80.7836310448,-20.4608553402,-89.2269323026,-41.9129435608,5.3097424519,2.2135440342,4.8837842338,-3.390396019,0.5586156526,4.7847992735,7.0495,1.7117,0.0456,0.01732,-0.01709,0.02525,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.3405,rehab,mild_small_fast,124.4566649297,-666.7810447426,204.1615402597,-177.4003178687,0.1366812629,-149.974982056,-55.6494,-0.5319,93.6381,-157.1485,16.401,273.3395,76.8895920272,26.2833852174,80.9069594087,-20.5055015247,-89.2074087728,-41.8148300036,5.6792080439,3.2170788821,3.786381296,-4.8560209271,0.1773150739,4.9483442908,6.7177,1.7003,0.2389,0.01675,-0.02006,0.02885,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.3605,rehab,mild_small_fast,123.3017310601,-666.8099866551,206.1276756542,-177.4042735411,0.1370150989,-149.975670336,-58.2205,1.3697,100.1879,-180.4527,58.0807,227.2999,77.0106619123,26.3766822474,80.9350862966,-20.6550961773,-89.2198396996,-41.7150097892,4.4800249879,3.6288191469,2.516194657,-7.13692339,-0.444536694,4.8341045757,6.8335,1.8373,0.1543,0.01756,-0.01867,0.02816,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.3805,rehab,mild_small_fast,122.1278434834,-666.7262580141,208.1690568006,-177.4008280468,0.137990046,-149.9703322166,-62.8675,1.7913,102.7301,-191.6036,-42.091,158.3869,77.0687930267,26.4285379832,81.0076071949,-20.7909784603,-89.2251902406,-41.6214658205,4.5000571001,2.1636511978,3.6542179187,-5.2799987533,0.5818534713,4.1052169672,6.7848,1.7832,0.3077,0.0172,-0.0218,0.02713,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.4005,rehab,mild_small_fast,120.7870298393,-666.7383346,210.2368782961,-177.3982772804,0.1396700976,-149.9752123508,-65.8847,-0.314,106.5234,-112.9672,-37.9332,171.4088,77.1906641963,26.4632282953,81.0812550134,-20.8662961275,-89.1965655608,-41.5508011105,6.2294552092,2.6623934527,4.6236065483,-5.6595934103,0.7745562246,4.7731151196,6.8177,1.5863,0.3243,0.01423,-0.02006,0.02893,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.4205,rehab,mild_small_fast,119.4924562153,-666.7388168869,212.4299924388,-177.3931522214,0.1393213254,-149.9699208874,-67.3862,0.274,109.5864,-117.2345,30.3274,96.8638,77.3179712351,26.5350337213,81.1925514569,-21.0173621967,-89.1942079916,-41.4305412158,4.7333676399,3.2509248331,4.2422716242,-7.1782477587,0.3773687732,6.2040463635,6.6504,1.9154,0.3001,0.01571,-0.01729,0.0213,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.4405,rehab,mild_small_fast,118.0915810442,-666.7273756471,214.6203349816,-177.3962032866,0.1392066059,-149.9731804756,-70.5741,0.8991,110.3979,-129.8271,21.8801,117.7505,77.3799989019,26.5932652886,81.2509458784,-21.1534260378,-89.1814708099,-41.3026392559,5.6760443595,3.1043977049,3.9072766236,-4.8850324026,0.3095291437,5.3697728529,6.6741,1.556,0.5512,0.01558,-0.01886,0.02697,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.4605,rehab,mild_small_fast,116.669493742,-666.7028519111,216.8459101482,-177.3971608291,0.1401158841,-149.9698142556,-72.5793,1.1492,114.2964,-139.764,-16.7523,125.7027,77.5450130095,26.6592096295,81.3488425218,-21.2127634928,-89.1818268259,-41.2157503017,6.841593331,2.4819355583,4.7435115269,-6.8681917867,-0.7012462832,5.208808049,6.0757,1.6736,0.5052,0.01452,-0.01676,0.0249,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.4805,rehab,mild_small_fast,115.1884088325,-666.6814085639,219.1921924982,-177.3969646626,0.1374181977,-149.9773019513,-76.1646,0.229,115.4261,911.7818,-28.072,-1564.3973,77.6536626352,26.6925427109,81.4406863394,-21.4281537093,-89.2095206612,-41.094286934,5.760645863,4.2614660861,4.3473861714,-7.3330828937,0.3525418552,4.8050981463,6.6732,1.656,0.6764,0.01387,-0.0179,0.02902,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.5005,rehab,mild_small_fast,113.6229088372,-666.6936906078,221.4629521694,-177.4023832963,0.137961643,-149.968833224,-36.108,0.0263,51.7205,883.1951,14.0228,-1428.086,77.775438844,26.829668273,81.5227379687,-21.5060868086,-89.1677251517,-41.0235463758,2.4164399217,2.8738876965,1.3498917596,-1.6329574339,1.1728400981,2.3177771879,5.3494,1.5682,0.4502,0.0176,-0.01256,0.02139,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.5205,rehab,mild_small_fast,113.7440874913,-666.6803566512,221.2610143476,-177.4032180203,0.1374574373,-149.9651350507,-40.8368,0.7899,58.3026,-1271.9519,13.0648,1876.0211,77.750320232,26.8074982188,81.4946820098,-21.4934720066,-89.1626070573,-41.0015758465,2.9103327748,1.8809953104,1.564246132,-2.7192114543,-0.2490268141,3.3872100405,5.7033,1.3326,0.5743,0.0092,-0.0148,0.02215,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.5405,rehab,mild_small_fast,111.9894360806,-666.6620928505,223.795056647,-177.3990892758,0.1383937851,-149.9732424445,-86.9861,0.5489,126.7614,-1171.8972,1.1068,1698.6596,77.891852155,26.9049080854,81.585307814,-21.6148552668,-89.1776862242,-40.8880579742,6.5663167209,2.858141955,5.6906695371,-7.5201892759,1.0378270369,5.9066882522,6.4502,1.8139,0.6022,0.01756,-0.01601,0.02574,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
15.5605,rehab,mild_small_fast,110.2646430816,-666.6584011017,226.3314700115,-177.3993067908,0.1406493663,-149.9661334161,-87.7127,0.8342,126.249,-109.2143,31.4637,-70.1827,78.0129729009,26.921823897,81.7223087913,-21.7942795777,-89.1210939758,-40.7653083164,6.5649709602,2.6854755082,4.5502458246,-8.3058809306,0.6439155425,5.7025916756,6.4319,1.6603,0.8621,0.01534,-0.01566,0.02466,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
