t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
12.7605,rehab,danger_high_force,152.6838269499,-666.3777009521,139.2461606947,-177.3828125236,0.1261833277,-149.997686495,6.1919,3.197,-8.845,-421.5448,-139.0217,605.6896,73.4913897378,24.7744200194,78.6951514484,-17.162915647,-89.2293938379,-44.6345850984,-1.0622584176,0.6467162064,-2.3622343227,2.3884440171,-0.4892630988,1.3112556959,13.9891,-4.9661,13.8212,-0.10469,0.03969,0.09633,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
12.7805,rehab,danger_high_force,152.5934741036,-666.3931801519,139.2373508471,-177.380527235,0.1236118736,-149.9962368385,-1.1343,0.0865,-7.0256,-298.139,14.6899,397.615,73.5609745281,24.741780965,78.5898649264,-17.0837872094,-89.2388503079,-44.5696167833,-1.5709197907,-1.335193544,-2.2954046669,-0.0475979237,-0.131167274,0.106159633,13.8771,-4.958,14.0273,-0.10586,0.04474,0.09831,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
12.8005,rehab,danger_high_force,152.6384544865,-666.3742417851,138.9651367529,-177.3859871973,0.1232566186,-150.0047540996,-5.7337,3.7846,7.0596,-322.7032,101.6561,923.4834,73.4285529461,24.7210122777,78.6033352618,-17.164819564,-89.2346405288,-44.6303387131,3.1450498798,1.918128587,1.7944514045,-3.2783869471,-0.4096449448,-0.1763815925,20.1919,-5.3269,-4.3454,-0.02962,-0.0851,0.11348,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
12.8205,rehab,danger_high_force,152.3641267668,-666.2417976558,139.5197357096,-177.3850277287,0.1258087179,-150.0021820251,-14.0424,4.1527,29.9137,-151.4657,-25.7607,790.6872,73.6867765233,24.8185061085,78.6616429826,-17.2149226873,-89.2552361056,-44.576672047,5.5631913458,2.4297100869,-0.2224929969,3.7070033433,-0.3868374387,-1.1154676249,20.2715,-4.529,-4.6952,-0.02506,-0.09044,0.11172,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
12.8405,rehab,danger_high_force,152.0767568468,-666.2081328304,140.1616862292,-177.3813040659,0.1247374196,-149.996718906,-11.7923,2.7541,38.6871,-11.8076,-56.0013,804.6816,73.6510806,24.8182006811,78.5944355419,-17.0165394303,-89.2501140264,-44.6749574181,-1.817516431,-1.4684251984,0.3902462161,-2.5545142353,1.1142689134,1.632825114,20.2616,-5.5049,-4.2555,-0.03001,-0.08729,0.11927,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
12.8605,rehab,danger_high_force,151.8924343435,-666.1316323563,141.0672200642,-177.3870299263,0.1274707829,-149.9997541203,-14.5147,1.9127,62.101,-255.1429,-84.5143,1100.4435,73.614075866,24.7597691006,78.6772528312,-17.3171032567,-89.2106653491,-44.5113590425,4.9462887623,0.2427310835,2.2675364413,-6.7603403034,-0.8236088208,5.7073325355,21.2322,-5.6794,-4.6429,-0.04388,-0.09657,0.12898,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
12.8805,rehab,danger_high_force,151.4961671152,-666.1316259774,142.6457262383,-177.3823598491,0.1253745138,-149.9993246313,-21.998,-0.6264,82.7048,-3082.057,-2.7837,8534.0218,73.8489321505,24.8279099245,78.6851369995,-17.2869530424,-89.2830583792,-44.4466641167,6.9026927727,-0.4830465704,0.763879662,-0.8795838852,-1.6301195278,3.7066344564,20.6986,-4.9752,-4.1305,-0.03698,-0.09254,0.11585,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
12.9005,rehab,danger_high_force,151.0125133154,-666.1566898875,144.3754139778,-177.3838543454,0.1225041906,-149.9974264187,-137.797,1.8013,403.4619,-3027.3136,94.9695,8152.1973,73.8901835769,24.7404472377,78.7078080177,-17.3522866121,-89.2758701302,-44.3630936642,16.3126809279,9.8293723053,15.88773821,-20.8227392662,0.7138463869,16.3270404678,23.7797,-6.2467,-4.9361,-0.05023,-0.09575,0.14868,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
12.9205,rehab,danger_high_force,145.9842862002,-666.0595730983,158.7842011492,-177.3857454241,0.1239403624,-149.9996545229,-143.0906,3.1723,408.7927,2308.5859,9.9166,-7568.105,74.5014393876,25.2210848167,79.3206465279,-18.119862613,-89.2545045237,-43.793582498,17.2066476644,11.3454309503,15.1574791246,-18.5359354168,0.965352679,15.721268381,22.5533,-6.1844,-3.4157,-0.05319,-0.09377,0.1335,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
12.9405,rehab,danger_high_force,145.2888904857,-666.0297962398,160.7271235396,-177.3792319224,0.1216645579,-150.000404379,-45.4536,2.198,100.7377,2341.4465,-46.6776,-7355.919,74.5784494835,25.1942644758,79.3141071827,-18.0937240288,-89.2372560231,-43.734242929,4.8342965871,3.6143373198,1.3291895084,-3.1539095722,-1.8229864209,4.3945557078,20.3452,-5.0587,-2.8588,-0.04379,-0.06222,0.13866,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
12.9605,rehab,danger_high_force,144.1661427785,-665.9716537075,162.8137080133,-177.3777834416,0.1243564961,-149.9964126515,-49.4327,1.3052,114.556,135.1642,-57.4795,535.6248,74.6948112511,25.3656583095,79.3738141083,-18.2460189959,-89.3274239806,-43.6178002697,6.5686431153,4.6645321759,3.2076598521,-5.8795436714,-2.7708573836,6.2743966556,19.9592,-5.5665,-2.7178,-0.03929,-0.06688,0.12725,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
12.9805,rehab,danger_high_force,143.3115820412,-665.9775866731,165.3093626966,-177.3865427829,0.1246678764,-150.0016814844,-40.047,-0.1012,122.1627,-17.403,28.2216,281.1817,74.8411952081,25.3808457628,79.4424135768,-18.3289057756,-89.3480903184,-43.4832670628,5.7613668955,0.481233455,2.1049054135,-8.4939262737,3.1659242772,4.036017199,19.7682,-5.1424,-2.6446,-0.03925,-0.07226,0.12549,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.0005,rehab,danger_high_force,142.5642621035,-665.9757014528,167.7002145994,-177.3848558677,0.1239751835,-150.0046691356,-50.1288,2.4341,125.8032,-631.4452,87.2727,344.9291,74.9252659269,25.3849076477,79.4580103248,-18.5857760469,-89.2007870095,-43.4563595817,4.9810157344,2.0067246747,2.9400299982,-9.0094425055,3.2445094401,4.5586191746,20.2568,-5.6108,-2.2772,-0.04512,-0.08461,0.13025,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.0205,rehab,danger_high_force,141.3064288347,-665.8802225679,170.3414925344,-177.3891185918,0.1229026499,-149.9979981703,-65.3048,3.3897,135.9598,-330.3684,-24.0247,603.9855,75.0404358375,25.4611147498,79.5600147767,-18.6892834759,-89.2183099408,-43.3009222958,5.3972493675,1.571141809,7.1160661033,-6.9286837413,-1.1798740089,8.9318323775,20.8682,-5.352,-1.7382,-0.0523,-0.07873,0.1171,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.0405,rehab,danger_high_force,139.95206906,-665.8401129485,173.13860777,-177.3819796982,0.1223838936,-149.9979494052,-63.3436,1.4731,149.9627,-35.9905,-62.3386,502.4091,75.1411559016,25.44775332,79.7426529689,-18.8629233965,-89.2479819698,-43.0990862866,8.1102946561,4.8176834825,4.284513411,-6.2640387703,-0.5569281444,6.0732768028,19.855,-4.8163,-1.7092,-0.02851,-0.07631,0.1232,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.0605,rehab,danger_high_force,138.7726861443,-665.8212979257,176.339999231,-177.3848896414,0.1218893611,-150.000141185,-66.7444,0.8962,156.0562,-308.7357,17.0271,233.363,75.3648476238,25.6538220891,79.7313953131,-18.9398450267,-89.2405870666,-43.0579912237,6.3575630193,6.9504185326,3.152479358,-6.6124746489,-0.558089043,4.023333249,18.5053,-4.6079,-1.1226,-0.03287,-0.06431,0.11473,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.0805,rehab,danger_high_force,137.282291214,-665.8042662295,179.3808555322,-177.3800776516,0.1259793945,-149.9969493103,-75.693,2.1542,159.2972,-268.2319,-19.8911,394.3699,75.3954584224,25.7257700614,79.8687521433,-19.1274223825,-89.2703055315,-42.9381529567,6.4561279202,2.5267494936,5.7988453762,-8.1547392281,1.1340556798,8.6825679858,19.4023,-5.0577,-1.8693,-0.04097,-0.07972,0.12497,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.1005,rehab,danger_high_force,135.744966263,-665.7351298948,182.711886673,-177.3873779437,0.1212489525,-149.9990334104,-77.4737,0.1005,171.831,-279.0059,-83.9436,498.8395,75.6230927406,25.7548920688,79.9633491282,-19.2660345958,-89.1952248394,-42.7106885042,8.4165050094,3.0333729862,6.6943820119,-7.6155187829,2.5252422315,9.9428743903,19.6056,-4.6312,-0.8057,-0.04044,-0.05968,0.13365,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.1205,rehab,danger_high_force,134.1833422647,-665.8002453254,186.2540951581,-177.3856312695,0.1268348909,-150.0024151906,-86.8532,-1.2035,179.2508,-321.8999,11.0697,110.4546,75.7321186227,25.8471049808,80.1365274237,-19.4320431338,-89.1692958423,-42.540437981,8.3695898066,5.6981291183,6.0493535885,-10.5236073217,-0.7007751622,5.027295838,20.5172,-4.8464,-0.7891,-0.04832,-0.07177,0.12461,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.1405,rehab,danger_high_force,132.2708369001,-665.7832717029,189.8819172582,-177.3894583051,0.1256834428,-149.9992583163,-90.3497,0.5433,176.2492,-179.1433,55.3996,-31.3675,75.9578763328,25.9828172335,80.2053232717,-19.6869788887,-89.2232558459,-42.5095966707,9.7661324803,3.2515565079,3.1537791174,-9.1724161095,-1.1107593147,5.3180470488,20.2864,-5.323,-0.5326,-0.03513,-0.0674,0.13404,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.1605,rehab,danger_high_force,130.5693534555,-665.7785129398,193.3040621547,-177.3828791049,0.1213850708,-150.0082728636,-94.019,1.0124,177.9961,-245.0584,43.9173,150.2854,76.1227639219,25.9771672411,80.2626785884,-19.7989397782,-89.2137262149,-42.3277160991,8.4538381566,4.5250090671,8.2250891749,-8.0303688501,1.0046582347,9.2036746061,21.0547,-5.5627,-0.443,-0.05175,-0.06689,0.12068,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.1805,rehab,danger_high_force,128.5100782541,-665.7427740762,197.0017599213,-177.382343318,0.1267229749,-149.9990860454,-100.1521,2.3,182.2606,-285.8188,-5.0965,31.625,76.2960298591,26.1638175962,80.5343268387,-20.0081936427,-89.1830695165,-42.1414496865,8.9937615776,6.1137099242,8.1877471724,-11.4540534003,1.7312915155,9.0398404069,18.52,-4.5048,-0.4838,-0.05321,-0.05513,0.11043,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.2005,rehab,danger_high_force,126.563271189,-665.686512902,200.5944858013,-177.3855793084,0.1233931777,-149.9950989993,-105.4517,0.8086,179.2611,-109.5528,-79.0956,-3.663,76.482514385,26.2217156381,80.5901884753,-20.2571019142,-89.1444745543,-41.9661224828,8.3033161699,2.2707425319,3.4285268107,-10.6429383166,0.6537057397,6.938908184,18.4802,-4.2531,-0.0232,-0.03092,-0.05346,0.11563,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.2205,rehab,danger_high_force,124.2920095551,-665.7104308651,204.1722025187,-177.390360397,0.1245891303,-149.997208697,-104.5342,-0.8638,182.1141,12.0052,-10.4685,48.4832,76.6281625059,26.2546472975,80.6714679112,-20.4339111753,-89.1569212869,-41.8638933591,10.8061360972,6.8304674805,7.725248042,-8.867272455,0.3082967093,8.7401074727,19.5623,-5.133,0.4826,-0.05315,-0.05086,0.11507,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.2405,rehab,danger_high_force,122.3819044953,-665.7210657574,207.8790486485,-177.3912282877,0.1232042065,-149.9965738036,-104.9715,0.3898,181.2004,1513.9762,-7.7189,-2974.6346,76.9147598289,26.4949343373,80.899198397,-20.6117928124,-89.1321426859,-41.6165181839,10.3844444655,6.6020252877,9.1614869419,-8.9537809546,-0.5960477628,10.2767403363,19.2338,-5.1428,0.6581,-0.04567,-0.04418,0.11863,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.2605,rehab,danger_high_force,120.0931491096,-665.6948372038,211.4202182933,-177.3851098771,0.1232626702,-149.9996586555,-43.9751,-1.1726,63.1287,1479.5207,-60.8704,-2658.8989,77.0435402845,26.518728309,81.0379273888,-20.7920624135,-89.1807631974,-41.4528237457,1.7596159562,-0.5767937846,0.6421666353,-2.272315075,-1.7726514349,2.4207368106,16.1523,-4.0443,0.628,-0.04589,-0.05079,0.09254,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.2805,rehab,danger_high_force,120.6228997843,-665.7679688444,210.4041961343,-177.3873737606,0.1228966372,-149.9953017316,-45.7907,-2.045,74.8444,-1956.1551,32.0413,3422.112,76.9851444672,26.4718625859,80.9248850624,-20.7026854154,-89.2030487433,-41.5196887115,3.4930704884,3.6378006377,2.4740698689,-4.9005268824,1.816655802,4.1721319436,17.6045,-4.8114,1.064,-0.04678,-0.0482,0.10921,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.3005,rehab,danger_high_force,118.2615217359,-665.7766361277,214.413995884,-177.3903822491,0.1231674801,-149.9998833651,-122.2213,0.1091,200.0132,-2055.2004,27.9269,2882.3334,77.183263104,26.6642403345,81.1368901836,-20.9880834888,-89.1080969653,-41.2859384679,11.3851804306,5.7640840777,9.2462937371,-12.6673148906,1.896405314,9.4715020728,18.6912,-4.518,1.5173,-0.06131,-0.04696,0.10753,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.3205,rehab,danger_high_force,115.7340469613,-665.763605878,218.4047228592,-177.3867139042,0.1260122294,-149.998833061,-127.9987,-0.9279,190.1378,-91.0979,-30.3026,-391.6934,77.4405516844,26.702425949,81.2947368119,-21.209378011,-89.1271925307,-41.1408286286,11.9780021263,0.9487216496,6.3063787037,-10.5009043826,-0.0363898777,7.606054918,18.5347,4.362,1.4652,0.03625,-0.04697,0.07545,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.3405,rehab,danger_high_force,113.1415737667,-665.8137520608,222.0195069388,-177.3849609875,0.1264805232,-150.0003705811,-125.8652,-1.103,184.3454,141.1697,28.8004,-164.9124,77.6623831891,26.7021892005,81.3891453317,-21.4081196641,-89.1095525604,-40.9816962712,10.8815075018,4.7914870188,7.6333924215,-12.0642170388,2.3183664178,7.6836893564,19.0311,4.8083,1.9066,0.04128,-0.04771,0.06898,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.3605,rehab,danger_high_force,110.6994374905,-665.8077270179,225.7785402137,-177.3810738426,0.1217311889,-150.0007570077,-122.3519,0.2241,183.5413,-96.0623,43.9288,-163.6078,77.8758119845,26.8940854298,81.6000725088,-21.6919466926,-89.034457874,-40.8334810543,10.0348498742,7.313887181,5.9502728582,-11.4478728042,-0.0313736199,8.7296903061,18.4277,5.1571,2.2181,0.03441,-0.05263,0.06899,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.3805,rehab,danger_high_force,108.2474973004,-665.8047872894,229.3611581894,-177.3856524295,0.1230803983,-149.9962529712,-129.7077,0.6541,177.8011,-334.5355,-39.2504,-227.9239,78.0637771841,26.9947446877,81.6271562461,-21.8660345763,-89.1108075052,-40.632508659,6.980643588,5.0180286942,3.2790108822,-9.1358332631,-2.3201954785,8.209361277,18.3628,4.7117,2.5456,0.03143,-0.04491,0.0764,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.4005,rehab,danger_high_force,105.5111283343,-665.7815620565,232.8905851318,-177.3874043596,0.1251371664,-149.9901974893,-135.7333,-1.3459,174.4243,84.7533,-148.0364,-320.044,78.155037728,27.0948065775,81.7312329441,-22.0573800231,-89.1272656931,-40.5051066032,6.3468411967,3.9775617174,9.5018279934,-10.7173207692,-1.6076643882,8.131007944,17.8401,4.7313,3.1132,0.03824,-0.03948,0.06526,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.4205,rehab,danger_high_force,102.8181639606,-665.8586231706,236.3381312535,-177.3903171809,0.1250227024,-149.9922441165,-126.3176,-5.2673,164.9994,294.3606,-67.7253,-402.2413,78.3176508319,27.1538471564,82.0072293658,-22.2947274071,-89.1751140808,-40.3072683412,10.3193163848,5.7491860262,6.631423472,-9.340384101,-0.1486333475,9.7294047831,17.2908,4.7129,2.9151,0.04409,-0.02782,0.063,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.4405,rehab,danger_high_force,100.4584245132,-665.9922552555,239.4905597102,-177.3835106665,0.1254393095,-149.9938189232,-123.9589,-4.0549,158.3347,76.8825,108.8427,-282.0069,78.5678103834,27.3247740186,81.9964898829,-22.4309953871,-89.133211027,-40.1159304119,10.4295586568,6.6213919538,3.84422274,-9.5118990517,2.3251645748,7.4712483555,17.0809,4.3127,2.5364,0.03199,-0.02366,0.06302,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.4605,rehab,danger_high_force,97.859807648,-666.0208195345,242.6715182023,-177.3868229324,0.1222538172,-149.9950123656,-123.2423,-0.9136,153.7191,70.6154,73.8063,-379.0761,78.7348331782,27.4187028346,82.1609982754,-22.6752033691,-89.0821074978,-40.008418407,9.5220213658,3.351555835,4.641167756,-9.4233603054,1.140464371,7.3679633525,17.8716,4.7473,2.7575,0.04207,-0.03289,0.06445,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.4805,rehab,danger_high_force,95.5287326576,-666.0288000921,245.6393232002,-177.3869477489,0.1249008748,-149.9950061414,-121.1343,-1.1027,143.1716,49.4633,12.6073,-323.32,78.948691238,27.458836252,82.1821365932,-22.8079297993,-89.0875924522,-39.8212118778,8.6064951765,4.5857232814,3.0590065289,-6.9628332182,1.3834460659,7.3581715553,14.4931,3.4728,2.6135,0.01666,-0.02136,0.05441,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.5005,rehab,danger_high_force,93.014435905,-666.064925813,248.3983833569,-177.3886814583,0.1251563656,-149.9915998826,-121.2638,-0.4093,140.7863,210.6607,-5.122,-154.9454,79.0790929853,27.6021317658,82.2833585366,-22.9537166979,-89.0267696551,-39.7140915448,8.6625208961,5.0759816215,6.6996810867,-9.4651242678,2.1611650958,7.9142013006,17.5169,4.9064,4.0738,0.02705,-0.02868,0.0621,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.5205,rehab,danger_high_force,90.6781820736,-666.0451732136,251.2707746292,-177.3877025765,0.1231189206,-149.9934000526,-112.7079,-1.3075,136.9738,144.5912,-90.2384,-525.5172,79.2951920739,27.6618755169,82.4501238367,-23.18653477,-89.0011458484,-39.5046438258,7.6879363769,3.6893438948,6.7494706644,-11.1688298687,-0.9964870114,9.2680318194,15.2241,4.0508,3.9329,0.01933,-0.01392,0.05727,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.5405,rehab,danger_high_force,88.506121329,-666.1172272364,253.8773359465,-177.3875449377,0.1200367891,-149.9992802047,-115.4801,-4.0189,119.7656,18.7037,3.4875,-434.4819,79.3866104403,27.7497055216,82.5533373631,-23.4004698926,-89.0666291356,-39.343370272,6.4704664942,4.0563989247,3.8850856611,-7.4645368079,-2.2969159765,5.7901188503,15.285,3.8914,3.8019,0.01625,-0.03538,0.06676,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.5605,rehab,danger_high_force,86.0589774156,-666.205927792,256.0613984899,-177.3867158791,0.1251112065,-149.9989279741,-111.9597,-1.168,119.5945,103.9147,59.0328,185.3769,79.5540107336,27.8241314738,82.6055272631,-23.4851162424,-89.0930224874,-39.2730390718,7.2593373745,3.7084475968,6.8956554072,-5.7348226771,1.3809584201,2.7435520156,15.3952,4.0213,3.6591,0.02621,-0.02858,0.05096,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.5805,rehab,danger_high_force,84.0277327075,-666.1639485807,258.6611175651,-177.3932652866,0.1230855869,-149.9971022693,-111.3235,-1.6576,127.1807,25.073,-26.9895,-243.7407,79.6769839353,27.8980434255,82.8291635794,-23.6298627997,-89.0113907988,-39.2336281914,4.1806584293,2.6720509635,5.535969031,-7.3053936492,1.3100869956,5.1229175749,15.5539,3.5579,4.2413,0.02984,-0.0305,0.06922,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.6005,rehab,danger_high_force,81.6060363257,-666.2722298407,261.148625367,-177.387155048,0.1203547272,-149.9923417887,-110.9568,-2.2476,109.8449,198.5461,-0.5794,-645.1575,79.7212370708,27.9310135124,82.8269660243,-23.7773319883,-89.0406190076,-39.0681223688,7.4013488387,2.1615437161,2.5871136442,-8.8014062359,-2.2098402519,8.1646376952,14.8344,3.3234,3.9336,0.03151,-0.01391,0.06002,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.6205,rehab,danger_high_force,79.5894608164,-666.2538530858,263.0549141047,-177.3884344847,0.123818089,-149.9968253835,-103.3817,-1.6807,101.3744,230.9697,-55.5462,-176.1887,79.9730378889,27.9845051742,82.9326481252,-23.9819190491,-89.0997844089,-38.9070426836,6.6892963635,2.2156153806,4.7981121013,-7.2805646963,1.5960461895,8.197801628,14.1239,4.1863,4.21,0.01428,-0.02807,0.05173,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
13.6405,rehab,danger_high_force,77.4707689732,-666.3394588842,265.2036002915,-177.3919646363,0.1239356849,-149.9928213948,-101.718,-4.4695,102.7974,111.99,-23.5453,-204.5281,79.9888089253,28.0196381276,83.0188905084,-24.0685545762,-88.97677716,-38.7402103037,8.0806869036,4.9192660303,4.2823727932,-5.689314697,3.426453431,3.8488812219,14.5679,3.6536,3.9645,0.02095,-0.02519,0.04783,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
