t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
15.9205,rehab,danger_boundary_spike,123.9501710052,-665.5801830227,205.1167941581,-177.3775302413,0.1333940309,-149.994790225,-90.9098,0.0853,162.2981,-96.7266,4.0191,-140.4603,76.8615728401,26.4179697834,80.8765166656,-20.6389455957,-89.1509714473,-41.9449792549,7.8599319336,3.7545763682,6.2397239816,-10.6164787024,0.8875321966,5.6289544553,21.7162,-5.3408,0.5705,-0.05626,-0.05083,0.13474,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
15.9405,rehab,danger_boundary_spike,122.1340764567,-665.6077135264,208.2344902018,-177.377372866,0.1354391007,-149.9837370398,-95.4609,1.401,157.8094,-279.5128,37.9475,-48.9593,76.9301368841,26.4392679977,80.9482767206,-20.7931621861,-89.1998822875,-41.8560144102,6.7383164172,1.1576559886,5.7026881266,-8.3983099019,0.56578271,7.5262576989,20.3768,-5.066,0.4964,-0.04906,-0.0544,0.11937,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
15.9605,rehab,danger_boundary_spike,120.1317348983,-665.524144201,211.4291701192,-177.3814177665,0.1353166926,-149.9937849593,-102.0903,1.6032,160.3397,-236.8054,-66.9726,-59.9992,77.1311054968,26.4642760229,81.1046241906,-20.9748779917,-89.1283401389,-41.643928947,9.461459437,3.5762529498,6.3510661305,-8.6927983902,4.13446261,8.2458744116,20.5439,-4.9208,0.5545,-0.05043,-0.05533,0.11055,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
15.9805,rehab,danger_boundary_spike,118.0504641039,-665.543584523,214.6480788334,-177.3828885747,0.1307602937,-149.9887932256,-104.9331,-1.2779,155.4094,-1.765,-42.6707,-95.1069,77.3085952616,26.5823181157,81.2023193658,-21.1408741217,-89.0345037831,-41.5261794338,8.8263354385,5.5448031674,6.1280226896,-8.1557833,-0.54953226,7.2794300988,20.0963,-5.6898,1.2604,-0.06514,-0.05777,0.12757,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.0005,rehab,danger_boundary_spike,115.9344102284,-665.5752614762,217.6455473225,-177.3774420738,0.1329727114,-149.9900317642,-102.1609,-0.1036,156.5354,-83.7882,68.3833,122.1372,77.4841589143,26.6860681496,81.3497450982,-21.3011093238,-89.1503214293,-41.352751743,5.4844257411,5.6723906737,5.2289283974,-8.5108239728,0.7490600487,8.010467852,19.1279,-4.7008,1.9045,-0.04451,-0.04139,0.10749,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.0205,rehab,danger_boundary_spike,113.9640278211,-665.5477286537,220.9094963608,-177.381308432,0.1348295932,-149.9963819252,-108.2846,1.4574,160.2949,-192.0203,22.3578,2.0019,77.5279722913,26.8092137426,81.4114765017,-21.4813070806,-89.0045413812,-41.2057607197,7.2461233677,6.5049862066,5.714359768,-11.9566054328,1.063195903,7.5220821381,21.0379,-5.4652,1.8688,-0.05537,-0.05273,0.12046,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.0405,rehab,danger_boundary_spike,111.6030243736,-665.5169654152,224.057344098,-177.3771282227,0.1323242017,-149.9911285091,-109.8417,0.7907,156.6155,115.3284,16.6535,-302.2099,77.7740038491,26.9462675979,81.5783194889,-21.7793735411,-89.1077935932,-41.0518684575,14.1792456263,5.5788482012,7.6198635293,-8.7807387757,-4.5826746972,10.3079490256,18.7071,-4.8621,1.9556,-0.05668,-0.04415,0.11345,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.0605,rehab,danger_boundary_spike,109.5703589836,-665.5161003093,227.1741168958,-177.3767257123,0.133433617,-149.9901823736,-103.6715,2.1235,148.2065,4.3864,-7.1041,-156.6406,78.0951421163,27.0323676707,81.7162710428,-21.8325366317,-89.1878483691,-40.7934427587,9.1040345961,2.9950167282,5.9108028153,-6.2295996989,0.7713702492,6.9673571864,18.721,-4.797,2.2539,-0.06188,-0.04561,0.10938,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.0805,rehab,danger_boundary_spike,107.4561639102,-665.4320237995,229.9856050722,-177.3770727934,0.1304724233,-149.9853832542,-109.6663,0.5065,150.3499,-121.2992,-109.487,45.0728,78.1381652329,27.066068267,81.8147516015,-22.028557529,-89.0769387832,-40.77317417,6.2763896599,3.0891346716,4.420805972,-12.0873652399,4.0051301329,5.6596226281,18.74,-4.9166,2.6925,-0.06256,-0.04532,0.10651,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.1005,rehab,danger_boundary_spike,105.1837083431,-665.4958385213,233.188112411,-177.3762732458,0.1319673432,-149.9927682689,-108.5235,-2.2559,150.0094,84.7792,-29.0023,-292.2121,78.3461977027,27.1559330575,81.8931032817,-22.3160312413,-89.0276431637,-40.5670578535,6.4286920277,5.0286271907,6.2790648095,-9.0759773863,1.8031005867,7.5865838531,19.0265,-5.3557,2.6462,-0.06346,-0.03722,0.12266,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.1205,rehab,danger_boundary_spike,103.1152247515,-665.5222613119,235.9859826046,-177.382120965,0.131669344,-149.9877033611,-106.2751,-0.6535,138.6614,1412.6061,-15.5053,-2069.5703,78.395312914,27.2672133546,82.0659141939,-22.3915966245,-89.0048147597,-40.4697108159,6.7406009853,4.2608520603,5.749752017,-7.9684784516,-0.0288562948,5.6448509046,19.067,-4.7163,2.6972,-0.05293,-0.04359,0.11096,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.1405,rehab,danger_boundary_spike,100.9327044259,-665.5219804501,238.7345684909,-177.381888275,0.1329665954,-149.9915377428,-52.0192,-2.8761,67.2266,1345.4896,3.1467,-1570.2784,78.6158217421,27.32636714,82.1230933624,-22.6347703793,-89.0287974155,-40.3412638174,5.0023877674,1.1011949539,0.8888984069,-4.3052018897,-1.7412894765,2.8382056678,16.0695,-4.3465,2.634,-0.05303,-0.03165,0.09723,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.1605,rehab,danger_boundary_spike,101.0344553544,-665.6373073048,238.6750476815,-177.3760977745,0.1310296976,-149.989088421,-52.4555,-0.5277,75.8503,-1709.9859,87.677,1946.2155,78.5954084247,27.3112611528,82.1014701302,-22.5638047001,-89.0744663388,-40.3561825892,3.1515729449,4.2027549049,4.5647452148,-3.7379709969,-0.8034109579,4.5293851894,16.2642,-4.1972,2.4157,-0.05208,-0.02527,0.10403,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.1805,rehab,danger_boundary_spike,98.8344838933,-665.5430876996,241.7685791707,-177.3736723107,0.1353203652,-149.9917343447,-120.4187,0.6309,145.0752,-1764.7279,-3.0894,1564.6123,78.7418846599,27.4944773362,82.305683171,-22.7842892192,-89.0609338538,-40.1600884098,6.0152520994,2.4835451183,7.781865044,-10.0714650488,-1.0476466186,8.3362469593,17.7625,-4.4425,3.8539,-0.06726,-0.03251,0.10575,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.2005,rehab,danger_boundary_spike,96.217708466,-665.6120700776,244.4780576256,-177.3771070772,0.1319860986,-149.9889371635,-123.0446,-0.6513,138.4348,132.0127,-31.639,-290.3404,78.8360185087,27.4106029575,82.412744732,-22.966663302,-89.1163722035,-40.0227327108,7.1252997927,2.2814543462,4.8171412416,-8.5981124636,-1.1371732313,6.6165408074,16.0703,-4.1539,3.1349,-0.06173,-0.03461,0.09948,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.2205,rehab,danger_boundary_spike,93.9126987054,-665.5691380457,247.305969529,-177.3799388329,0.1303278094,-149.9979295454,-115.1382,-0.6346,133.4616,346.0466,10.097,-315.9422,79.0268966516,27.58573551,82.4983688207,-23.1282137178,-89.1064207831,-39.8954267775,8.2122049338,9.0222038308,4.4908117134,-8.1716630996,0.8855916948,4.7883169385,16.5365,-4.1436,3.0896,-0.05476,-0.03367,0.09685,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.2405,rehab,danger_boundary_spike,91.612181969,-665.6374552518,249.8165229716,-177.3821290176,0.1292075012,-149.9925940782,-109.2028,-0.2474,125.7971,257.6836,30.3898,-102.5519,79.164506706,27.7714911107,82.5923772005,-23.293529826,-89.0809485357,-39.8312000333,7.1508938015,2.0446014801,5.8787260676,-8.802087001,-0.043375363,6.2376846987,18.3005,-4.7548,3.9437,-0.06684,-0.03247,0.10323,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.2605,rehab,danger_boundary_spike,89.5445881294,-665.5790332646,252.337852329,-177.3714974386,0.1325318789,-149.9945049873,-104.8308,0.581,129.3596,100.9779,-3.4302,-255.8082,79.3129324037,27.6675195692,82.7335178634,-23.4802971978,-89.1081557976,-39.6459193895,9.200363348,0.607242316,5.2262878785,-5.647155914,-0.4526175119,10.1400775097,17.5752,-4.2965,3.8514,-0.05261,-0.02351,0.09467,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.2805,rehab,danger_boundary_spike,87.4189492677,-665.6142166869,254.9909052676,-177.3772294955,0.13440329,-149.9924972886,-105.1636,-0.3846,115.5647,82.1822,-85.1092,-502.7514,79.53252124,27.7957808034,82.8014287156,-23.5194160626,-89.0990532362,-39.4255969329,8.3258270695,5.7573396722,4.4569319071,-5.4740996677,2.1232558476,5.2900489346,15.9387,-4.0879,3.5764,-0.0607,-0.01648,0.10246,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.3005,rehab,danger_boundary_spike,85.338042178,-665.5944167561,256.9604420136,-177.3721624423,0.1361626573,-149.9939170822,-101.5435,-2.8234,109.2495,89.4729,-76.8607,-156.1387,79.6459654865,27.8978131561,82.9117951396,-23.6992611845,-89.0232255637,-39.4343174322,5.6652016698,4.138548179,3.7906023362,-9.1700912152,0.6561546917,6.0381923637,15.3647,-3.8939,3.1974,-0.05535,-0.0216,0.09431,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.3205,rehab,danger_boundary_spike,83.3572081481,-665.7271528476,259.3608852455,-177.3778471128,0.1366480636,-149.9900269384,-101.5847,-3.459,109.3192,6.3052,71.3683,-164.0289,79.7591293068,27.9613227305,82.9530528091,-23.8862197112,-89.0728070485,-39.1840692383,5.6847640928,3.3165570476,4.2983142034,-6.8088249271,0.1541366395,7.4205008964,15.6579,-3.6437,4.2097,-0.06283,-0.02395,0.08284,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.3405,rehab,danger_boundary_spike,81.2746529069,-665.732777312,261.333209844,-177.3751449119,0.1319242097,-149.9989464541,-101.2913,0.0313,102.6883,214.2681,54.7933,-266.2022,79.8733560502,28.030475438,83.0837277078,-23.9716141816,-89.0170600981,-39.1374973963,5.5435143402,0.1511835925,5.0982148774,-5.997207613,3.047740673,3.4540954318,15.7764,-3.9814,4.3926,-0.05946,-0.02252,0.0936,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.3605,rehab,danger_boundary_spike,79.3055552993,-665.7258996808,263.4684190237,-177.3793407282,0.1278485442,-149.9900927058,-93.014,-1.2673,98.6711,343.2566,-42.1446,-364.2015,79.9808698804,27.9673700742,83.1569814042,-24.1261080157,-88.9508974216,-39.0459054211,6.9544919205,3.5965306973,3.8130031237,-6.8626521274,0.7448602819,5.5928851246,14.1446,-3.5113,3.7619,-0.0409,-0.01375,0.09076,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.3805,rehab,danger_boundary_spike,77.554092675,-665.7834686675,265.2800541529,-177.3794248824,0.1325563951,-149.9923150676,-87.5611,-1.6545,88.1203,150.1876,50.9872,-335.639,80.151535727,28.1743366659,83.2362478327,-24.2461202667,-88.9872656869,-38.9137819913,8.6771041497,5.1224587187,3.3341773006,-7.5972517583,-1.3386652255,4.0192323399,15.4055,-4.3332,4.1819,-0.05543,-0.02211,0.09119,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.4005,rehab,danger_boundary_spike,75.8031130566,-665.7920778082,266.9932303791,-177.379446581,0.1313170717,-149.9982346864,-87.0065,0.7722,85.2455,133.1246,-23.9949,-176.8629,80.3279540463,28.172268423,83.2903484962,-24.429998086,-89.0044440306,-38.8851361275,5.2195781768,2.9314746732,2.1443223982,-5.2941064733,1.0564238187,5.3202034388,15.7314,-3.4145,5.0501,-0.05209,-0.00509,0.09685,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.4205,rehab,danger_boundary_spike,74.0738325467,-665.7525804356,268.6898760171,-177.3754390237,0.1331722418,-149.9911735392,-82.2361,-2.6142,81.0458,123.8232,-101.6434,-256.5675,80.3603188541,28.2915956528,83.3220207287,-24.4578845256,-88.9450087341,-38.7009738538,0.7553639678,2.609748353,6.4011770781,-4.3393465076,0.6296880008,6.0872494918,14.9432,-3.5829,4.4079,-0.04564,-0.01603,0.08721,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.4405,rehab,danger_boundary_spike,72.513670141,-665.8966477642,270.2350610214,-177.3753497465,0.131575682,-149.9960784807,-82.0536,-3.2935,74.9828,10.349,19.7681,-146.6142,80.3581686051,28.2766583571,83.5463955793,-24.6035719463,-88.9792565106,-38.6416461478,4.3216982029,2.8416096227,4.6430267086,-6.700697816,-2.4093261432,3.2828480885,14.6812,-4.0232,3.8549,-0.05629,-0.01662,0.10056,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.4605,rehab,danger_boundary_spike,70.7916895521,-665.8843216808,271.689189872,-177.3812285551,0.1278045284,-149.9935446592,-81.8221,-1.8235,75.1812,38.2027,50.2063,24.5875,80.5331867822,28.4052600377,83.507741797,-24.7259124383,-89.0413817798,-38.5696599302,6.7127203265,0.6023822582,0.1693356776,-3.8920133108,1.6366206231,5.0258598198,17.1708,-4.8635,5.4707,-0.07372,-0.02363,0.1057,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.4805,rehab,danger_boundary_spike,69.2407856587,-665.9695886822,273.242309004,-177.3771293241,0.1322474197,-149.9890866472,-80.5255,-1.2853,75.9663,107.3714,22.5081,-60.5542,80.6266774181,28.3007536474,83.5531690064,-24.7592524788,-88.9137916857,-38.440611755,5.7610074877,-1.0166178271,1.4218078031,-4.5149041071,1.9898404371,5.3927333082,14.5547,-4.0113,4.5833,-0.0631,-0.01266,0.08707,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.5005,rehab,danger_boundary_spike,67.5706709538,-665.9357328804,274.7278437893,-177.3797935767,0.131845354,-149.9927488138,-77.5273,-0.9232,72.759,303.4971,-27.0012,-198.3691,80.7636270817,28.3645953246,83.5646141091,-24.9065086025,-88.9617881624,-38.3539505979,4.5090117705,6.2783406951,3.6701166253,-6.6624140554,-1.939319498,2.9202369177,14.5114,-4.3157,5.0039,-0.07434,-0.01921,0.08217,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.5205,rehab,danger_boundary_spike,66.1396953452,-666.0065166659,276.1526702066,-177.3739409887,0.1308364117,-149.9969186752,-68.3856,-2.3653,68.0316,112.3473,-58.38,-292.7258,80.8070378889,28.5518872752,83.6999736714,-25.025749041,-88.9913644656,-38.3238022783,2.3574908415,5.8309613836,6.2637770799,-5.2293491652,-0.0965363487,2.7353128429,16.2338,-4.392,5.4702,-0.0669,-0.00893,0.10317,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.5405,rehab,danger_boundary_spike,64.8352477509,-666.0303459811,277.44910708,-177.3749377152,0.1311280437,-149.9929225163,-73.0334,-3.2584,61.05,-308.2965,7.7606,-188.0802,80.8579267154,28.59783378,83.8151651923,-25.1156825692,-88.9656496163,-38.2445380842,5.7633372876,0.4183314698,4.1269573124,-4.6799153655,1.6035562233,4.67968666,15.414,-4.2038,5.7257,-0.06724,-0.00723,0.10231,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.5605,rehab,danger_boundary_spike,63.2183607785,-666.1368526358,278.5946701015,-177.3777037629,0.130801982,-149.9965586017,-80.7174,-2.0549,60.5084,51.163,135.0795,155.7189,81.0375713804,28.568620534,83.8650519639,-25.2129456556,-88.9272222167,-38.1366148119,4.8301849701,3.8052167629,3.2417768181,-5.7500056648,-0.6612159288,5.7683472515,15.4466,-3.5989,5.8655,-0.05554,0.00226,0.09343,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.5805,rehab,danger_boundary_spike,61.6065501244,-666.1125421828,279.869442014,-177.3770291333,0.1305916579,-149.9956769659,-70.9868,2.1448,67.2788,308.7693,12.6723,30.2559,81.0511341142,28.7500424505,83.9448362651,-25.3456827957,-88.9920982535,-38.0138041941,0.3003758138,3.6574650579,3.7029058961,-5.1944976165,-1.1476514037,6.690240536,16.0681,-4.3369,5.8743,-0.05602,-0.00958,0.09826,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.6005,rehab,danger_boundary_spike,60.3788869392,-666.051061391,281.2858202225,-177.379581476,0.1300944901,-149.9926847141,-68.3667,-1.548,61.7186,-107.5659,-183.64,-238.3035,81.049586413,28.7149191364,84.0131681998,-25.4207255603,-88.9731282728,-37.8690051905,3.8649562132,0.4986441176,2.7292640077,-3.345246363,1.1321483692,2.739689318,15.3908,4.1622,6.174,0.02422,-0.01346,0.05969,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.6205,rehab,danger_boundary_spike,58.8718834161,-666.1744626941,282.3381864282,-177.3750554352,0.1295801667,-149.9950509895,-75.2895,-5.2008,57.7466,-1387.1481,33.1112,1063.3113,81.2057323627,28.7699882152,84.0540068254,-25.4794926503,-88.9468123187,-37.9042166214,6.2243024175,0.9481567697,0.9732771548,-3.6442964002,-0.1785499606,3.4800070417,14.8108,4.0761,5.9894,0.02102,-0.01951,0.0499,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.6405,rehab,danger_boundary_spike,57.3673075971,-666.2590941156,283.5956847218,-177.3782367337,0.1344758652,-149.9979749586,-123.8526,-0.2236,104.2511,-1233.3152,46.4208,1249.2403,81.2985585097,28.7528454071,84.052099286,-25.5664974163,-88.9802702712,-37.7298049088,6.8445037031,1.646651259,3.0790244945,-7.5539385734,1.6428289624,5.1027836028,17.2711,4.5814,6.8082,0.0155,-0.00786,0.05969,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.6605,rehab,danger_boundary_spike,53.917779694,-666.1834053452,286.5082289101,-177.3782866847,0.1305094858,-149.9948091718,-124.6221,-3.344,107.7162,726.881,-85.4423,-796.7799,81.4795125108,28.8358542656,84.1771678051,-25.7816501932,-88.8810991602,-37.7001052773,8.1222504136,3.9937085303,3.493529286,-9.0357916886,0.4527135344,2.9381374264,15.5904,4.7665,6.456,0.03147,-0.00145,0.06154,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.6805,rehab,danger_boundary_spike,52.382423895,-666.3928536314,287.9043337338,-177.3778434015,0.1324377064,-149.9956736738,-94.7774,-3.6413,72.3799,459.4728,39.3025,-810.0412,81.6234485262,28.9125937484,84.1918404574,-25.9279290838,-88.9621617299,-37.6122794117,5.6662560698,3.7807847353,2.8740652556,-5.8288050845,-1.6610583016,5.5396840405,17.2347,4.7938,6.8606,0.02302,-0.00642,0.07083,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.7005,rehab,danger_boundary_spike,50.1266855198,-666.3290557351,289.4034234725,-177.3754149111,0.1318598309,-149.9949771834,-106.2432,-1.7719,75.3146,-201.4673,-7.4931,79.1419,81.7061627536,28.987085655,84.2921304154,-26.0148023966,-88.9475414923,-37.4785179157,5.2272884217,2.9405922579,5.3862740935,-4.1873394842,-0.2591874739,5.2476947218,16.6545,4.821,7.1103,0.02045,-0.01166,0.06723,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.7205,rehab,danger_boundary_spike,48.1326967146,-666.4637291011,290.9169168485,-177.378151192,0.131365796,-150.0034072704,-102.836,-3.941,75.5455,100.9315,60.0521,135.0522,81.8325400631,29.0302174387,84.4072914211,-26.0954226632,-88.9725292288,-37.4023716229,5.1133275092,3.3470238074,3.8918119672,-3.5205714204,0.7760908396,5.1908369338,16.2011,4.5383,7.1958,0.01682,0.00534,0.06442,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.7405,rehab,danger_boundary_spike,46.01324361,-666.4866951564,292.4252450832,-177.3745110293,0.1338348307,-149.9961232775,-102.2059,0.6302,80.7167,-221.6407,53.1499,193.4158,81.910695854,29.1209666073,84.447802894,-26.1556252534,-88.9164978587,-37.2708844383,7.1635973889,2.9954889109,4.196223659,-7.9855018653,4.1258076348,8.1833429662,17.3803,5.4621,8.0077,0.02587,-0.00261,0.06312,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.7605,rehab,danger_boundary_spike,44.0444599298,-666.4385211836,294.1455834241,-177.3834453915,0.1261480719,-149.9971722117,-111.7017,-1.815,83.2822,-266.2401,-155.4188,3.4089,82.1190839587,29.1500369951,84.5751403675,-26.4148427378,-88.8074969234,-37.0750379042,7.2062862756,5.3119003994,5.8307605089,-8.6578522481,1.1511333037,4.8077974454,16.6213,5.0552,7.9631,0.00653,-0.01367,0.05252,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.7805,rehab,danger_boundary_spike,41.5451765608,-666.5592947211,295.756531901,-177.3748235671,0.1289388117,-150.0023197153,-112.8555,-5.5866,80.853,123.4763,-48.8135,-157.4121,82.198947305,29.3334426232,84.6810333144,-26.5019393433,-88.8704525265,-37.0785725405,2.9926721284,6.0103060554,3.7821609852,-5.899159619,-3.302664603,3.2611412787,16.4144,5.0763,7.6957,0.01751,-0.00811,0.06627,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
16.8005,rehab,danger_boundary_spike,39.5302390557,-666.6619833841,297.3797043009,-177.3808521707,0.1275593346,-149.996114954,-106.7626,-3.7675,76.9857,78.5127,104.6325,-78.9738,82.2387908438,29.3904492373,84.7264268069,-26.6508091225,-88.9396035076,-36.9445922531,4.235049949,1.5304092934,3.5385821603,-4.5973262942,0.0427165045,6.7746802038,16.9722,5.3061,8.9005,0.02309,0.0086,0.06784,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
